Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1973-01-15,1973-01-26,576.0661,0.8889914195501405,512.1178199937132,0.544,1973,1,15,1973.01,1972,4,107,16,0.044246979647456816,7.099945474035508,0.013863890684613684,0.81,4,Mod_Dry,34,5,4,3,45,91.0,0.17769348467725088,421.11781999371317,421.11781999371317,,2,210.55890999685658,210.55890999685658,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,464.11781999371317,966.4045301899716,990.0,0.1960907889278014,0.05422356399874264,989.7496856470734,0.31384490448156177,0.31384490448156177,,,23.03131055262022,23.03131055262022,,,,0.8422356399874263,0.8422356399874263,,,0.94,0.94,,,0.97,0.97,,,43.377135624982316,43.377135624982316,,,86.75427124996466,2082.102509999152,0.1694029535059523,54.87513484689978,109.10100388448679,161.92866325735864,211.36307118863812
1973-02-15,1973-02-26,806.1332,0.8935666243082664,720.3337222668207,0.431,1973,2,15,1973.02,1972,5,138,20,0.0622368336038533,0.0,0.0,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.14576577043981107,615.3337222668207,615.3337222668207,,3,205.11124075560693,205.11124075560693,205.11124075560693,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,662.3337222668207,967.2813348890672,990.0,0.30062824479235983,0.11460011668004623,989.5847716385276,0.29782731623103764,0.29782731623103764,0.29782731623103764,,22.005609433229235,22.005609433229235,22.005609433229235,,,0.8204449630224276,0.8204449630224276,0.8204449630224276,,0.93,0.93,0.93,,0.97,0.97,0.97,,39.943540086187575,39.943540086187575,39.943540086187575,,119.83062025856272,2875.934886205506,0.16635431127876027,53.32138059921262,105.9151585214719,156.95473646915923,204.2704519041354
1973-03-15,1973-03-26,955.5912,0.9176925362094599,876.9389119074414,0.3720000000000001,1973,3,15,1973.03,1972,6,166,24,0.07576752198880292,29.851369642434072,0.03404042087436165,0.91,5,Dry,36,8,6,4,53,107.0,0.12201534057516378,769.9389119074414,769.9389119074414,,3,256.64630396914714,256.64630396914714,256.64630396914714,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,6.0,4.0,53.0,819.9389119074414,967.9077556476298,990.0,0.40476473999486656,0.17496945595372068,989.4202658040514,0.4660273506203407,0.4660273506203407,0.4660273506203407,,21.04648280580129,21.04648280580129,21.04648280580129,,,1.0265852158765885,1.0265852158765885,1.0265852158765885,,0.94,0.94,0.94,,0.98,0.98,0.98,,48.813222545750676,48.813222545750676,48.813222545750676,,146.439667637252,3514.552023294048,0.16698958804180458,52.10466955956807,103.43007132273877,153.09868604479627,198.82723350390742
1973-04-15,1973-04-26,1247.589,0.9151467263536076,1141.726989184771,0.28700000000000003,1973,4,15,1973.04,1972,7,197,29,0.0986452118655642,0.0,0.0,0.94,5,Dry,40,10,8,5,62,125.0,0.10948326630103923,1016.7269891847708,1016.7269891847708,,4,254.18174729619275,254.18174729619275,254.18174729619275,254.18174729619275,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1074.726989184771,968.845427680295,990.0,0.6602245204728652,0.37174508594020217,988.9680303935868,0.4571345575178032,0.4571345575178032,0.4571345575178032,0.4571345575178032,19.665468155774136,19.665468155774136,19.665468155774136,19.665468155774136,,1.016726989184771,1.016726989184771,1.016726989184771,1.016726989184771,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,45.17223586732275,45.17223586732275,45.17223586732275,45.17223586732275,180.688943469291,4336.534643262984,0.15825932572401447,50.131494203962404,99.41308410463016,146.89812340052106,190.1506073876736
1973-05-15,1973-05-26,1247.589,0.9151467263536076,1141.726989184771,0.28700000000000003,1973,5,15,1973.05,1972,8,227,33,0.0986452118655642,9.685428167123293,0.008483138490085964,0.91,5,Dry,42,9,8,6,82,147.0,0.12875232117002214,994.7269891847708,994.7269891847708,,4,248.68174729619275,248.68174729619275,248.68174729619275,248.68174729619275,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,1053.726989184771,968.845427680295,990.0,0.6299152421223497,0.3457815913478167,989.0243031665296,0.4375965679915911,0.4375965679915911,0.4375965679915911,0.4375965679915911,19.74127891824321,19.74127891824321,19.74127891824321,19.74127891824321,,0.9947269891847708,0.9947269891847708,0.9947269891847708,0.9947269891847708,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,44.365168099175605,44.365168099175605,44.365168099175605,44.365168099175605,177.46067239670242,4259.056137520858,0.1554317924317572,50.131494203962404,99.41308410463016,146.89812340052106,190.1506073876736
1973-06-15,1973-06-26,704.3503,0.8783280558406197,618.6506296297572,0.474,1973,6,15,1973.06,1972,9,258,37,0.05345141440001102,18.27515873228458,0.029540354211264094,0.91,5,Dry,39,9,7,5,59,119.0,0.1923541241220715,499.65062962975713,499.65062962975713,,2,249.82531481487857,249.82531481487857,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,554.6506296297572,966.8746025185187,990.0,0.2382032635534824,0.06993012592595144,989.6918666105206,0.44162396072269866,0.44162396072269866,,,22.375640131278967,22.375640131278967,,,,0.9993012592595144,0.9993012592595144,,,0.94,0.94,,,0.98,0.98,,,50.51668558937258,50.51668558937258,,,101.03337117874516,2424.800908289884,0.1633124842032577,54.06457478528889,107.4370124281147,159.32581238095725,207.64005382742187
1973-07-15,1973-07-26,443.8904,0.9076618404997884,402.90237744418727,0.648,1973,7,15,1973.07,1972,10,288,42,0.03481076541117778,5.102168809386399,0.012663536119473968,0.85,4,Mod_Dry,42,9,8,6,70,135.0,0.3350687599720136,267.90237744418727,267.90237744418727,,1,267.90237744418727,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,326.90237744418727,965.9130606984987,990.0,0.15052108476006218,0.023580475488837453,989.8258984397513,0.5077265074804469,,,,23.4051112337718,,,,,1.071609509776749,,,,0.95,,,,0.98,,,,57.26720212373704,,,,57.26720212373704,1374.4128509696886,0.1421366696493869,55.66456628259356,110.72684828015863,164.4846826245252,215.04886032489955
1973-08-15,1973-08-26,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1973,8,15,1973.08,1972,11,319,46,0.02796133425167541,2.0342423969515835,0.006285770969104793,0.77,4,Mod_Dry,39,7,5,4,60,115.0,0.35534784966152483,208.62655383883583,208.62655383883583,,1,208.62655383883583,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,259.62655383883583,965.5181327691942,990.0,0.12817856031548053,0.011725310767767168,989.8600961289168,0.3081155806344665,,,,24.03384777908805,,,,,0.8345062153553433,,,,0.94,,,,0.97,,,,44.84990069075587,,,,44.84990069075587,1076.3976165781405,0.13858535450428722,56.25406048024742,111.94518852818324,166.4105058453289,217.84998748977083
1973-09-15,1973-09-26,264.675,0.9437959007304476,249.7991800258312,0.875,1973,9,15,1973.09,1972,12,350,50,0.021582649154231817,0.0,0.0,0.7000000000000001,4,Mod_Dry,34,6,4,3,44,91.0,0.3642926289453388,158.7991800258312,158.7991800258312,,1,158.7991800258312,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,202.7991800258312,965.198795080155,990.0,0.1090224477360788,0.005879918002583119,989.8850976342613,0.17848525037704693,,,,24.507817303729254,,,,,0.6351967201033247,,,,0.92,,,,0.97,,,,34.07073155930387,,,,34.07073155930387,817.6975574232929,0.13639248758054648,56.700400011007545,112.87072933969445,167.88097918234908,220.00593640884918
1973-10-15,1973-10-26,257.7185,0.9439744768586136,243.27968621428658,0.884,1973,10,15,1973.1,1973,1,15,3,0.02101936488891436,0.0,0.0,0.62,3,Normal,37,5,3,2,50,97.0,0.3987180414009581,146.27968621428658,146.27968621428658,,1,146.27968621428658,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,191.27968621428658,965.1596781172858,990.0,0.10509534757305224,0.004627968621428659,989.8902766838057,0.15139414693976005,,,,24.57920441957993,,,,,0.5851187448571463,,,,0.91,,,,0.97,,,,31.133932216158065,,,,31.133932216158065,747.2143731877936,0.1279758811787292,56.753167925290526,112.98035458892076,168.05564535224448,220.26315693124147
1973-11-15,1973-11-26,289.9506,0.935581823043148,271.2725109404546,0.835,1973,11,15,1973.11,1973,2,46,7,0.023437944945255286,4.4864682269540594,0.016538602497541143,0.44,3,Normal,36,5,3,2,47,93.0,0.3428286916266789,178.2725109404546,178.2725109404546,,1,178.2725109404546,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,222.2725109404546,965.2850900437618,990.0,0.11566108327515495,0.00782725109404546,989.8765116656308,0.22499736495577635,,,,24.366424256913238,,,,,0.7130900437618184,,,,0.93,,,,0.97,,,,38.44145996745454,,,,38.44145996745454,922.595039218909,0.14170790779421286,56.582508887349256,112.62597496047724,167.49140974692716,219.43314577929726
1973-12-15,1973-12-26,499.3804,0.8921883077628417,445.541354005931,0.598,1973,12,15,1973.12,1973,3,76,11,0.03849477298611244,0.0,0.0,0.34,2,Mod_Wet,42,7,5,3,61,118.0,0.26484634689696884,327.541354005931,327.541354005931,,2,163.7706770029655,163.7706770029655,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,381.541354005931,966.1049360930267,990.0,0.16866687033407302,0.0355082708011862,989.7958248588648,0.18985357448507376,0.18985357448507376,,,23.501035191352983,23.501035191352983,,,,0.6550827080118621,0.6550827080118621,,,0.92,0.92,,,0.97,0.97,,,33.69393286142713,33.69393286142713,,,67.38786572285426,1617.3087773485022,0.1512494073040798,55.36359681852231,110.1063046239945,163.50741824608662,213.63573042840585
1974-01-15,1974-01-26,971.4252,0.9180964110207984,891.8619896951615,0.363,1974,1,15,1974.01,1973,4,107,16,0.07705687590966195,72.58804895991386,0.08138932906505464,0.04,1,Wet,49,8,7,5,81,150.0,0.16818745695314366,741.8619896951615,741.8619896951615,,3,247.28732989838718,247.28732989838718,247.28732989838718,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,805.8619896951615,967.9674479587808,990.0,0.3918655682465623,0.16093099484758075,989.447203436906,0.4327105811320199,0.4327105811320199,0.4327105811320199,,21.047044896993164,21.047044896993164,21.047044896993164,,,0.9891493195935486,0.9891493195935486,0.9891493195935486,,0.94,0.94,0.94,,0.98,0.98,0.98,,47.03443478155792,47.03443478155792,47.03443478155792,,141.10330434467375,3386.47930427217,0.15821203950277427,51.984342978868476,103.1846820255641,152.71884366414918,198.2932053360346
1974-02-15,1974-02-26,1656.2409,0.9717907482149442,1609.5195834351925,0.217,1974,2,15,1974.02,1973,5,138,20,0.13906249200880064,20.367224372767623,0.012654225883538442,0.15,2,Mod_Wet,49,8,7,5,93,162.0,0.10065115185131447,1447.5195834351925,1100.0,,4,275.0,275.0,275.0,275.0,347.5195834351925,50.99999999999999,10.0,15.016278296582394,10.725913068987424,260.77739206962275,100.0,18.0,22.01627829658239,15.725913068987428,353.77739206962275,1240.0162782965824,970.3384478849443,990.0,0.9141410578271014,0.48,988.6058589421727,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.732476277228397,17.732476277228397,17.732476277228397,17.732476277228397,,1.1,1.1,1.1,1.1,0.9302238372797026,0.9302238372797026,0.9302238372797026,0.9302238372797026,0.98,0.98,0.98,0.98,43.609853593699455,43.609853593699455,43.609853593699455,43.609853593699455,174.43941437479782,4186.545944995147,0.108379802377112,46.6577713457686,92.36974445121349,136.0967649227571,175.20257446917847
1974-03-15,1974-03-26,2659.9765,1.0168576574949744,2704.817472781681,0.109,1974,3,15,1974.03,1973,6,166,24,0.2336962296483372,11.205775877825545,0.004142895404436046,0.25,2,Mod_Wet,59,11,12,13,144,239.0,0.08836086072536654,2465.817472781681,1100.0,,4,275.0,275.0,275.0,275.0,1365.8174727816809,41.0,6.999999999999992,13.0,67.0,1237.817472781681,100.0,18.0,25.0,80.0,1381.8174727816809,1243.0,973.3012835549904,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.761814451894978,14.761814451894978,14.761814451894978,14.761814451894978,,1.1,1.1,1.1,1.1,0.9071757676638031,0.9071757676638031,0.9071757676638031,0.9071757676638031,0.98,0.98,0.98,0.98,35.404540315379045,35.404540315379045,35.404540315379045,35.404540315379045,141.61816126151618,3398.835870276389,0.05235775156239051,38.83925342591301,76.60271980720825,112.13154888689972,142.54823991676668
1974-04-15,1974-04-26,2233.2716,1.0124644434742982,2261.108087620956,0.14800000000000002,1974,4,15,1974.04,1973,7,197,29,0.1953597387704506,29.319098466966352,0.012966694793354477,0.6900000000000001,3,Normal,54,13,14,19,117,217.0,0.09597064429959136,2044.1080876209562,1100.0,,4,275.0,275.0,275.0,275.0,944.1080876209562,46.00000000000003,5.000000000000006,11.0,61.0,821.1080876209562,100.0,18.0,25.0,80.0,938.1080876209562,1243.0,972.230260901154,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.832837105731258,15.832837105731258,15.832837105731258,15.832837105731258,,1.1,1.1,1.1,1.1,0.9185372002488852,0.9185372002488852,0.9185372002488852,0.9185372002488852,0.98,0.98,0.98,0.98,38.44884252337657,38.44884252337657,38.44884252337657,38.44884252337657,153.79537009350628,3691.088882244151,0.06801769934639584,41.78031557509821,82.52257689368905,121.10139721041357,154.7025148769351
1974-05-15,1974-05-26,2342.4819,1.0013569424535649,2345.660513136817,0.138,1974,5,15,1974.05,1973,8,227,33,0.20266506833502096,18.170364633430378,0.007746374435544991,0.5,3,Normal,55,13,13,17,178,276.0,0.11766408585311833,2069.660513136817,1100.0,,4,275.0,275.0,275.0,275.0,969.6605131368167,45.0,5.0,12.0,59.725466388861925,847.9350467479552,100.0,18.0,25.0,76.72546638886192,1025.935046747955,1243.0,972.434352962744,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.62874504414124,15.62874504414124,15.62874504414124,15.62874504414124,,1.1,1.1,1.1,1.1,0.916637587511826,0.916637587511826,0.916637587511826,0.916637587511826,0.98,0.98,0.98,0.98,37.87472997628746,37.87472997628746,37.87472997628746,37.87472997628746,151.49891990514985,3635.974077723597,0.06458689100860235,41.22842575899472,81.41079855892701,119.41449859083069,152.41112032318858
1974-06-15,1974-06-26,1412.3815,0.928274988254288,1311.0784203230735,0.258,1974,6,15,1974.06,1973,9,258,37,0.11327717551591356,44.51078979749241,0.0339497539640109,0.39,2,Mod_Wet,62,12,14,16,153,257.0,0.19602183669278192,1054.0784203230735,1054.0784203230735,,4,263.5196050807684,263.5196050807684,263.5196050807684,263.5196050807684,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,14.0,16.0,153.0,1142.0784203230735,969.3776750353012,990.0,0.7574327716003122,0.4203019464199955,988.8222652819796,0.4912786538878052,0.4912786538878052,0.4912786538878052,0.4912786538878052,18.953311592790868,18.953311592790868,18.953311592790868,18.953311592790868,,1.0540784203230735,1.0540784203230735,1.0540784203230735,1.0540784203230735,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,45.13578188508626,45.13578188508626,45.13578188508626,45.13578188508626,180.54312754034504,4333.035060968281,0.1377058189210802,48.936933487172396,96.98744142417988,143.1694248543655,184.96944223140582
1974-07-15,1974-07-26,611.0679,0.8869861279741288,542.0087505502821,0.523,1974,7,15,1974.07,1973,10,288,42,0.046829556047544366,8.989572908314813,0.016585660100852655,0.5,3,Normal,50,10,9,9,108,186.0,0.3431678913138595,356.0087505502821,356.0087505502821,,2,178.00437527514106,178.00437527514106,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,425.0087505502821,966.5390393774762,990.0,0.18310253708311952,0.041201750110056425,989.7756957128067,0.22432077186561927,0.22432077186561927,,,23.012335563464998,23.012335563464998,,,,0.7120175011005643,0.7120175011005643,,,0.93,0.93,,,0.97,0.97,,,36.25058885575919,36.25058885575919,,,72.50117771151838,1740.0282650764414,0.13376385093028575,54.64862657388314,108.6355137028285,161.19932171042,210.31703957946925
1974-08-15,1974-08-26,415.3399,0.9079714249478594,377.11676084070143,0.68,1974,8,15,1974.08,1973,11,319,46,0.0325828881366366,3.720181518499942,0.009864800254983605,0.47,3,Normal,47,8,6,5,89,155.0,0.4110132884427108,222.11676084070146,222.11676084070146,,1,222.11676084070146,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,283.11676084070143,965.7855838042036,990.0,0.13597973607255767,0.014423352168140287,989.8495969117591,0.34920780432979875,,,,23.71480530322595,,,,,0.8884670433628057,,,,0.94,,,,0.98,,,,47.601850014826326,,,,47.601850014826326,1142.4444003558322,0.12622576071322886,55.859299594818026,111.12886135687422,165.1190375843633,215.96900332373573
1974-09-15,1974-09-26,328.6161,0.9312389803097992,306.020121877383,0.775,1974,9,15,1974.09,1973,12,350,50,0.02644013853020589,3.008285474511069,0.00983035186070685,0.36,2,Mod_Wet,46,7,6,4,75,138.0,0.450950738642259,168.02012187738302,168.02012187738302,,1,168.02012187738302,,,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,227.02012187738305,965.4301006093867,990.0,0.11727958700365328,0.006802012187738302,989.8759184008086,0.19984585262993887,,,,24.245971938791808,,,,,0.6720804875095321,,,,0.92,,,,0.97,,,,35.663951668470716,,,,35.663951668470716,855.9348400432973,0.11654119817245433,56.37984946375697,112.20573251173523,166.82373348484074,218.45421005144047
1974-10-15,1974-10-26,237.5439,0.9621267175397727,228.5473327785961,0.91,1974,10,15,1974.1,1974,1,15,3,0.0197464895520707,0.0,0.0,0.48,3,Normal,37,5,3,2,50,97.0,0.4244197419445196,131.5473327785961,131.5473327785961,,1,131.5473327785961,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,176.5473327785961,965.0712839966716,990.0,0.10007295435633956,0.003154733277859609,989.8967723123657,0.12233302297101373,,,,24.703155292723192,,,,,0.5261893311143844,,,,0.91,,,,0.97,,,,28.139515095990426,,,,28.139515095990426,675.3483623037703,0.12312335809777494,56.87085751680597,113.22502628270232,168.44589794207457,220.83880554033004
1974-11-15,1974-11-26,301.2308,0.93390939438871,281.3222739992266,0.8160000000000001,1974,11,15,1974.11,1974,2,46,7,0.024306244473533176,0.0,0.0,0.37,2,Mod_Wet,40,6,4,3,53,106.0,0.3767920630425852,175.3222739992266,175.3222739992266,,1,175.3222739992266,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,225.32227399922658,965.3252890959967,990.0,0.11670077522700904,0.007532227399922658,989.875766997373,0.2176085101362472,,,,24.332869391239853,,,,,0.7012890959969064,,,,0.93,,,,0.97,,,,37.75322968069153,,,,37.75322968069153,906.0775123365967,0.13419921979158791,56.526898722398656,112.51059834284216,167.30795196674072,219.16382396251475
1974-12-15,1974-12-26,570.3586,0.8854392210789449,505.01787451967766,0.547,1974,12,15,1974.12,1974,3,76,11,0.04363354435850015,10.336791328964011,0.02046816924805945,0.15,2,Mod_Wet,42,7,5,3,61,118.0,0.2336550960938358,387.01787451967766,387.01787451967766,,2,193.50893725983883,193.50893725983883,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,441.01787451967766,966.3725804353385,990.0,0.18841922032018812,0.047403574903935534,989.764177204776,0.2651021647154184,0.2651021647154184,,,23.126494604722037,23.126494604722037,,,,0.7740357490393553,0.7740357490393553,,,0.93,0.93,,,0.97,0.97,,,39.60358743434665,39.60358743434665,,,79.2071748686933,1900.9721968486392,0.156840339451405,54.928286602006175,109.21029453223416,162.10005002932473,211.60921770982998
1975-01-15,1975-01-26,924.4132,0.9124994692702046,843.5265543863715,0.38,1975,1,15,1975.01,1974,4,107,16,0.07288069429898249,0.0,0.0,0.25,2,Mod_Wet,46,7,6,4,76,139.0,0.1647843796703192,704.5265543863715,704.5265543863715,,3,234.84218479545714,234.84218479545714,234.84218479545714,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,763.5265543863715,967.7741062175453,990.0,0.3592907561660124,0.14226327719318574,989.4984459666408,0.3903123463852624,0.3903123463852624,0.3903123463852624,,21.334027402710145,21.334027402710145,21.334027402710145,,,0.9393687391818286,0.9393687391818286,0.9393687391818286,,0.94,0.94,0.94,,0.98,0.98,0.98,,45.276400963430795,45.276400963430795,45.276400963430795,,135.82920289029238,3259.900869367017,0.16102540244166014,52.37136140417019,103.97417712822964,153.94147365671446,200.01343260337106
1975-02-15,1975-02-26,2781.7915,1.0178649970908706,2831.488197054909,0.099,1975,2,15,1975.02,1974,5,138,20,0.24464058022554416,82.2730786436523,0.02905647946165775,0.07,1,Wet,55,10,10,8,114,197.0,0.06957472053208764,2634.488197054909,1100.0,,4,275.0,275.0,275.0,275.0,1534.488197054909,45.0,8.0,15.0,62.314241504767885,1404.1739555501413,100.0,18.0,25.0,70.31424150476788,1518.1739555501413,1243.0,973.6070404756497,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.45605753123546,14.45605753123546,14.45605753123546,14.45605753123546,,1.1,1.1,1.1,1.1,0.9033008514952192,0.9033008514952192,0.9033008514952192,0.9033008514952192,0.98,0.98,0.98,0.98,34.5231221155323,34.5231221155323,34.5231221155323,34.5231221155323,138.0924884621292,3314.219723091101,0.04877028574788415,37.98125591617191,74.87787465874283,109.52348853006535,139.02751935939634
1975-03-15,1975-03-26,3586.6615,1.0285190813200429,3688.949790985967,0.049,1975,3,15,1975.03,1974,6,166,24,0.31872526194118755,18.610847072669912,0.00504502585482349,0.18,2,Mod_Wet,59,11,12,13,144,239.0,0.06478808700080492,3449.949790985967,1100.0,,4,275.0,275.0,275.0,275.0,2349.949790985967,41.0,7.0,13.0,67.0,2221.949790985967,100.0,18.0,25.0,80.0,2365.949790985967,1243.0,975.5208697951844,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.542228211700788,12.542228211700788,12.542228211700788,12.542228211700788,,1.1,1.1,1.1,1.1,0.8726746611895198,0.8726746611895198,0.8726746611895198,0.8726746611895198,0.98,0.98,0.98,0.98,28.93708910939414,28.93708910939414,28.93708910939414,28.93708910939414,115.74835643757656,2777.9605545018376,0.03137704848149745,32.48059381279848,63.840566217520646,92.88705732117437,116.69789390819359
