Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1927-04-15,1927-04-26,2891.2138,1.0178660401524815,2942.868341840209,0.091,1927,4,15,1927.04,1926,7,197,29,0.25426382473499404,61.395671665178725,0.020862527484592573,0.42,3,Normal,43,9,8,14,117,191.0,0.0649026656355838,2751.868341840209,1100.0,,4,275.0,275.0,275.0,275.0,1651.8683418402088,57.0,9.0,17.0,66.00000000000001,1502.8683418402088,100.0,18.0,25.0,80.0,1619.8683418402088,1243.0,973.3758891009936,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.687208905891636,14.687208905891636,14.687208905891636,14.687208905891636,,1.1,1.1,1.1,1.1,0.9062561450149236,0.9062561450149236,0.9062561450149236,0.9062561450149236,0.98,0.98,0.98,0.98,35.18989844234192,35.18989844234192,35.18989844234192,35.18989844234192,140.75959376936768,3378.230250464824,0.04783074790269045,38.630580418501076,76.18313490704467,111.49689479605006,141.69096275033868
1927-05-15,1927-05-26,2370.2993,1.0061312558588449,2384.832211470341,0.134,1927,5,15,1927.05,1926,8,227,33,0.20604950307103748,10.906986804061034,0.0045734818372553145,0.54,3,Normal,45,8,9,13,178,253.0,0.10608712796780606,2131.832211470341,1100.0,,4,275.0,275.0,275.0,275.0,1031.832211470341,55.0,10.0,16.0,53.01904643918749,897.8131650311535,100.0,18.0,25.0,66.01904643918749,1075.8131650311536,1243.0,972.028905338032,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.03419266885335,16.03419266885335,16.03419266885335,16.03419266885335,,1.1,1.1,1.1,1.1,0.9202888839773484,0.9202888839773484,0.9202888839773484,0.9202888839773484,0.98,0.98,0.98,0.98,39.01207504928471,39.01207504928471,39.01207504928471,39.01207504928471,156.04830019713884,3745.159204731333,0.06543366004811259,42.32044764352146,83.6111054203231,122.75411770171814,156.95014268969308
1927-06-15,1927-06-26,1323.5347,0.9063317221724048,1199.561484005937,0.273,1927,6,15,1927.06,1926,9,258,37,0.10364211221811297,17.000507839730517,0.01417226883857366,0.42,3,Normal,40,8,7,10,120,185.0,0.15422302438570493,1014.561484005937,1014.561484005937,,4,253.64037100148425,253.64037100148425,253.64037100148425,253.64037100148425,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,7.0,10.0,120.0,1069.561484005937,968.5271932354473,990.0,0.6527691521735173,0.3689299292077181,988.9783009186187,0.4551925480269224,0.4551925480269224,0.4551925480269224,0.4551925480269224,19.99591513514455,19.99591513514455,19.99591513514455,19.99591513514455,,1.014561484005937,1.014561484005937,1.014561484005937,1.014561484005937,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,45.83345553026849,45.83345553026849,45.83345553026849,45.83345553026849,183.33382212107395,4400.011730905775,0.15283403524163716,50.82061064623864,100.81438966613487,149.0571977833436,193.162531549922
1927-07-15,1927-07-26,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1927,7,15,1927.07,1926,10,288,42,0.042740445587677665,17.43673680299952,0.03524844065297957,0.56,3,Normal,35,7,6,7,108,163.0,0.3295052217251632,331.6810831907136,331.6810831907136,,2,165.84054159535685,165.84054159535685,,,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,6.0,7.0,108.0,379.68108319071365,965.8260648743582,990.0,0.16804906821831814,0.03633621663814273,989.7956147151435,0.1946890488171344,0.1946890488171344,,,23.774860791968226,23.774860791968226,,,,0.6633621663814273,0.6633621663814273,,,0.92,0.92,,,0.97,0.97,,,34.51733512557564,34.51733512557564,,,69.03467025115128,1656.8320860276306,0.1395538915817738,55.79791653494426,111.00209494682987,164.91889606647354,215.67843976135597
1927-08-15,1927-08-26,332.6514,0.9289857410847936,309.0284073518941,0.77,1927,8,15,1927.08,1926,11,319,46,0.02670005439520365,0.0,0.0,0.74,4,Mod_Dry,25,5,4,3,60,97.0,0.313887000975755,212.02840735189412,212.02840735189412,,1,212.02840735189412,,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,4.0,3.0,60.0,246.02840735189412,964.9451420367593,990.0,0.12366257070727107,0.012405681470378816,989.8639317478224,0.3182369719274019,,,,24.600552739135512,,,,,0.8481136294075764,,,,0.94,,,,0.97,,,,46.656000998471406,,,,46.656000998471406,1119.7440239633136,0.15097641475187648,57.03505147228067,113.56679860138695,168.99204441882497,221.64671860779248
1927-09-15,1927-09-26,221.5156,0.969471677754902,214.75310038088367,0.933,1927,9,15,1927.09,1926,12,350,50,0.01855466787290836,0.0,0.0,0.8300000000000001,4,Mod_Dry,20,4,3,2,44,73.0,0.33992524378240885,141.7531003808837,141.7531003808837,,1,141.7531003808837,,,,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,3.0,2.0,44.0,168.7531003808837,964.4885186022854,990.0,0.09741582967530124,0.0041753100380883664,989.8984088602864,0.1421406731169805,,,,25.26774958488417,,,,,0.5670124015235347,,,,0.91,,,,0.97,,,,31.01567695256805,,,,31.01567695256805,744.3762468616331,0.1444248157421662,57.59179990785147,114.72996150775968,170.861123565057,224.43512048073555
1927-10-15,1927-10-26,191.5433,1.0070581277156851,192.89523707448373,0.971,1927,10,15,1927.1,1927,1,15,3,0.01666614848323539,0.0,0.0,0.89,4,Mod_Dry,18,3,2,2,33,58.0,0.30068134848557265,134.89523707448373,134.89523707448373,,1,134.89523707448373,,,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,2.0,33.0,157.89523707448373,964.414209525851,990.0,0.09371428536630128,0.003489523707448373,989.9027961909262,0.12866955737465385,,,,25.359917107700568,,,,,0.5395809482979349,,,,0.91,,,,0.97,,,,29.62283225900796,,,,29.62283225900796,710.9479742161909,0.15356953706207646,57.6767225040321,114.90806937801509,171.14898036135375,224.86829289753362
1927-11-15,1927-11-26,264.675,0.9437959007304476,249.7991800258312,0.875,1927,11,15,1927.11,1927,2,46,7,0.021582649154231817,0.0,0.0,0.47,3,Normal,21,3,2,2,47,75.0,0.3002411777022023,174.7991800258312,174.7991800258312,,1,174.7991800258312,,,,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,2.0,2.0,47.0,200.7991800258312,964.698795080155,990.0,0.10834062955426063,0.007479918002583121,989.8841794524433,0.21631117817804968,,,,24.969073194110077,,,,,0.6991967201033248,,,,0.93,,,,0.97,,,,38.62473419013372,,,,38.62473419013372,926.9936205632092,0.15462314242240352,57.34281536004708,114.20888442053386,170.02164578573738,223.17786769728767
1927-12-15,1927-12-26,383.5279,0.9045977994923856,346.9384943839358,0.7120000000000001,1927,12,15,1927.12,1927,3,76,11,0.02997548591477205,15.326927136299505,0.04417764930788603,0.84,4,Mod_Dry,18,3,2,2,36,61.0,0.17582367188258735,285.9384943839358,285.9384943839358,,2,142.9692471919679,142.9692471919679,,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,2.0,36.0,308.9384943839358,965.1346924719196,990.0,0.14455521953710046,0.02718769887678716,989.828257081586,0.1445985190538121,0.1445985190538121,,,24.548966090612698,24.548966090612698,,,,0.5718769887678716,0.5718769887678716,,,0.91,0.91,,,0.97,0.97,,,30.39190831364241,30.39190831364241,,,60.78381662728482,1458.8115990548358,0.17520055459749315,56.78665285291663,113.04994384518568,168.16658120319556,220.4266599509935
1928-01-15,1928-01-26,672.3268,0.8764068829576366,589.2318351168824,0.488,1928,1,15,1928.01,1927,4,107,16,0.05090963055409864,0.0,0.0,0.41,3,Normal,25,4,3,3,66,101.0,0.17140961160044116,488.2318351168824,488.2318351168824,,2,244.1159175584412,244.1159175584412,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,3.0,3.0,66.0,520.2318351168824,966.251543258026,990.0,0.21825033919819267,0.06764636702337648,989.7141032937784,0.4216997203867565,0.4216997203867565,,,23.040860315365762,23.040860315365762,,,,0.9764636702337648,0.9764636702337648,,,0.94,0.94,,,0.98,0.98,,,50.829721033068466,50.829721033068466,,,101.65944206613695,2439.826609587287,0.17252876712944634,55.127358957491616,109.61984018385834,162.74281130416182,212.53356218503222
1928-02-15,1928-02-26,893.8841,0.8990978772765416,803.6892968412517,0.396,1928,2,15,1928.02,1927,5,138,20,0.06943875524708414,24.322899228817054,0.03026405767056198,0.71,4,Mod_Dry,22,4,3,3,54,86.0,0.10700652644996853,717.6892968412517,717.6892968412517,,3,239.22976561375057,239.22976561375057,239.22976561375057,,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,3.0,3.0,54.0,746.6892968412517,967.114757187365,990.0,0.3495300271543488,0.14884464842062586,989.5016253244247,0.4050118174869445,0.4050118174869445,0.4050118174869445,,21.981856319573044,21.981856319573044,21.981856319573044,,,0.9569190624550022,0.9569190624550022,0.9569190624550022,,0.94,0.94,0.94,,0.98,0.98,0.98,,47.52285420217625,47.52285420217625,47.52285420217625,,142.56856260652867,3421.645502556689,0.1773926356452268,53.630338822438276,106.5474171737808,157.93881809685556,205.6666546507917
1928-03-15,1928-03-26,1974.4395,1.004560374130299,1983.4436828176406,0.17800000000000002,1928,3,15,1928.03,1927,6,167,24,0.17136953419544412,30.909215158275398,0.01558361118394165,0.58,3,Normal,34,6,6,7,107,160.0,0.08066778068168146,1823.4436828176406,1100.0,,4,275.0,275.0,275.0,275.0,723.4436828176407,66.0,11.999999999999995,19.0,31.65066112327177,594.7930216943687,100.0,18.0,25.0,38.650661123271774,701.7930216943687,1243.0,971.0465103598724,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.016587647012855,17.016587647012855,17.016587647012855,17.016587647012855,,1.1,1.1,1.1,1.1,0.9270908193335204,0.9270908193335204,0.9270908193335204,0.9270908193335204,0.98,0.98,0.98,0.98,41.708304190262716,41.708304190262716,41.708304190262716,41.708304190262716,166.83321676105086,4003.997202265221,0.08411290837562421,44.88722463308314,88.79029286778965,130.6337197770894,167.70471078098714
1928-04-15,1928-04-26,2166.6756,1.0097605349112566,2187.823512835168,0.156,1928,4,15,1928.04,1927,7,198,29,0.1890279515089585,26.252528217999497,0.01199938114934108,0.71,4,Mod_Dry,30,8,6,7,72,123.0,0.056220256925845966,2064.823512835168,1100.0,,4,275.0,275.0,275.0,275.0,964.823512835168,70.0,10.0,19.0,54.90865520200143,810.9148576331663,100.0,18.0,25.0,61.90865520200143,882.9148576331663,1243.0,971.5533670999471,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.509730906938287,16.509730906938287,16.509730906938287,16.509730906938287,,1.1,1.1,1.1,1.1,0.9239429743127432,0.9239429743127432,0.9239429743127432,0.9239429743127432,0.98,0.98,0.98,0.98,40.3285808005371,40.3285808005371,40.3285808005371,40.3285808005371,161.3143232021484,3871.5437568515613,0.07373278614832306,43.57776186071745,86.14672215103441,126.60836891565128,162.20240356448485
1928-05-15,1928-05-26,2037.2697,1.0148234027606982,2067.468969295266,0.17,1928,5,15,1928.05,1927,8,228,33,0.17862931894711098,34.58736618206558,0.01672932783791928,0.6,3,Normal,45,8,9,13,178,253.0,0.12237184874713722,1814.468969295266,1100.0,,4,275.0,275.0,275.0,275.0,714.4689692952661,55.0,10.0,15.999999999999995,36.711844272088776,596.7571250231773,100.0,18.0,25.0,49.71184427208878,774.7571250231772,1243.0,971.2628561327816,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.80024187410352,16.80024187410352,16.80024187410352,16.80024187410352,,1.1,1.1,1.1,1.1,0.9258414753442769,0.9258414753442769,0.9258414753442769,0.9258414753442769,0.98,0.98,0.98,0.98,41.12254110729551,41.12254110729551,41.12254110729551,41.12254110729551,164.49016442918204,3947.763946300368,0.07956112854513674,44.33235657942016,87.66975015348034,128.92656285963218,165.3689802096973
1928-06-15,1928-06-26,1104.0713,0.9309189777098624,1027.8009259147987,0.324,1928,6,15,1928.06,1927,9,259,37,0.08880199999903861,15.03667275901762,0.014629946694817543,0.64,3,Normal,40,8,7,10,120,185.0,0.1799959460392001,842.8009259147988,842.8009259147988,,4,210.7002314786997,210.7002314786997,210.7002314786997,210.7002314786997,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,7.0,10.0,120.0,897.8009259147988,967.9873743385893,990.0,0.476112402232684,0.22424074073183886,989.2996468570353,0.3142659717198628,0.3142659717198628,0.3142659717198628,0.3142659717198628,20.99800654672623,20.99800654672623,20.99800654672623,20.99800654672623,,0.8428009259147986,0.8428009259147986,0.8428009259147986,0.8428009259147986,0.93,0.93,0.93,0.93,0.97,0.97,0.97,0.97,39.153155544229094,39.153155544229094,39.153155544229094,39.153155544229094,156.61262217691637,3758.7029322459916,0.15237641670493982,51.94401036047578,103.10244302779779,152.59157853575292,198.1143606304559
1928-07-15,1928-07-26,463.5928,0.9065907191323836,420.28892993659525,0.63,1928,7,15,1928.07,1927,10,289,42,0.03631296354652183,6.343951054349363,0.015094261595960688,0.77,4,Mod_Dry,27,6,5,5,70,113.0,0.2688626607820653,307.28892993659525,307.28892993659525,,2,153.64446496829763,153.64446496829763,,,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,5.0,5.0,70.0,345.28892993659525,965.4913001847146,990.0,0.15662731990514234,0.03145778598731905,989.8119148941076,0.16706438953026326,0.16706438953026326,,,24.153550319862624,24.153550319862624,,,,0.6145778598731905,0.6145778598731905,,,0.92,0.92,,,0.97,0.97,,,32.4882609624265,32.4882609624265,,,64.976521924853,1559.4365261964722,0.15459965108920512,56.29262106527099,112.02503507753376,166.53708764370944,218.03494710706383
1928-08-15,1928-08-26,305.0513,0.9297058187130764,283.6079686159883,0.8130000000000001,1928,8,15,1928.08,1927,11,320,46,0.02450372848842139,3.5791013442452027,0.012619889919564949,0.87,4,Mod_Dry,25,5,4,3,60,97.0,0.3420214194733725,186.60796861598828,186.60796861598828,,1,186.60796861598828,,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,4.0,3.0,60.0,220.60796861598828,964.8344318744639,990.0,0.11509362566454145,0.008660796861598829,989.876245577474,0.2465338617173113,,,,24.795279841292697,,,,,0.7464318744639531,,,,0.93,,,,0.97,,,,40.94707552994589,,,,40.94707552994589,982.7298127187013,0.14437914325809784,57.175487359839885,113.85953716350151,169.46085000668032,222.3425192646536
1928-09-15,1928-09-26,227.8423,0.9755995102100816,222.2828362851385,0.922,1928,9,15,1928.09,1927,12,351,51,0.01920523705503596,0.0,0.0,0.87,4,Mod_Dry,20,4,3,2,44,73.0,0.3284104216951665,149.2828362851385,149.2828362851385,,1,149.2828362851385,,,,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,3.0,2.0,44.0,176.2828362851385,964.5336970177108,990.0,0.0999827850972063,0.004928283628513851,989.8950889312744,0.15769207970524216,,,,25.203699833858227,,,,,0.5971313451405539,,,,0.92,,,,0.97,,,,32.93841867589303,,,,32.93841867589303,790.5220482214328,0.14818246530578055,57.53938264283378,114.62012809642256,170.68385442282332,224.16890640700004
1928-10-15,1928-10-26,268.1972,0.9570673705328404,256.6827889882703,0.865,1928,10,15,1928.1,1928,1,15,3,0.022177392968586555,0.0,0.0,0.35000000000000003,2,Mod_Wet,24,4,3,2,56,89.0,0.34673146707965313,167.68278898827032,167.68278898827032,,1,167.68278898827032,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,3.0,2.0,56.0,198.6827889882703,964.7267311559532,990.0,0.1076191326096376,0.006768278898827032,989.8856125884917,0.19904337329753014,,,,24.959838059240926,,,,,0.6707311559530813,,,,0.92,,,,0.97,,,,36.64028314149323,,,,36.64028314149323,879.3667953958376,0.14274538345914414,57.3087803665168,114.13777484324137,169.90737200059706,223.0073687381941
1928-11-15,1928-11-26,264.675,0.9437959007304476,249.7991800258312,0.875,1928,11,15,1928.11,1928,2,46,7,0.021582649154231817,6.519493811544577,0.026098940000004848,0.6,3,Normal,21,3,2,2,47,75.0,0.3002411777022023,174.7991800258312,174.7991800258312,,1,174.7991800258312,,,,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,2.0,2.0,47.0,200.7991800258312,964.698795080155,990.0,0.10834062955426063,0.007479918002583121,989.8841794524433,0.21631117817804968,,,,24.969073194110077,,,,,0.6991967201033248,,,,0.93,,,,0.97,,,,38.62473419013372,,,,38.62473419013372,926.9936205632092,0.15462314242240352,57.34281536004708,114.20888442053386,170.02164578573738,223.17786769728767
1928-12-15,1928-12-26,374.7305,0.908907350449394,340.5953058875766,0.721,1928,12,15,1928.12,1928,3,76,11,0.02942743442868662,0.0,0.0,0.71,4,Mod_Dry,18,3,2,2,36,61.0,0.17909818175866118,279.5953058875766,279.5953058875766,,2,139.7976529437883,139.7976529437883,,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,2.0,36.0,302.5953058875766,965.102976529438,990.0,0.1424486255715199,0.02591906117751532,989.8316323132507,0.13823222981004374,0.13823222981004374,,,24.590423554002953,24.590423554002953,,,,0.5591906117751533,0.5591906117751533,,,0.91,0.91,,,0.97,0.97,,,29.76788802212276,29.76788802212276,,,59.53577604424552,1428.8586250618923,0.17479916785434804,56.82890962633735,113.13779058705877,168.30668918751644,220.6333103864886
1929-01-15,1929-01-26,576.0661,0.8889914195501405,512.1178199937132,0.544,1929,1,15,1929.01,1928,4,107,16,0.044246979647456816,26.092793602404807,0.05095076285907242,0.95,5,Dry,18,4,3,2,33,60.0,0.11716053934763795,452.11781999371317,452.11781999371317,,2,226.05890999685658,226.05890999685658,,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,3.0,2.0,33.0,477.11781999371317,965.9045301899716,990.0,0.20040813210123315,0.06042356399874264,989.7391683039,0.3616983194750777,0.3616983194750777,,,23.47293979445339,23.47293979445339,,,,0.9042356399874264,0.9042356399874264,,,0.94,0.94,,,0.98,0.98,,,47.95258796954375,47.95258796954375,,,95.9051759390875,2301.7242225381,0.18727170232089332,55.67772844207603,110.754007548452,164.52750656547693,215.11090390618352
1929-02-15,1929-02-26,757.5572,0.8885900059140133,673.1577568282033,0.45,1929,2,15,1929.02,1928,5,138,20,0.058160830189956776,6.351433042933878,0.00943528166838732,0.84,4,Mod_Dry,22,4,3,3,54,86.0,0.12775608559458088,587.1577568282033,587.1577568282033,,3,195.71925227606772,195.71925227606772,195.71925227606772,,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,3.0,3.0,54.0,616.1577568282033,966.5926310273128,990.0,0.27385956917577003,0.10486310273128133,989.6212773280928,0.2711907910504168,0.2711907910504168,0.2711907910504168,,22.75745550972969,22.75745550972969,22.75745550972969,,,0.7828770091042712,0.7828770091042712,0.7828770091042712,,0.93,0.93,0.93,,0.97,0.97,0.97,,39.4167615834228,39.4167615834228,39.4167615834228,,118.2502847502684,2838.006834006441,0.17566504069928895,54.55715630659421,108.44764942530442,160.90524966882057,209.8959216430226
1929-03-15,1929-03-26,979.4038,0.924461588505012,905.4211927358452,0.359,1929,3,15,1929.03,1928,6,166,24,0.07822839105237703,13.55920304068377,0.01497557506878419,0.9,4,Mod_Dry,26,6,5,4,67,108.0,0.11928150220745802,797.4211927358452,797.4211927358452,,3,265.80706424528177,265.80706424528177,265.80706424528177,,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,5.0,4.0,67.0,834.4211927358452,967.5216847709435,990.0,0.41803535589340396,0.18871059636792265,989.3932540477388,0.4998294809770213,0.4998294809770213,0.4998294809770213,,21.371739795818282,21.371739795818282,21.371739795818282,,,1.063228256981127,1.063228256981127,1.063228256981127,,0.94,0.94,0.94,,0.98,0.98,0.98,,51.33686375347986,51.33686375347986,51.33686375347986,,154.01059126043958,3696.25419025055,0.17009828408707445,52.86464236081136,104.98143489579999,155.50379318532498,202.2173634687067
1929-04-15,1929-04-26,1484.0171,0.9431309976592172,1399.6225280663384,0.244,1929,4,15,1929.04,1928,7,197,29,0.12092738642493164,0.0,0.0,0.9,4,Mod_Dry,30,8,6,7,72,123.0,0.08788083753548308,1276.6225280663384,1100.0,,4,275.0,275.0,275.0,275.0,176.62252806633842,43.078665382033755,10.0,8.615733076406753,10.05168858914121,104.8764410187567,73.07866538203376,18.0,14.615733076406753,17.05168858914121,176.87644101875668,1205.6943984584404,969.1603189368296,990.0,0.8492496472596047,0.48,988.6707503527404,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.975496635910602,18.975496635910602,18.975496635910602,18.975496635910602,,1.1,1.1,1.1,1.1,0.9320113510597672,0.9320113510597672,0.9320113510597672,0.9320113510597672,0.98,0.98,0.98,0.98,46.75651460807993,46.75651460807993,46.75651460807993,46.75651460807993,187.02605843231973,4488.625402375674,0.1336260703739224,49.43094182786472,97.99005978489215,144.70940168052712,187.1063396427803
1929-05-15,1929-05-26,1275.7375,0.914516856089578,1166.683447695578,0.28300000000000003,1929,5,15,1929.05,1928,8,227,33,0.10080144988089794,19.978648928649818,0.0171243099129515,0.87,4,Mod_Dry,33,7,7,8,115,170.0,0.14571218982816836,996.683447695578,996.683447695578,,4,249.1708619238945,249.1708619238945,249.1708619238945,249.1708619238945,0.0,0.0,0.0,0.0,0.0,0.0,33.0,7.0,7.0,8.0,115.0,1043.683447695578,968.4238622641859,990.0,0.6154194090451641,0.34734675815646243,989.0372338327983,0.4393168747783393,0.4393168747783393,0.4393168747783393,0.4393168747783393,20.174054693833803,20.174054693833803,20.174054693833803,20.174054693833803,,0.996683447695578,0.996683447695578,0.996683447695578,0.996683447695578,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,45.426929723109325,45.426929723109325,45.426929723109325,45.426929723109325,181.7077188924373,4360.985253418495,0.1557472331088134,51.04015955527225,101.2611781899035,149.74643545773162,194.1260162346406
