WaterYear,WaterWeek,Flow,Exceedance,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,Count,CapFactor,StartDate
1980,51,334.60728031579913,0.7322857142857142,3.817636019469514,0.011620428968008457,46.0,7.0,6.0,4.0,75.0,138.0,0.41281202855093124,196.60728031579916,196.60728031579916,,196.60728031579916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,255.60728031579916,990.0,965.073036401579,24.926963598421008,0.1257435027381322,0.012461618826842885,989.861794878435,0.2079198284263288,0.01,0.01,0.01,24.58083864842971,24.77875847685604,24.77875847685604,24.77875847685604,,0.9534351011169674,0.0,0.0,0.0,45.18798657608862,0.0,0.0,0.0,0.9717846575502929,0.0,0.0,0.0,0.9799999999999999,0.96,0.96,0.96,44.284226844566845,0.0,0.0,0.0,44.284226844566845,0.13225937081503286,6.256718690704657e-05,346.9384943839358,320.2150422476492,0.4309603915898273,0.3977650281933943,24.67853216775808,24.4971352178582,965.1346924719196,965.0010752112382,47.045600465806736,41.03436145560713,7439.75010988723,7,0.2460234824698158,1981-09-16
1980,52,308.2632087885308,0.7728571428571429,3.6416822143233634,0.01196586390951077,46.0,7.0,6.0,4.0,75.0,138.0,0.44796425077069396,170.26320878853076,170.26320878853076,,170.26320878853076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,229.26320878853076,990.0,964.9420698629787,25.057930137021295,0.11644578519485856,0.010222372747025045,989.8733318420582,0.1723553318645165,0.01,0.01,0.01,24.758906647214893,24.921261979079407,24.921261979079407,24.921261979079407,,0.9457307268362678,0.0,0.0,0.0,39.09905410862098,0.0,0.0,0.0,0.840839873303677,0.0,0.0,0.0,0.9744601686052217,0.96,0.96,0.96,38.10646588926163,0.0,0.0,0.0,38.10646588926163,0.12353844780172883,6.215807720072462e-05,320.2150422476492,294.72326674738565,0.4682358523064386,0.4309603915898273,24.84629206429061,24.67853216775808,965.0010752112382,964.8788930669896,41.03436145560713,34.87512057026967,6401.886269395953,7,0.2117025882736757,1981-09-23
1980,53,290.5219447532691,0.797,4.20132199411654,0.014461289654675,46.0,7.0,6.0,4.0,75.0,138.0,0.4750071465933457,152.5219447532691,152.5219447532691,,152.5219447532691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,211.5219447532691,990.0,964.8620877790132,25.13791222098689,0.1101841564203289,0.0087143653040278,989.8811014782756,0.1484046254169133,0.01,0.01,0.01,24.87060907384556,25.00901369926247,25.00901369926247,25.00901369926247,,0.9401576639065276,0.0,0.0,0.0,34.97503400785498,0.0,0.0,0.0,0.7521512689861286,0.0,0.0,0.0,0.97,0.96,0.96,0.96,33.92578298761933,0.0,0.0,0.0,33.92578298761933,0.116775285310827,6.178670631899379e-05,290.5219447532691,290.5219447532691,0.4750071465933457,0.4750071465933457,24.87060907384556,24.87060907384556,964.8620877790132,964.8620877790132,33.92578298761933,33.92578298761933,814.2187917028639,1,0.1884765721534407,1981-09-30
1981,1,282.6948141821514,0.8132857142857144,3.1082380843018718,0.011022276044257914,41.0,6.0,4.0,3.0,56.0,110.0,0.3891623277887299,172.69481418215136,172.69481418215136,,172.69481418215136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,223.69481418215136,990.0,964.8307792567286,25.169220743271403,0.1144804777345243,0.010429059205482843,989.8750904630599,0.17563799914590433,0.01,0.01,0.01,24.868673207185502,25.034311206331402,25.034311206331402,25.034311206331402,,0.9462991708074957,0.0,0.0,0.0,39.856694236846636,0.0,0.0,0.0,0.8571332093945513,0.0,0.0,0.0,0.9757133209394551,0.96,0.96,0.96,38.889913324148914,0.0,0.0,0.0,38.889913324148914,0.13755422046461296,6.255173982667546e-05,287.1870699602335,275.9224808516464,0.3986626956255262,0.3830256007529573,24.90787108217285,24.842672289657152,964.848748279841,964.8036899234066,40.01072750534343,37.2075127256693,6533.505438457017,7,0.2160550740230495,1981-10-01
1981,2,270.7625589770338,0.8348571428571427,0.8086049935122251,0.002977334473697243,41.0,6.0,4.0,3.0,56.0,110.0,0.4062682569364143,160.76255897703376,160.76255897703376,,160.76255897703376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,211.76255897703376,990.0,964.7830502359081,25.216949764091883,0.11026907937330209,0.009414817513047801,989.8803161031136,0.15952945461899556,0.01,0.01,0.01,24.937736412586453,25.087265867205446,25.087265867205446,25.087265867205446,,0.9425506747654746,0.0,0.0,0.0,37.058318515742386,0.0,0.0,0.0,0.7969530863600512,0.0,0.0,0.0,0.9701725812686403,0.96,0.96,0.96,35.953085931341434,0.0,0.0,0.0,35.953085931341434,0.1327823721066073,6.212221140007072e-05,273.7644374568714,270.26224589706084,0.4070120842624,0.4018052929805,24.940632195857344,24.92036171296112,964.7950577498276,964.7810489835882,36.67451826604059,35.83284720889157,6040.118436465361,7,0.1997393662852302,1981-10-08
1981,3,269.26904498747217,0.8391428571428571,0.49660045479432874,0.0018614184225807572,41.0,6.0,4.0,3.0,56.0,110.0,0.40852732384611806,159.26904498747217,159.26904498747217,,159.26904498747217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,210.26904498747217,990.0,964.7770761799499,25.22292382005011,0.10974195501499937,0.009287868823935072,989.880970176161,0.1575132107330874,0.01,0.01,0.01,24.946380785478024,25.093893996211108,25.093893996211108,25.093893996211108,,0.9420806735687821,0.0,0.0,0.0,36.70847321721126,0.0,0.0,0.0,0.7894295315529304,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.60721902069492,0.0,0.0,0.0,35.60721902069492,0.13223333812929264,6.210170039126455e-05,270.26224589706084,266.78604271350054,0.4123154228054132,0.4070120842624,24.960752259529727,24.940632195857344,964.7810489835882,964.767144170854,35.83284720889157,35.04314855020329,5982.012795476747,7,0.19781788344830512,1981-10-15
1981,4,258.42434805928696,0.8618571428571428,2.4266946696670493,0.009493561105974685,41.0,6.0,4.0,3.0,56.0,110.0,0.42578988208054874,148.42434805928696,148.42434805928696,,148.42434805928696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.42434805928696,990.0,964.7336400151017,25.26635998489829,0.10591442247563629,0.008366069585039342,989.8857195079394,0.14287286988003736,0.01,0.01,0.01,25.00920662295759,25.142079492837627,25.142079492837627,25.142079492837627,,0.9383705066914042,0.0,0.0,0.0,34.16081407596978,0.0,0.0,0.0,0.7346411629240812,0.0,0.0,0.0,0.97,0.96,0.96,0.96,33.135989653690686,0.0,0.0,0.0,33.135989653690686,0.12819154887339396,6.20127987565666e-05,264.1051871975735,249.7991800258312,0.4403537272965633,0.4165007176391068,25.05947278924735,24.97626889674248,964.7564207487904,964.698795080155,34.434439249798736,31.15555445667041,5566.846261820035,7,0.1840888314093927,1981-10-22
1981,5,250.267730437245,0.8741428571428571,2.013017303932043,0.007983138675849558,40.42857142857143,6.0,4.0,3.0,54.285714285714285,107.71428571428571,0.43046517993237626,142.55344472295926,142.55344472295926,,142.55344472295926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42857142857143,6.0,4.0,3.0,54.285714285714285,192.9820161515307,990.0,964.6996970143412,25.300302985658846,0.10364070165835225,0.007867042801451484,989.8884922555402,0.134947150375995,0.01,0.01,0.01,25.053848090823067,25.178795241199058,25.178795241199058,25.178795241199058,,0.9359931283067807,0.0,0.0,0.0,32.784902726987056,0.0,0.0,0.0,0.7050516715481088,0.0,0.0,0.0,0.97,0.96,0.96,0.96,31.80135564517744,0.0,0.0,0.0,31.80135564517744,0.12705297424400236,6.196615386406137e-05,256.6827889882703,246.1954239432886,0.4403537272965633,0.4129610731510475,25.080739800755776,25.01243048268908,964.7267311559532,964.6771725436598,33.67861383603884,31.15555445667041,5342.62774838981,7,0.17667419802876358,1981-10-29
1981,6,267.59641382436774,0.8444285714285714,3.5199264301366093,0.012939827820914086,40.0,6.0,4.0,3.0,53.0,106.0,0.39635488480736986,161.59641382436774,161.59641382436774,,161.59641382436774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,211.59641382436774,990.0,964.7703856552974,25.22961434470249,0.11021043971033527,0.009485695175071213,989.8803038651147,0.16065515866289642,0.01,0.01,0.01,24.94926305115418,25.099918209817076,25.099918209817076,25.099918209817076,,0.9427836472045291,0.0,0.0,0.0,37.2778239793083,0.0,0.0,0.0,0.8016736339636192,0.0,0.0,0.0,0.9713020240876163,0.96,0.96,0.96,36.21153892342498,0.0,0.0,0.0,36.21153892342498,0.1352583693165617,6.223854988593653e-05,281.3222739992266,258.7976520087449,0.4095864053527743,0.3767920630425851,25.00018977741851,24.86981856356441,964.8252890959968,964.735190608035,39.57123745542535,34.15894852971939,6083.538539135397,7,0.2011752162412499,1981-11-05
1981,7,282.00290391566546,0.8134285714285714,4.672865852533009,0.016691248925437045,40.0,6.0,4.0,3.0,53.0,106.0,0.37603257182220684,176.00290391566546,176.00290391566546,,176.00290391566546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,226.00290391566546,990.0,964.8280116156627,25.171988384337332,0.11529510038164179,0.010710246832831515,989.8739946527855,0.18010392028614836,0.01,0.01,0.01,24.865879116836727,25.03598303712287,25.03598303712287,25.03598303712287,,0.9473161905028971,0.0,0.0,0.0,40.65968111885724,0.0,0.0,0.0,0.8744017444915536,0.0,0.0,0.0,0.9774141819203985,0.96,0.96,0.96,39.74503963837214,0.0,0.0,0.0,39.74503963837214,0.14089503530135059,6.272104070913063e-05,287.1870699602335,273.7644374568714,0.3871941914175728,0.3690973970892133,24.913562885868917,24.835873462564724,964.848748279841,964.7950577498276,41.04063785582714,37.68913973471605,6677.166659246521,7,0.22080577576873414,1981-11-12
1981,8,292.06687088931807,0.7972857142857144,4.135096311492857,0.014163457903095743,40.0,6.0,4.0,3.0,53.0,106.0,0.36311889752014753,186.0668708893181,186.0668708893181,,186.0668708893181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,236.0668708893181,990.0,964.8685967395382,25.131403260461866,0.11884706197170629,0.011565684025591985,989.8695872540028,0.19369027570057942,0.01,0.01,0.01,24.807300238764014,24.990990514464595,24.990990514464595,24.990990514464595,,0.9504645744022872,0.0,0.0,0.0,43.02601763185006,0.0,0.0,0.0,0.9252907017602164,0.0,0.0,0.0,0.9795000780154914,0.96,0.96,0.96,42.14498229220107,0.0,0.0,0.0,42.14498229220107,0.14425231409591874,6.291508617881551e-05,302.30479186612183,283.6079686159883,0.3737553656100772,0.3506394964686599,24.85658909486065,24.746068298404055,964.9115239593306,964.834431874464,44.52327176793493,40.14384697626614,7080.35702508978,7,0.2341387905122282,1981-11-19
1981,9,311.7546756001689,0.767,3.0459659961020003,0.009643312626431172,39.42857142857143,5.714285714285714,4.0,3.0,53.285714285714285,105.42857142857143,0.33833619613038735,206.3261041715975,206.3261041715975,,206.3261041715975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42857142857143,5.714285714285714,4.0,3.0,53.285714285714285,255.46896131445465,990.0,964.9587733780008,25.041226621999208,0.12569468567095807,0.013287718854585713,989.8610175954744,0.22104024063165664,0.01,0.01,0.01,24.681203976842035,24.892244217473692,24.892244217473692,24.892244217473692,,0.9558890940722211,0.0,0.0,0.0,47.73755045667603,0.0,0.0,0.0,1.0266139883156133,0.0,0.0,0.0,0.9799999999999999,0.96,0.96,0.96,46.561025780434456,0.0,0.0,0.0,46.561025780434456,0.14934289078911336,6.270423989399414e-05,323.62655383883583,306.020121877383,0.3463824514208656,0.3213580553460746,24.720848894545693,24.598820579789606,965.0181327691942,964.9301006093868,48.2,45.37360805665372,7822.252331112989,7,0.2586723654468581,1981-11-26
1981,10,335.41743618270255,0.731,3.7989501802874934,0.011175956771745044,38.0,5.0,4.0,3.0,54.0,104.0,0.3101969023410413,231.41743618270252,231.41743618270252,,231.41743618270252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,278.41743618270255,990.0,965.0770871809136,24.92291281908649,0.13379391447031713,0.01542048207552967,989.8507856034541,0.25491353884664847,0.01,0.01,0.01,24.518784883693986,24.763698422540635,24.763698422540635,24.763698422540635,,0.9581408335431651,0.0,0.0,0.0,53.31170681967331,0.0,0.0,0.0,1.146488318702652,0.0,0.0,0.0,0.9799999999999999,0.96,0.96,0.96,48.2,0.0,0.0,0.0,48.2,0.1437643335849826,5.790861927263682e-05,350.2192051008483,329.2057950036568,0.3159118143678022,0.2969568729677529,24.560949075580663,24.418311497202623,965.1510960255042,965.0460289750184,48.2,48.2,8097.600000000001,7,0.26777777777777784,1981-12-03
1981,11,380.10095877793754,0.6777142857142857,5.1874131613573535,0.013847152528549686,38.0,5.0,4.0,3.0,54.0,104.0,0.27377171199094147,276.10095877793754,276.10095877793754,,195.37778814069475,80.72317063724279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,323.10095877793754,990.0,965.3005047938896,24.69949520611036,0.14956411598209063,0.029319652543186445,989.8211162314747,0.1961191375031349,0.0804048517888492,0.01,0.01,24.324492300081918,24.440206585796204,24.51061143758505,24.51061143758505,,0.9402089238693236,0.5352068168372842,0.0,0.0,43.860702692248246,18.05488104398134,0.0,0.0,0.9432409181128655,0.3882770116985234,0.0,0.0,0.9742857142857143,0.9657142857142856,0.96,0.96,38.170377469804755,17.513234612661897,0.0,0.0,55.68361208246665,0.1462436161624483,5.590494609088828e-05,386.53109723034976,360.34880084276085,0.2886092579100344,0.2690598524806973,24.355666395188425,24.25799418473977,965.3326554861516,965.2017440042138,61.29632114431664,48.2,9354.8468298544,7,0.30935340045814813,1981-12-10
1981,12,393.9237314131006,0.6614285714285714,2.5636424712897754,0.006475629674127471,38.0,5.0,4.0,3.0,54.0,104.0,0.2640558098708285,289.9237314131006,289.9237314131006,,144.9618657065503,144.9618657065503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,336.9237314131006,990.0,965.3696186570654,24.630381342934534,0.15444260132181173,0.03584400122698345,989.8097133974512,0.13819851870384295,0.13819851870384295,0.01,0.01,24.30189622168186,24.30189622168186,24.4300947403857,24.4300947403857,,0.938262319640781,0.938262319640781,0.0,0.0,32.41567102620673,32.41567102620673,0.0,0.0,0.6971112048646608,0.6971112048646608,0.0,0.0,0.97,0.97,0.96,0.96,31.443200895420528,31.443200895420528,0.0,0.0,62.886401790841056,0.15963154351319228,6.0252023870024886e-05,398.1467533267305,386.53109723034976,0.2690598524806973,0.2612102174161261,24.34994783397637,24.27444687051847,965.3907337666336,965.3326554861516,63.79468593464038,61.29632114431664,10564.915500861298,7,0.34936889883800587,1981-12-17
1981,13,397.01760214275356,0.6565714285714286,1.583637902872064,0.003957382412070771,38.0,5.0,4.0,3.0,54.0,104.0,0.2619754433319266,293.01760214275356,293.01760214275356,,146.50880107137678,146.50880107137678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,340.01760214275356,990.0,965.3848806980392,24.615119301960835,0.15553452429529743,0.037304308211379644,989.8071611674933,0.14028688144635867,0.14028688144635867,0.01,0.01,24.281993588007765,24.281993588007765,24.41228046945412,24.41228046945412,,0.9389531953713138,0.9389531953713138,0.0,0.0,32.7589386388869,32.7589386388869,0.0,0.0,0.704493304062084,0.704493304062084,0.0,0.0,0.97,0.97,0.96,0.96,31.776170479720292,31.776170479720292,0.0,0.0,63.552340959440585,0.16006966301272016,6.0247058987610824e-05,402.90237744418727,391.8169121240828,0.2654300944699005,0.2581270447191808,24.31559040174642,24.24498683048764,965.4130606984988,965.3590845606204,64.8207899601374,62.4334265086926,10676.79328118602,7,0.35306856088578104,1981-12-24
1981,14,417.52096791362084,0.6312857142857143,4.007922031248776,0.009519869262995185,34.57142857142857,5.0,4.0,3.0,46.285714285714285,92.85714285714286,0.2227365568335884,324.66382505647795,324.66382505647795,,162.33191252823897,162.33191252823897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57142857142857,5.0,4.0,3.0,46.285714285714285,368.2352536279065,990.0,965.4788443556114,24.521155644388745,0.1654934090085924,0.05224132542665751,989.7822652655648,0.16164808191312258,0.16164808191312258,0.01,0.01,24.141772828040413,24.141772828040413,24.293420909953536,24.293420909953536,,0.9443614032242726,0.9443614032242726,0.0,0.0,36.29411477385488,36.29411477385488,0.0,0.0,0.7805185972872017,0.7805185972872017,0.0,0.0,0.9705669381452734,0.9705669381452734,0.96,0.96,35.226775397126026,35.226775397126026,0.0,0.0,70.45355079425205,0.16867001896833017,6.027894681402852e-05,430.9578316629287,402.90237744418727,0.2581270447191808,0.2111575502616115,24.24498683048764,24.05856866100756,965.5393102424832,965.4130606984988,73.79127513894746,64.8207899601374,11836.196533434344,7,0.3914086155236225,1981-12-31
1981,15,445.9407588269266,0.5995714285714285,4.043230161975162,0.009025626697862043,34.0,5.0,4.0,3.0,45.0,91.0,0.20412626717582638,354.9407588269266,354.9407588269266,,177.4703794134633,177.4703794134633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,397.9407588269266,990.0,965.6067334147211,24.393266585278866,0.17597740346089052,0.06653203816630932,989.7574905583728,0.18208501220817544,0.18208501220817544,0.01,0.01,23.968672131443505,23.968672131443505,24.140757143651683,24.140757143651683,,0.9490410844036348,0.9490410844036348,0.0,0.0,39.589921171441894,39.589921171441894,0.0,0.0,0.8513961542245568,0.8513961542245568,0.0,0.0,0.9751396154224558,0.9751396154224558,0.96,0.96,38.60724322043767,38.60724322043767,0.0,0.0,77.21448644087533,0.17313267661904505,6.0426902227827964e-05,459.2604427967548,435.49688511870175,0.2089567184279549,0.1981446506601744,24.031334653345837,23.88875494632533,965.6666719925854,965.559735983034,80.24865052372662,74.83030083817368,12972.033722067055,7,0.42896936911597405,1982-01-07
1981,16,489.3184478383004,0.5581428571428572,7.551053885279763,0.015425771674232243,34.0,5.0,4.0,3.0,45.0,91.0,0.18614187755231842,398.3184478383004,398.3184478383004,,199.15922391915018,199.15922391915018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,441.3184478383004,990.0,965.8019330152722,24.19806698472769,0.191286735785047,0.08700630737967774,989.7217069568353,0.21136495229085275,0.21136495229085275,0.01,0.01,23.708408989272108,23.708408989272108,23.909773941562964,23.909773941562964,,0.9544322024610494,0.9544322024610494,0.0,0.0,44.192508811315285,44.192508811315285,0.0,0.0,0.9503765335766727,0.9503765335766727,0.0,0.0,0.9799999999999999,0.9799999999999999,0.96,0.96,43.30865863508898,43.30865863508898,0.0,0.0,86.61731727017796,0.17699130092677026,6.040978466779487e-05,512.1178199937132,467.1571483252964,0.1947952639196988,0.1776934846772508,23.84137525781494,23.571614328884653,965.9045301899716,965.7022071674638,91.24052106152614,82.0468922720261,14551.709301389896,7,0.4812073181676553,1982-01-14
1981,17,531.1541382172044,0.5304285714285715,5.151476561576585,0.009660051401947601,34.0,5.0,4.0,3.0,45.0,91.0,0.17137896908739964,440.1541382172044,440.1541382172044,,220.0770691086022,220.0770691086022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,483.1541382172044,990.0,965.9901936219774,24.009806378022613,0.20605184894848053,0.10675275323852045,989.6871953978131,0.23960404329661295,0.23960404329661295,0.01,0.01,23.457397732539004,23.457397732539004,23.68700177583562,23.68700177583562,,0.9574689127447354,0.9574689127447354,0.0,0.0,48.47283438489972,48.47283438489972,0.0,0.0,1.0424265459118218,1.0424265459118218,0.0,0.0,0.9799999999999999,0.9799999999999999,0.96,0.96,47.36948494239646,47.36948494239646,0.0,0.0,94.73896988479291,0.17837494749554247,5.979795756018667e-05,548.1781559247493,516.7730027239134,0.1760927902973617,0.1660044257810447,23.543683553586163,23.355254800494315,966.0668017016612,965.9254785122577,96.4,92.16911026559696,15916.146940645209,7,0.5263276104710717,1982-01-21
