WaterYear,WaterWeek,Flow,Exceedance,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,Count,CapFactor,StartDate
2005,21,1038.9450683240957,0.3221428571428571,10.755018505044063,0.010373703548213344,43.0,7.0,5.0,4.0,78.0,137.0,0.13188333310922865,901.9450683240958,901.9450683240958,,225.48626708102393,225.48626708102393,225.48626708102393,225.48626708102393,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,956.9450683240957,990.5,968.0223987861615,22.477601213838575,0.5309119905623001,0.2715560546592766,989.6975319547785,0.35976470693132745,0.35976470693132745,0.35976470693132745,0.35976470693132745,21.31536846168567,21.31536846168567,21.31536846168567,21.31536846168567,,0.9378401238847653,0.9378401238847653,0.9378401238847653,0.9378401238847653,44.2041606001482,44.2041606001482,44.2041606001482,44.2041606001482,0.9002884032616741,0.9002884032616741,0.9002884032616741,0.9002884032616741,0.9795950306221745,0.9795950306221745,0.9795950306221745,0.9795950306221745,43.30237928169178,43.30237928169178,43.30237928169178,43.30237928169178,173.20951712676705,0.16671777442056884,5.3346156946005726e-05,1062.2782119849835,1024.6356472173295,0.1337060645626178,0.1289680974854981,21.396252503482103,21.183255639204265,968.0957315233812,967.977426319826,176.83990889742506,170.8757777103542,29099.19887729687,7,0.962275095148706,2006-02-18
2005,22,1070.7207960846647,0.31214285714285717,14.633947793963475,0.013413598612207272,45.57142857142857,7.857142857142857,6.714285714285714,6.142857142857143,90.42857142857143,156.71428571428572,0.14595047270434242,914.006510370379,914.006510370379,,228.50162759259476,228.50162759259476,228.50162759259476,228.50162759259476,0.0,0.0,0.0,0.0,0.0,0.0,45.57142857142857,7.857142857142857,6.714285714285714,6.142857142857143,90.42857142857143,974.1493675132361,990.5,968.1222653591233,22.377734640876774,0.5466541580451666,0.2812052082963033,989.6721406336585,0.36946811519799455,0.36946811519799455,0.36946811519799455,0.36946811519799455,21.180407159337296,21.180407159337296,21.180407159337296,21.180407159337296,,0.9382414648163213,0.9382414648163213,0.9382414648163213,0.9382414648163213,44.528775702028796,44.528775702028796,44.528775702028796,44.528775702028796,0.9068997087989572,0.9068997087989572,0.9068997087989572,0.9068997087989572,0.9798603526284116,0.9798603526284116,0.9798603526284116,0.9798603526284116,43.63207766904424,43.63207766904424,43.63207766904424,43.63207766904424,174.52831067617697,0.16310732283904164,5.30454544015179e-05,1130.3033989808528,1036.4396243152978,0.1690241378367679,0.128985640923501,21.32964418664069,20.902501815104973,968.3095249682256,968.0145245335624,178.7516464552684,171.51214240922758,29320.75619359773,7,0.9696017259787608,2006-02-25
2005,23,1204.1302038802792,0.2764285714285714,34.82038432855962,0.028502650315434773,49.0,9.0,9.0,9.0,107.0,183.0,0.15246209609522876,1021.1302038802793,1015.0966431520052,,253.7741607880013,253.7741607880013,253.7741607880013,253.7741607880013,6.0335607282741295,1.6155435829805047,0.2967324948331539,0.2967324948331539,0.2967324948331539,3.527819660794163,50.6155435829805,9.296732494833154,9.296732494833154,9.296732494833154,110.52781966079417,1084.3056517246519,990.5,968.541552069338,21.958447930661983,0.6781030674667906,0.37876216451835154,989.4431347680148,0.45713963468556756,0.45713963468556756,0.45713963468556756,0.45713963468556756,20.44444306399126,20.44444306399126,20.44444306399126,20.44444306399126,,0.9398925487789473,0.9398925487789473,0.9398925487789473,0.9398925487789473,47.76429780481453,47.76429780481453,47.76429780481453,47.76429780481453,0.9727962893037583,0.9727962893037583,0.9727962893037583,0.9727962893037583,0.9799999999999999,0.9799999999999999,0.9799999999999999,0.9799999999999999,46.51608123192563,46.51608123192563,46.51608123192563,46.51608123192563,186.06432492770253,0.15476798335011718,5.1003914491828407e-05,1316.6588218214915,1131.2888821433105,0.1617623958730089,0.1389881698789928,20.89688665944062,19.77516509674819,968.8952134400104,968.3126222010218,192.8,178.8955872336253,31258.806587854022,7,1.0336906940427917,2006-03-04
2005,24,1474.0574930433145,0.23442857142857143,73.41692261496792,0.04970835175588795,49.0,9.0,9.0,9.0,107.0,183.0,0.12442903551001601,1291.0574930433145,1100.0,,275.0,275.0,275.0,275.0,191.05749304331465,42.94576628348818,7.678085352360803,9.396270149671212,9.396270149671212,121.64110110812324,91.94576628348818,16.678085352360803,18.39627014967121,18.39627014967121,228.64110110812322,1227.0201217855204,990.5,969.4008011313707,21.099198868629287,0.8924824216502462,0.48,989.1275175783496,0.5349,0.5349,0.5349,0.5349,19.191816446979026,19.191816446979026,19.191816446979026,19.191816446979026,,0.9376676817799726,0.9376676817799726,0.9376676817799726,0.9376676817799726,48.53346405400225,48.53346405400225,48.53346405400225,48.53346405400225,0.9884615896945468,0.9884615896945468,0.9884615896945468,0.9884615896945468,0.9799999999999999,0.9799999999999999,0.9799999999999999,0.9799999999999999,47.490415855483676,47.490415855483676,47.490415855483676,47.490415855483676,189.9616634219347,0.129234086960016,4.797011702574109e-05,1570.9517292286578,1359.127799899888,0.1346451746579531,0.1164898937345793,19.618102683208114,18.849728712243625,969.7138440482772,969.0294898150612,192.8,186.64448526280563,31913.55945488503,7,1.0553425745663039,2006-03-11
2005,25,1791.5629457845193,0.19785714285714287,62.081215818260134,0.03416167788669019,49.0,9.0,9.0,9.0,107.0,183.0,0.10266026266844042,1608.5629457845193,1100.0,,275.0,275.0,275.0,275.0,508.5629457845194,51.0,9.0,16.0,25.011292415632106,407.5516533688873,100.0,18.0,25.0,34.0112924156321,514.5516533688873,1243.0,990.5,970.4259437066512,20.074056293348868,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,18.132866880830594,18.132866880830594,18.132866880830594,18.132866880830594,,0.9340830374607733,0.9340830374607733,0.9340830374607733,0.9340830374607733,45.681576779166505,45.681576779166505,45.681576779166505,45.681576779166505,0.9303783458078717,0.9303783458078717,0.9303783458078717,0.9303783458078717,0.9798884036729294,0.9798884036729294,0.9798884036729294,0.9798884036729294,44.76305660539504,44.76305660539504,44.76305660539504,44.76305660539504,179.05222642158017,0.10061957132393774,4.521520869231823e-05,2005.520239956479,1651.7406763829104,0.1107922100706179,0.0912481441742872,18.583956094552256,17.445485870345344,971.1133247171364,969.9748544929296,183.8484014930422,171.58437635225715,30080.77403882547,7,0.994734591231001,2006-03-18
2005,26,2192.8251035594326,0.15557142857142855,41.9529741956611,0.0192972922512852,49.0,9.0,9.0,9.0,107.0,183.0,0.08357978146054382,2009.8251035594326,1100.0,,275.0,275.0,275.0,275.0,909.8251035594324,50.999999999999986,9.0,16.0,44.74549689636553,789.0796066630668,100.0,18.0,25.0,53.74549689636553,896.0796066630668,1243.0,990.5,971.5654399051435,18.93456009485653,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,16.993370682338252,16.993370682338252,16.993370682338252,16.993370682338252,,0.9287654011018222,0.9287654011018222,0.9287654011018222,0.9287654011018222,42.56598906912367,42.56598906912367,42.56598906912367,42.56598906912367,0.8669244209597489,0.8669244209597489,0.8669244209597489,0.8669244209597489,0.9766924420959748,0.9766924420959748,0.9766924420959748,0.9766924420959748,41.57451237268468,41.57451237268468,41.57451237268468,41.57451237268468,166.29804949073872,0.07599406607568726,4.199445694210574e-05,2299.1910593261064,2047.3575826099195,0.0893835066010873,0.0795932113852414,17.344499181181952,16.73662527186695,971.8221853156148,971.2143114062998,170.3975888906553,163.31360541998745,27938.072314444107,7,0.9238780527263263,2006-03-25
2005,27,2464.9075716788325,0.12785714285714286,37.60568008643467,0.015339432347932029,54.0,13.0,14.0,19.0,117.0,217.0,0.08811184597372278,2247.9075716788325,1100.0,,275.0,275.0,275.0,275.0,1147.9075716788325,46.0,5.000000000000001,11.0,61.0,1024.9075716788325,100.0,18.0,25.0,80.0,1141.9075716788325,1243.0,990.5,972.2221906902593,18.27780930974073,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,16.33661989722245,16.33661989722245,16.33661989722245,16.33661989722245,,0.9254813670881678,0.9254813670881678,0.9254813670881678,0.9254813670881678,40.77609150256642,40.77609150256642,40.77609150256642,40.77609150256642,0.8304702953679516,0.8304702953679516,0.8304702953679516,0.8304702953679516,0.9730470295367952,0.9730470295367952,0.9730470295367952,0.9730470295367952,39.677508319087615,39.677508319087615,39.677508319087615,39.677508319087615,158.71003327635046,0.06446742423262922,4.0078291231401636e-05,2562.430819931149,2344.523567324458,0.0925561180208727,0.0846852130844377,16.627201976698522,16.101218953165123,972.4575916343166,971.9316086107832,162.04958540219212,156.01273960273377,26663.285590426876,7,0.8817224070908358,2006-04-01
2005,28,2632.795309405545,0.11414285714285714,17.43075902002238,0.006618636510526086,54.0,13.0,14.0,19.0,117.0,217.0,0.0824400149469565,2415.795309405545,1100.0,,275.0,275.0,275.0,275.0,1315.7953094055451,46.0,5.0,11.0,61.0,1192.7953094055451,100.0,18.0,25.0,80.0,1309.7953094055451,1243.0,990.5,972.6274369537375,17.872563046262485,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,15.931373633744206,15.931373633744206,15.931373633744206,15.931373633744206,,0.9230040240804268,0.9230040240804268,0.9230040240804268,0.9230040240804268,39.65799553153194,39.65799553153194,39.65799553153194,39.65799553153194,0.8076984833305892,0.8076984833305892,0.8076984833305892,0.8076984833305892,0.9707698483330588,0.9707698483330588,0.9707698483330588,0.9707698483330588,38.498939159721544,38.498939159721544,38.498939159721544,38.498939159721544,153.99575663888618,0.058510687806867856,3.8887817333052064e-05,2684.4461330713057,2579.320643131149,0.0841306801377646,0.0808360418660097,16.06045041440654,15.806699231792315,972.7521113556894,972.4983601730752,155.54752414097183,152.46435307364888,25871.28711533288,7,0.8555319813271456,2006-04-08
2005,29,2663.7532863269803,0.11185714285714286,7.393391863962605,0.0027881132018319427,54.0,13.0,14.0,19.0,117.0,217.0,0.08146756682656806,2446.7532863269803,1100.0,,275.0,275.0,275.0,275.0,1346.75328632698,46.0,5.0,11.0,61.00000000000001,1223.75328632698,100.0,18.0,25.0,80.0,1340.75328632698,1243.0,990.5,972.7021631049272,17.797836895072788,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,15.85664748255451,15.85664748255451,15.85664748255451,15.85664748255451,,0.9222782956892056,0.9222782956892056,0.9222782956892056,0.9222782956892056,39.44076438778409,39.44076438778409,39.44076438778409,39.44076438778409,0.8032742237837899,0.8032742237837899,0.8032742237837899,0.8032742237837899,0.970327422378379,0.970327422378379,0.970327422378379,0.970327422378379,38.27048706370549,38.27048706370549,38.27048706370549,38.27048706370549,153.08194825482195,0.05747233875592639,3.865705764010655e-05,2684.4461330713057,2632.6923900235674,0.0824251252528813,0.0808360418660097,15.931622059838666,15.806699231792315,972.7521113556894,972.627188527643,154.00991540753353,152.46435307364888,25717.767306810085,7,0.8504552680823441,2006-04-15
2005,30,2590.861238026962,0.11714285714285713,7.624535270345469,0.0029409049793252713,54.0,13.0,14.0,19.0,117.0,217.0,0.08376064106332289,2373.861238026962,1100.0,,275.0,275.0,275.0,275.0,1273.861238026962,46.0,5.0,11.0,61.0,1150.861238026962,100.0,18.0,25.0,80.0,1267.861238026962,1243.0,990.5,972.5262167814444,17.973783218555614,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,16.032593806037337,16.032593806037337,16.032593806037337,16.032593806037337,,0.9239072998559512,0.9239072998559512,0.9239072998559512,0.9239072998559512,39.94883095553049,39.94883095553049,39.94883095553049,39.94883095553049,0.8136218117215986,0.8136218117215986,0.8136218117215986,0.8136218117215986,0.9713621811721598,0.9713621811721598,0.9713621811721598,0.9713621811721598,38.804819496117695,38.804819496117695,38.804819496117695,38.804819496117695,155.21927798447078,0.05991527868443597,3.919678736981585e-05,2632.6923900235674,2579.320643131149,0.0841306801377646,0.0824251252528813,16.06045041440654,15.931622059838666,972.627188527643,972.4983601730752,155.54752414097183,154.00991540753353,26076.838701391087,7,0.8623293221359486,2006-04-22
2005,31,2557.7378731517506,0.12042857142857143,7.168011738058859,0.0028148517446465572,54.714285714285715,13.0,13.285714285714286,17.571428571428573,160.57142857142858,259.14285714285717,0.10136123435698187,2298.5950160088937,1100.0,,275.0,275.0,275.0,275.0,1198.5950160088937,45.285714285714285,5.0,11.714285714285714,62.42857142857143,1074.166444580322,100.0,18.0,25.0,80.0,1234.7378731517506,1243.0,990.5,972.4462638317457,18.05373616825438,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,16.112546755736105,16.112546755736105,16.112546755736105,16.112546755736105,,0.9243654828435658,0.9243654828435658,0.9243654828435658,0.9243654828435658,40.16793173427347,40.16793173427347,40.16793173427347,40.16793173427347,0.8180841493742053,0.8180841493742053,0.8180841493742053,0.8180841493742053,0.9718084149374205,0.9718084149374205,0.9718084149374205,0.9718084149374205,39.035551209672185,39.035551209672185,39.035551209672185,39.035551209672185,156.14220483868874,0.06104966899746828,3.942984970673958e-05,2573.65800073286,2529.144560964737,0.1091278071881823,0.0843157870774626,16.181565095497824,16.07411886157478,972.4846917259068,972.377245491984,156.9307133811782,155.70345359526968,26231.89041289971,7,0.8674566935482708,2006-04-29
2005,32,2497.8059645927156,0.12485714285714286,10.18163716469566,0.0041021313275804005,55.0,13.0,13.0,17.0,178.0,276.0,0.11050254523166776,2221.805964592715,1100.0,,275.0,275.0,275.0,275.0,1121.805964592715,45.0,5.000000000000001,12.000000000000002,63.0,996.8059645927152,100.0,18.0,25.0,80.0,1174.805964592715,1243.0,990.5,972.3016006041893,18.198399395810675,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,16.257209983292398,16.257209983292398,16.257209983292398,16.257209983292398,,0.9250859057167962,0.9250859057167962,0.9250859057167962,0.9250859057167962,40.560166921396025,40.560166921396025,40.560166921396025,40.560166921396025,0.8260726460569455,0.8260726460569455,0.8260726460569455,0.8260726460569455,0.9726072646056946,0.9726072646056946,0.9726072646056946,0.9726072646056946,39.449140209495205,39.449140209495205,39.449140209495205,39.449140209495205,157.79656083798082,0.06317864692243086,3.984761637322748e-05,2510.882305616489,2457.8731008118675,0.1122922090277295,0.1099215201694746,16.35359965448753,16.22564640151085,972.3331641859708,972.2052109329942,158.90131091486035,157.43499181154962,26509.822220780778,7,0.8766475602110045,2006-05-06
2005,33,2391.9069581168187,0.13357142857142854,14.94963987357622,0.006241904772579571,55.0,13.0,13.0,17.0,178.0,276.0,0.11540674271054042,2115.9069581168187,1100.0,,275.0,275.0,275.0,275.0,1015.9069581168186,45.0,5.0,12.0,61.96362724900264,891.9433308678159,100.0,18.0,25.0,78.96362724900266,1069.9433308678158,1243.0,990.5,972.0459823126957,18.454017687304226,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,16.51282827478595,16.51282827478595,16.51282827478595,16.51282827478595,,0.926358884808434,0.926358884808434,0.926358884808434,0.926358884808434,41.25464448098618,41.25464448098618,41.25464448098618,41.25464448098618,0.8402167918734456,0.8402167918734456,0.8402167918734456,0.8402167918734456,0.9740216791873445,0.9740216791873445,0.9740216791873445,0.9740216791873445,40.18299481468158,40.18299481468158,40.18299481468158,40.18299481468158,160.7319792587263,0.06721277756851705,4.05888836511935e-05,2433.721748017991,2353.225621696834,0.1172858214083974,0.1134065552994186,16.606197017868674,16.411896023300407,972.1469145641812,971.952613569613,161.80726495758228,159.57064393183643,27002.97251546602,7,0.8929554403262573,2006-05-13
2005,34,2270.109493164633,0.147,22.404826548953814,0.009907518492765886,63.57142857142857,13.857142857142858,16.428571428571427,22.142857142857142,198.57142857142858,314.57142857142856,0.1387303559157242,1955.5380645932044,1100.0,,275.0,275.0,275.0,275.0,855.5380645932046,36.42857142857143,4.142857142857143,8.571428571428571,57.17330108565327,749.2219063646942,100.0,18.0,25.0,79.3161582285104,947.7933349361227,1243.0,990.5,971.7519884317768,18.74801156822327,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,16.806822155704992,16.806822155704992,16.806822155704992,16.806822155704992,,0.9278229743354108,0.9278229743354108,0.9278229743354108,0.9278229743354108,42.05563204827876,42.05563204827876,42.05563204827876,42.05563204827876,0.8565301842826631,0.8565301842826631,0.8565301842826631,0.8565301842826631,0.9756530184282662,0.9756530184282662,0.9756530184282662,0.9756530184282662,41.03192775368227,41.03192775368227,41.03192775368227,41.03192775368227,164.12771101472907,0.07234869924951634,4.144639167038613e-05,2344.523567324458,2196.3918358541573,0.1461487858222556,0.1177211455012021,16.984761328523398,16.627201976698522,971.9316086107832,971.5740492589584,166.19042122136833,162.04958540219212,27573.455450474485,7,0.9118206167484949,2006-05-20
2005,35,2098.127570705546,0.16657142857142854,23.913077936043333,0.0113982197556395,64.14285714285714,13.428571428571429,16.142857142857142,21.0,188.0,302.7142857142857,0.1441038838734168,1795.4132849912605,1100.0,,275.0,275.0,275.0,275.0,695.4132849912605,35.857142857142854,4.571428571428571,8.857142857142858,47.99878115321382,598.1287895523325,100.0,18.0,25.0,68.99878115321381,786.1287895523325,1243.0,990.5,971.3368596534273,19.16314034657278,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,17.2219509340545,17.2219509340545,17.2219509340545,17.2219509340545,,0.9299247180463698,0.9299247180463698,0.9299247180463698,0.9299247180463698,43.19201412357681,43.19201412357681,43.19201412357681,43.19201412357681,0.8796744220687741,0.8796744220687741,0.8796744220687741,0.8796744220687741,0.9779674422068775,0.9779674422068775,0.9779674422068775,0.9779674422068775,42.24059577263979,42.24059577263979,42.24059577263979,42.24059577263979,168.96238309055917,0.08058846225127181,4.266726845721191e-05,2179.589442347936,2029.000290301854,0.1544664354095749,0.1255276568113631,17.388809886753045,17.025318830090093,971.5334917573916,971.1700007007288,170.9180213327496,166.66277931871522,28385.68035921394,7,0.938679906058662,2006-05-27
2005,36,1897.759664373417,0.1867142857142857,38.938009497646625,0.0208629469129303,62.0,12.0,14.0,16.0,153.0,257.0,0.1356757958663897,1640.759664373417,1100.0,,275.0,275.0,275.0,275.0,540.759664373417,38.0,6.0,11.0,33.665971322858645,452.0936930505583,100.0,18.0,25.0,49.665971322858645,605.0936930505584,1243.0,990.5,970.7690407974768,19.730959202523227,0.9262894125183111,0.48,989.0937105874816,0.5349,0.5349,0.5349,0.5349,17.78976979000495,17.78976979000495,17.78976979000495,17.78976979000495,,0.9327600077352068,0.9327600077352068,0.9327600077352068,0.9327600077352068,44.75276973022773,44.75276973022773,44.75276973022773,44.75276973022773,0.9114617052999539,0.9114617052999539,0.9114617052999539,0.9114617052999539,0.9798515861071281,0.9798515861071281,0.9798515861071281,0.9798515861071281,43.85120338816973,43.85120338816973,43.85120338816973,43.85120338816973,175.40481355267892,0.09266524203077695,4.4294144836535086e-05,2005.520239956479,1756.4342238183276,0.1463191712589757,0.128146300834928,18.24571540283784,17.445485870345344,971.1133247171364,970.313095184644,180.2967147191508,171.58437635225715,29468.008676850062,7,0.974471186403772,2006-06-03
2005,37,1583.2328517202372,0.2207142857142857,42.31156194912118,0.026746861664023285,62.0,12.0,14.0,16.0,153.0,257.0,0.1628206572085798,1326.2328517202372,1100.0,,275.0,275.0,275.0,275.0,226.2328517202374,35.58885387166671,5.83159504285367,9.564748779086466,14.084535515656802,161.1631185109737,97.58885387166671,17.83159504285367,23.564748779086468,30.0845355156568,314.16311851097373,1238.9851976936068,990.5,969.7535215209424,20.746478479057682,0.9164391192912523,0.48,989.1035608807088,0.5349,0.5349,0.5349,0.5349,18.815139359766437,18.815139359766437,18.815139359766437,18.815139359766437,,0.9364862063017173,0.9364862063017173,0.9364862063017173,0.9364862063017173,47.52115528464202,47.52115528464202,47.52115528464202,47.52115528464202,0.9678443031495318,0.9678443031495318,0.9678443031495318,0.9678443031495318,0.9799999999999999,0.9799999999999999,0.9799999999999999,0.9799999999999999,46.57073217894918,46.57073217894918,46.57073217894918,46.57073217894918,186.28292871579671,0.11812657374861166,4.704114361510017e-05,1726.6076432517052,1460.2532901744794,0.1759968641942194,0.1488467869376473,19.249648509273577,18.342078201591555,970.2167323858902,969.3562029374868,190.8592175850587,181.30779334986215,31295.532024253844,7,1.0349051595322039,2006-06-10
2005,38,1313.6530825267093,0.2584285714285714,42.89582490021852,0.033638287869575144,62.0,12.0,14.0,16.0,153.0,257.0,0.19642105662244483,1056.6530825267093,1042.2982192125942,,260.57455480314854,260.57455480314854,260.57455480314854,260.57455480314854,14.354863314115002,3.4630409551561487,0.670265991320545,0.7819769898739689,0.8936879884273932,8.545891389336946,65.46304095515616,12.670265991320544,14.78197698987397,16.89368798842739,161.54589138933696,1135.213503148945,990.5,968.8872046209797,21.61279537902031,0.7534149642991614,0.4119778295199769,989.3346072061807,0.48221728064376485,0.48221728064376485,0.48221728064376485,0.48221728064376485,19.96518530455739,19.96518530455739,19.96518530455739,19.96518530455739,,0.9390701233666673,0.9390701233666673,0.9390701233666673,0.9390701233666673,47.840400851836534,47.840400851836534,47.840400851836534,47.840400851836534,0.9743462495282389,0.9743462495282389,0.9743462495282389,0.9743462495282389,0.9797635974076374,0.9797635974076374,0.9797635974076374,0.9797635974076374,46.80724510768845,46.80724510768845,46.80724510768845,46.80724510768845,187.22898043075384,0.14273402353221196,4.997339875413011e-05,1424.002963153442,1159.9825158729498,0.2215550635317926,0.1804771525410844,20.9022541518034,19.38495503759656,969.239086496342,968.4028021927436,192.8,169.7526110243778,31454.468712366644,7,1.040161002393077,2006-06-17
