WaterYear,WaterWeek,Flow,Exceedance,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,Count,CapFactor,StartDate
1970,47,420.5343618873197,0.6292857142857143,1.842928360114586,0.004404632850675085,54.0,9.0,8.0,6.0,107.0,184.0,0.43757336743078273,236.53436188731965,236.53436188731965,,118.26718094365984,118.26718094365984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,307.5343618873197,990.0,965.492404628493,24.507595371507072,0.14407018095728644,0.017306872377463898,989.8386229466652,0.09903971233298006,0.09903971233298006,0.0,0.0,24.247178605839327,24.247178605839327,24.346218318172305,24.346218318172305,,0.8995238786036514,0.8995238786036514,0.0,0.0,25.29772684889213,25.29772684889213,0.0,0.0,0.5152286527269273,0.5152286527269273,0.0,0.0,0.9699957263042016,0.9699957263042016,0.96,0.96,24.53869018696852,24.53869018696852,0.0,0.0,49.07738037393704,0.11669439542282321,5.763406683884521e-05,426.6328809909446,413.7323824701425,0.4447319276810018,0.4312841513120631,24.287202345037024,24.211212315313777,965.5198479644592,965.4617957211155,50.40515341442387,47.59703594623336,8244.999902821422,7,0.2726521131885391,1971-08-19
1970,48,396.383196582428,0.657,3.885897891398965,0.009775753002543972,52.857142857142854,8.714285714285714,7.714285714285714,5.714285714285714,102.42857142857143,177.42857142857142,0.447345387052919,218.9546251538566,218.9546251538566,,185.2020791907192,33.752545963137386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.857142857142854,8.714285714285714,7.714285714285714,5.714285714285714,102.42857142857143,288.2403394395709,990.0,965.3811369169337,24.618863083066312,0.1372607218031837,0.013790925030771286,989.848948353166,0.25561443266547007,0.02830367022760903,0.0,0.0,24.21219700356686,24.439507766004716,24.467811436232328,24.467811436232328,,0.9268041007799008,0.2570169544070377,0.0,0.0,40.89567319717584,7.255599513550109,0.0,0.0,0.8329057677632553,0.1477718841863566,0.0,0.0,0.9769521345828011,0.9626664202970867,0.96,0.96,40.00064652044866,7.033374310495451,0.0,0.0,47.03402083094411,0.11872556643231445,5.972191649142402e-05,408.00454625357366,386.53109723034976,0.4728449071180803,0.3570217273301561,24.3942472110533,24.09629219690145,965.436020458141,965.3326554861516,52.175737465500966,44.67907804158725,7901.715499598611,7,0.2613001157274673,1971-08-26
1970,49,377.38667697860336,0.6808571428571428,2.3094788477826325,0.006138367133846715,46.0,7.0,6.0,4.0,75.0,138.0,0.3657439574162672,239.38667697860342,239.38667697860342,,119.69333848930171,119.69333848930171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,298.38667697860336,990.0,965.2869333848929,24.71306661510703,0.1408416791293655,0.017877335395720614,989.8412809854748,0.10147211321766224,0.10147211321766224,0.0,0.0,24.452875487364263,24.452875487364263,24.554347600581927,24.554347600581927,,0.9009573217930716,0.9009573217930716,0.0,0.0,25.861336855989915,25.861336855989915,0.0,0.0,0.5267074716087559,0.5267074716087559,0.0,0.0,0.97,0.97,0.96,0.96,25.08549675031022,25.08549675031022,0.0,0.0,50.17099350062044,0.13292640417821075,5.8215771618987304e-05,386.53109723034976,370.3647452958713,0.3726056590233951,0.3570217273301561,24.497777164295645,24.3942472110533,965.3326554861516,965.2518237264792,52.175737465500966,48.63302386248443,8428.726908104232,7,0.2787277416701135,1971-09-02
1970,50,357.4114247490178,0.7012857142857144,2.8779343135747206,0.008048297797103128,46.0,7.0,6.0,4.0,75.0,138.0,0.38619626554577496,219.41142474901773,219.41142474901773,,171.1461507487481,48.26527400026965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,278.4114247490178,990.0,965.187057123745,24.812942876254933,0.13379179284885406,0.013882284949803514,989.8523259222013,0.2254436050131639,0.03848158125757428,0.0,0.0,24.439825193443102,24.62678721719869,24.665268798456264,24.665268798456264,,0.9199988517248269,0.3836484522744858,0.0,0.0,37.95632806653195,10.39955963869551,0.0,0.0,0.7730413048173512,0.21180365862923647,0.0,0.0,0.975466080148638,0.9640375087200665,0.96,0.96,37.087229191862754,10.081596132583044,0.0,0.0,47.16882532444579,0.13200144716416942,5.975062825102589e-05,364.6825175805071,350.2192051008483,0.3940389275918259,0.3784113395826143,24.561478710933688,24.35428491518679,965.2234125879024,965.1510960255042,47.4628453998012,46.385042547285934,7924.362654506894,7,0.26204902958025444,1971-09-09
1970,51,344.9322475860483,0.7158571428571429,1.3748427447530958,0.004000070796044029,46.0,7.0,6.0,4.0,75.0,138.0,0.4001140332653618,206.9322475860483,206.9322475860483,,206.9322475860483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,265.9322475860483,990.0,965.1246612379302,24.875338762069777,0.12938750403877403,0.01138644951720963,989.859226046444,0.3030547940978447,0.0,0.0,0.0,24.431510014415917,24.73456480851376,24.73456480851376,24.73456480851376,,0.9365618101812461,0.0,0.0,0.0,46.435665126103416,0.0,0.0,0.0,0.9457365606131042,0.0,0.0,0.0,0.9799999999999999,0.96,0.96,0.96,45.506951823581346,0.0,0.0,0.0,45.506951823581346,0.1319225944387983,6.108697029708333e-05,350.2192051008483,340.5953058875766,0.4051729357818892,0.3940389275918259,24.468224971794218,24.386549082789752,965.1510960255042,965.102976529438,46.65089521555433,44.565463268540185,7645.167906361667,7,0.2528163990198964,1971-09-16
1970,52,332.0705539577713,0.7362857142857143,2.4241074355343977,0.007333630617863943,46.0,7.0,6.0,4.0,75.0,138.0,0.41570580971865356,194.07055395777135,194.07055395777135,,194.07055395777135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,253.07055395777135,990.0,965.0603527697889,24.939647230211158,0.12484821329981491,0.009448717504213886,989.865703069196,0.26673031720531465,0.0,0.0,0.0,24.538619982201794,24.80535029940711,24.80535029940711,24.80535029940711,,0.9329443879647782,0.0,0.0,0.0,43.571317268634104,0.0,0.0,0.0,0.887399537039391,0.0,0.0,0.0,0.9780984941263272,0.96,0.96,0.96,42.61952565328561,0.0,0.0,0.0,42.61952565328561,0.12831187771283115,6.0999038555592865e-05,340.5953058875766,323.62655383883583,0.4264174195938298,0.4051729357818892,24.607669878543323,24.468224971794218,965.102976529438,965.0181327691942,44.565463268540185,40.63784497358047,7160.080309751983,7,0.2367751425182534,1971-09-23
1970,53,323.62655383883583,0.7509999999999999,0.0,0.0,46.0,7.0,6.0,4.0,75.0,138.0,0.4264174195938298,185.62655383883583,185.62655383883583,,185.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,244.62655383883583,990.0,965.0181327691942,24.981867230805847,0.1218680636673136,0.0085626553838835,989.8695692809488,0.2437666332113033,0.0,0.0,0.0,24.607669878543323,24.851436511754628,24.851436511754628,24.851436511754628,,0.930513747999892,0.0,0.0,0.0,41.6842591791821,0.0,0.0,0.0,0.8489665820607352,0.0,0.0,0.0,0.9748966582060736,0.96,0.96,0.96,40.63784497358047,0.0,0.0,0.0,40.63784497358047,0.1255701810977411,6.081182911061155e-05,323.62655383883583,323.62655383883583,0.4264174195938298,0.4264174195938298,24.607669878543323,24.607669878543323,965.0181327691942,965.0181327691942,40.63784497358047,40.63784497358047,975.3082793659312,1,0.22576580540878036,1971-09-30
1971,1,311.1031325114512,0.7682857142857143,3.0459659961020003,0.009793500239813771,41.0,6.0,4.0,3.0,56.0,110.0,0.3536957336061994,201.10313251145115,201.10313251145115,,201.10313251145115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,252.10313251145115,990.0,964.9555156625572,25.0444843374428,0.12450678025539087,0.010401293343784488,989.8650919264009,0.28637300430072854,0.0,0.0,0.0,24.62320325954291,24.909576263843633,24.909576263843633,24.909576263843633,,0.935058875616156,0.0,0.0,0.0,45.40845491255969,0.0,0.0,0.0,0.9248157823331914,0.0,0.0,0.0,0.9797803892807523,0.96,0.96,0.96,44.490746979244285,0.0,0.0,0.0,44.490746979244285,0.14298387496077977,6.1453558995714e-05,320.2150422476492,302.30479186612183,0.3638711755806848,0.343519152716529,24.69617495474992,24.54651399765442,965.0010752112382,964.9115239593306,46.49365709343465,42.49972215333726,7474.445492513039,7,0.24717081655135711,1971-10-01
1971,2,291.0186853796714,0.7985714285714286,2.670974750019078,0.009179951955837729,41.0,6.0,4.0,3.0,56.0,110.0,0.37809625110725836,181.01868537967144,181.01868537967144,,181.01868537967144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,232.01868537967144,990.0,964.8640747415187,25.13592525848131,0.11741831266321603,0.0081018685379671,989.8744798187988,0.23202526114669242,0.0,0.0,0.0,24.778379816133423,25.010405077280115,25.010405077280115,25.010405077280115,,0.9290021911089078,0.0,0.0,0.0,40.865439590436885,0.0,0.0,0.0,0.832290012025191,0.0,0.0,0.0,0.9732633264140517,0.96,0.96,0.96,39.77551161260002,0.0,0.0,0.0,39.77551161260002,0.13664512695326597,6.103170498454879e-05,299.18021087320443,283.6079686159883,0.3878593416708348,0.3676713766560553,24.830101116632356,24.72084296321835,964.8967208434927,964.834431874464,41.749724176852745,37.98716352052331,6682.285950916804,7,0.22097506451444457,1971-10-08
1971,3,279.00807693597795,0.8185714285714286,1.8693258445602916,0.006698446124470757,41.0,6.0,4.0,3.0,56.0,110.0,0.3942900875305321,169.00807693597793,169.00807693597793,,169.00807693597793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,220.00807693597793,990.0,964.8160323077439,25.18396769225605,0.11317927197501856,0.006900807693597743,989.8799199203313,0.20218455821617234,0.0,0.0,0.0,24.861703054371244,25.06388761258742,25.06388761258742,25.06388761258742,,0.9246782535711969,0.0,0.0,0.0,38.103909567224306,0.0,0.0,0.0,0.7760470380290083,0.0,0.0,0.0,0.97,0.96,0.96,0.96,36.96079228020758,0.0,0.0,0.0,36.96079228020758,0.1324637863796819,6.0747598601195386e-05,281.3222739992266,275.9224808516464,0.3986626956255262,0.3910106314592865,24.88283208968288,24.84585627788752,964.8252890959968,964.8036899234066,37.47707948153021,36.27240934511074,6209.413103074872,7,0.20533773489004206,1971-10-15
1971,4,285.7681627591376,0.8074285714285715,1.3142386791489327,0.004571552436675743,41.0,6.0,4.0,3.0,56.0,110.0,0.384981718165167,175.7681627591376,175.7681627591376,,175.7681627591376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,226.7681627591376,990.0,964.8430726510367,25.15692734896345,0.11556519264701064,0.007576816275913729,989.8768579910771,0.21869965552208562,0.0,0.0,0.0,24.815085684518483,25.033785340040563,25.033785340040563,25.033785340040563,,0.9271420329275184,0.0,0.0,0.0,39.65917061603094,0.0,0.0,0.0,0.8077224158051106,0.0,0.0,0.0,0.9710625420873964,0.96,0.96,0.96,38.512539881976714,0.0,0.0,0.0,38.512539881976714,0.13475383423712314,6.0861845700008916e-05,290.5219447532691,281.3222739992266,0.3910106314592865,0.3786288849657104,24.84585627788752,24.78207040534565,964.8620877790132,964.8252890959968,39.652854361701,37.47707948153021,6470.1067001720885,7,0.21395855489987065,1971-10-22
1971,5,311.3758854066299,0.7678571428571429,6.032692716893872,0.019066803424645642,40.42857142857143,6.0,4.0,3.0,54.285714285714285,107.71428571428571,0.3468468316747946,203.66159969234417,203.66159969234417,,187.7183286206544,15.94327107168977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42857142857143,6.0,4.0,3.0,54.285714285714285,254.09017112091558,990.0,964.957867471534,25.042132528465977,0.12520806783217361,0.011259695817128856,989.8635322363507,0.25739391991977056,0.012594948000417914,0.0,0.0,24.6482708448969,24.893069816816254,24.90566476481667,24.90566476481667,,0.9289716092357444,0.12778608296747532,0.0,0.0,42.24888568061415,3.457262267184027,0.0,0.0,0.8604661034748299,0.07041267346606979,0.0,0.0,0.976902420086267,0.9613269816323212,0.96,0.96,41.190785637277145,3.3510858411833597,0.0,0.0,44.54187147846051,0.1429145525830641,6.0798068606960245e-05,329.2057950036568,294.72326674738565,0.3732314764761468,0.3219870415671831,24.752522760715337,24.4857051826254,965.0460289750184,964.8788930669896,48.2,40.67591920722664,7483.034408381365,7,0.2474548415470028,1971-10-29
1971,6,327.8378400269209,0.7432857142857142,1.9829294780032245,0.006009325742680871,40.0,6.0,4.0,3.0,53.0,106.0,0.32338145977563787,221.83784002692093,221.83784002692093,,173.38854145269235,48.449298574228564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,271.8378400269209,990.0,965.0391892001346,24.960810799865403,0.13147177084295164,0.014367568005384116,989.8541606611517,0.23204603149871986,0.038776020575908544,0.0,0.0,24.582925429518344,24.776195440441153,24.814971461017063,24.814971461017063,,0.9207936979805964,0.3838704994703739,0.0,0.0,38.71283856077031,10.512397938295933,0.0,0.0,0.7884488505248534,0.21410179100399046,0.0,0.0,0.9755905142074355,0.964161942778864,0.96,0.96,37.72061648550439,10.194024572267894,0.0,0.0,47.91464105777228,0.14618062164321527,6.002016627220735e-05,335.4728177879068,323.62655383883583,0.3275380179488837,0.3159719487824957,24.71921066538052,24.4857051826254,965.0773640889396,965.0181327691942,48.3296451800042,46.91520177656704,8049.659697705743,7,0.2661924503209571,1971-11-05
1971,7,333.7364854200674,0.7335714285714285,3.01124533053981,0.008992435892217316,40.0,6.0,4.0,3.0,53.0,106.0,0.3176480029257244,227.7364854200674,227.7364854200674,,113.8682427100337,113.8682427100337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,277.7364854200674,990.0,965.0686824271004,24.931317572899697,0.13355358581844184,0.015547297084013428,989.8508991170975,0.09180908297922245,0.09180908297922245,0.0,0.0,24.690407607017995,24.690407607017995,24.782216689997217,24.782216689997217,,0.8963747250938451,0.8963747250938451,0.0,0.0,24.71513398258522,24.71513398258522,0.0,0.0,0.5033632175679269,0.5033632175679269,0.0,0.0,0.9698318650719499,0.9698318650719499,0.96,0.96,23.969592795440466,23.969592795440466,0.0,0.0,47.93918559088094,0.14363580463115982,5.8472273776022535e-05,338.3210417029997,329.2057950036568,0.3219870415671831,0.313311875213052,24.71921066538052,24.66123250055604,965.0916052085148,965.0460289750184,48.95748050702875,46.91520177656704,8053.783179267998,7,0.26632880883822746,1971-11-12
1971,8,352.51745198963243,0.7075714285714286,7.354585161488582,0.020252768473407456,40.0,6.0,4.0,3.0,53.0,106.0,0.3012815552909567,246.51745198963246,246.51745198963246,,123.25872599481625,123.25872599481625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,296.51745198963243,990.0,965.1625872599482,24.837412740051864,0.14018197163463766,0.019303490397926445,989.8405145379675,0.10799345266369656,0.10799345266369656,0.0,0.0,24.569933825355584,24.569933825355584,24.67792727801928,24.67792727801928,,0.902975372759159,0.902975372759159,0.0,0.0,26.81992082783979,26.81992082783979,0.0,0.0,0.5462305667584479,0.5462305667584479,0.0,0.0,0.97,0.97,0.96,0.96,26.015323203004595,26.015323203004595,0.0,0.0,52.030646406009204,0.1474660338372387,5.862438365917303e-05,377.11676084070143,338.3210417029997,0.313311875213052,0.2810800553221119,24.66123250055604,24.41124575464618,965.2855838042036,965.0916052085148,57.30968176070246,48.95748050702875,8741.148596209545,7,0.28905914670005106,1971-11-19
1971,9,395.8882496724559,0.6574285714285715,6.1674527279848315,0.015319715959486387,40.57142857142857,6.285714285714286,4.285714285714286,3.0,55.285714285714285,109.42857142857143,0.2763571448168341,286.45967824388447,286.45967824388447,,143.22983912194223,143.22983912194223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57142857142857,6.285714285714286,4.285714285714286,3.0,55.285714285714285,337.60253538674164,990.0,965.3772129731026,24.62278702689735,0.15468217230524295,0.027291935648776845,989.818025892046,0.14537862894314593,0.14537862894314593,0.0,0.0,24.295434290000184,24.295434290000184,24.44081291894333,24.44081291894333,,0.9136690292356343,0.9136690292356343,0.0,0.0,31.179439809199856,31.179439809199856,0.0,0.0,0.6350191407169012,0.6350191407169012,0.0,0.0,0.97,0.97,0.96,0.96,30.244056614923856,30.244056614923856,0.0,0.0,60.48811322984771,0.15280880594656482,5.865678268894074e-05,420.28892993659525,380.8369423592014,0.2892124636441265,0.2630910263483958,24.38697926719381,24.155292804245093,965.4913001847146,965.304184711796,63.6923216791245,58.09224309583308,10162.003022614415,7,0.33604507349915397,1971-11-26
1971,10,403.8520391390777,0.6477142857142857,9.592624749113952,0.02363640748201103,42.0,7.0,5.0,3.0,61.0,118.0,0.29230437867607006,285.8520391390777,285.8520391390777,,142.92601956953885,142.92601956953885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,339.8520391390777,990.0,965.4166172950866,24.583382704913397,0.1554760919744056,0.027170407827815487,989.8173535001978,0.14471165738735497,0.14471165738735497,0.0,0.0,24.256024547723843,24.256024547723843,24.400736205111198,24.400736205111198,,0.9135116245869531,0.9135116245869531,0.0,0.0,31.05846338435924,31.05846338435924,0.0,0.0,0.6325552624105751,0.6325552624105751,0.0,0.0,0.97,0.97,0.96,0.96,30.12670948282846,30.12670948282846,0.0,0.0,60.25341896565692,0.14917234883982264,5.855175107254145e-05,420.28892993659525,391.8169121240828,0.301161068725464,0.2807592386927761,24.33222112995545,24.155292804245093,965.4913001847146,965.3590845606204,63.6923216791245,57.72717080690524,10122.574386230364,7,0.33474121647587185,1971-12-03
1971,11,431.77446230383174,0.6155714285714285,2.8205973185517093,0.006512779612852114,42.0,7.0,5.0,3.0,61.0,118.0,0.2733506733052925,313.77446230383174,313.77446230383174,,156.88723115191587,156.88723115191587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,367.77446230383174,990.0,965.5429850803672,24.457014919632798,0.1653307814534338,0.032754892460766315,989.8019143260857,0.17424867248702727,0.17424867248702727,0.0,0.0,24.084680573231577,24.084680573231577,24.258929245718605,24.258929245718605,,0.919211373199593,0.919211373199593,0.0,0.0,34.06272203948071,34.06272203948071,0.0,0.0,0.6937417930647802,0.6937417930647802,0.0,0.0,0.97,0.97,0.96,0.96,33.040840378296295,33.040840378296295,0.0,0.0,66.08168075659259,0.15303472936564813,5.850099409847782e-05,440.0331111664572,422.4698189706656,0.27930989315995,0.2681616383076285,24.14191756222197,24.03376078479957,965.580149000249,965.501114185368,67.79839621288187,64.14638295741146,11101.722367107555,7,0.36712044864773663,1971-12-10
1971,12,457.2911416427716,0.5872857142857143,6.024450612383037,0.0129246437459638,40.285714285714285,6.142857142857143,4.571428571428571,3.0,58.0,112.0,0.24566673361206884,345.2911416427716,345.2911416427716,,172.6455708213858,172.6455708213858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.285714285714285,6.142857142857143,4.571428571428571,3.0,58.0,396.2911416427716,990.0,965.6578101373924,24.342189862607597,0.17539520237421563,0.039058228328554316,989.7855465692973,0.21173961153892495,0.21173961153892495,0.0,0.0,23.915996820365926,23.915996820365926,24.12773643190485,24.12773643190485,,0.9250427402940476,0.9250427402940476,0.0,0.0,37.45678635422103,37.45678635422103,0.0,0.0,0.7628673391898376,0.7628673391898376,0.0,0.0,0.9707522948354025,0.9707522948354025,0.96,0.96,36.36333118487906,36.36333118487906,0.0,0.0,72.72666236975812,0.15887729519025337,5.8504161382692347e-05,477.3484869166725,440.0331111664572,0.2681616383076285,0.2178701783926563,24.03376078479957,23.77682283794807,965.748068191125,965.580149000249,78.72905194418469,67.79839621288187,12218.079278119363,7,0.40403701316532287,1971-12-17
