,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
29990,2006-11-10,2006-11-21,251.8195,0.9405520044132718,236.8493354753479,0.892,2006,11,10,2006.11,2006,2,41,6,0.020463782585070055,9.999629590531073,0.5700000000000001,3,Normal,36,5,3,2,47,93,0.3926546798763544,143.8493354753479,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.8493354753479,1,143.8493354753479,,,,964.7341390045932,990.0,0.10392590982114132,0.004384933547534792,989.8916891566313,0.14639013805090956,,,,25.011160013987414,,,,0.91,,,,0.5753973419013917,,,,0.97,,,,31.154718294147084,,,,31.154718294147084,747.71323905953,0.13153812837017553,0.89
29991,2006-11-11,2006-11-22,253.27900000000002,0.9405520044132718,238.22207112578903,0.8909999999999999,2006,11,11,2006.11,2006,2,42,6,0.02058238694526817,1.3727356504411148,0.5,3,Normal,36,5,3,2,47,93,0.3903920386574633,145.22207112578903,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,189.22207112578903,1,145.22207112578903,,,,964.7363263691702,990.0,0.10439388788379173,0.004522207112578903,989.8910839050037,0.14920636189654746,,,,25.005551173936826,,,,0.91,,,,0.5808882845031561,,,,0.97,,,,31.444970525303066,,,,31.444970525303066,754.6792926072735,0.13199856074082694,0.89
29992,2006-11-12,2006-11-23,259.1714,0.9397252104948886,243.54989841925496,0.883,2006,11,12,2006.11,2006,2,43,7,0.021042711223423625,5.32782729346593,0.5,3,Normal,36,5,3,2,47,93,0.3818519350802877,150.54989841925496,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,194.54989841925496,1,150.54989841925496,,,,964.7454581316997,990.0,0.10621019264292783,0.0050549898419254965,989.8887348175152,0.1603872295754295,,,,24.982889456239977,,,,0.92,,,,0.6021995936770198,,,,0.97,,,,32.92696500725557,,,,32.92696500725557,790.247160174134,0.13519597101442432,0.88
29993,2006-11-13,2006-11-24,253.27900000000002,0.9405520044132718,238.22207112578903,0.8909999999999999,2006,11,13,2006.11,2006,2,44,7,0.02058238694526817,5.32782729346593,0.5,3,Normal,36,5,3,2,47,93,0.3903920386574633,145.22207112578903,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,189.22207112578903,1,145.22207112578903,,,,964.7363263691702,990.0,0.10439388788379173,0.004522207112578903,989.8910839050037,0.14920636189654746,,,,25.005551173936826,,,,0.91,,,,0.5808882845031561,,,,0.97,,,,31.444970525303066,,,,31.444970525303066,754.6792926072735,0.13199856074082694,0.89
29994,2006-11-14,2006-11-25,262.8986,0.9389512346808959,246.84896506587899,0.878,2006,11,14,2006.11,2006,2,45,7,0.021327750581691948,8.626893940089957,0.5,3,Normal,36,5,3,2,47,93,0.3767485918978035,153.848965065879,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,197.84896506587899,1,153.848965065879,,,,964.7516025271403,990.0,0.10733487445427692,0.005384896506587898,989.8872802290393,0.1675103764062977,,,,24.96816732549236,,,,0.92,,,,0.6153958602635159,,,,0.97,,,,33.62867950378002,,,,33.62867950378002,807.0883080907205,0.13623180269281346,0.88
29995,2006-11-15,2006-11-26,271.9838,0.9523418217225876,259.02154757103193,0.862,2006,11,15,2006.11,2006,2,46,7,0.02237946171013716,12.172582505152945,0.5,3,Normal,36,5,3,2,47,93,0.3590434883588071,166.0215475710319,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,210.021547571032,1,166.0215475710319,,,,964.777235293534,990.0,0.11148461849012453,0.006602154757103193,989.8819132267528,0.1951147625392517,,,,24.90956317067943,,,,0.92,,,,0.6640861902841277,,,,0.97,,,,36.204215255166986,,,,36.204215255166986,868.9011661240078,0.13977298643557304,0.86
29996,2006-11-16,2006-11-27,282.0511,0.9362353611713602,264.06621347727946,0.853,2006,11,16,2006.11,2006,2,47,7,0.022815320844436944,5.0446659062475305,0.5,3,Normal,36,5,3,2,47,93,0.3521843963881499,171.06621347727946,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,215.06621347727943,1,171.06621347727946,,,,964.7891086461881,990.0,0.11320439095816345,0.007106621347727947,989.8796889876944,0.2071645326540524,,,,24.883415808852273,,,,0.93,,,,0.6842648539091178,,,,0.97,,,,37.670200301112544,,,,37.670200301112544,904.0848072267012,0.14265437370825831,0.85
29997,2006-11-17,2006-11-28,289.95599999999996,0.9356305656121396,271.29169628263355,0.8310000000000001,2006,11,17,2006.11,2006,2,48,7,0.02343960255881954,7.22548280535409,0.5,3,Normal,36,5,3,2,47,93,0.34280444729540105,178.29169628263355,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,222.29169628263355,1,178.29169628263355,,,,964.8072643758252,990.0,0.11566762373271595,0.007829169628263355,989.876503206639,0.22504581448189007,,,,24.84419301633201,,,,0.93,,,,0.7131667851305342,,,,0.97,,,,39.199425467733725,,,,39.199425467733725,940.7862112256096,0.14449179980391108,0.83
29998,2006-11-18,2006-11-29,289.95599999999996,0.9356305656121396,271.29169628263355,0.8310000000000001,2006,11,18,2006.11,2006,2,49,7,0.02343960255881954,0.0,0.5,3,Normal,36,5,3,2,47,93,0.34280444729540105,178.29169628263355,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,222.29169628263355,1,178.29169628263355,,,,964.8072643758252,990.0,0.11566762373271595,0.007829169628263355,989.876503206639,0.22504581448189007,,,,24.84419301633201,,,,0.93,,,,0.7131667851305342,,,,0.97,,,,39.199425467733725,,,,39.199425467733725,940.7862112256096,0.14449179980391108,0.83
29999,2006-11-19,2006-11-30,289.95599999999996,0.9356305656121396,271.29169628263355,0.8310000000000001,2006,11,19,2006.11,2006,2,50,8,0.02343960255881954,0.0,0.5,3,Normal,36,5,3,2,47,93,0.34280444729540105,178.29169628263355,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,222.29169628263355,1,178.29169628263355,,,,964.8072643758252,990.0,0.11566762373271595,0.007829169628263355,989.876503206639,0.22504581448189007,,,,24.84419301633201,,,,0.93,,,,0.7131667851305342,,,,0.97,,,,39.199425467733725,,,,39.199425467733725,940.7862112256096,0.14449179980391108,0.83
30000,2006-11-20,2006-12-01,289.95599999999996,0.9356305656121396,271.29169628263355,0.8310000000000001,2006,11,20,2006.11,2006,2,51,8,0.02343960255881954,0.0,0.5,3,Normal,36,5,3,2,47,93,0.34280444729540105,178.29169628263355,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,222.29169628263355,1,178.29169628263355,,,,964.8072643758252,990.0,0.11566762373271595,0.007829169628263355,989.876503206639,0.22504581448189007,,,,24.84419301633201,,,,0.93,,,,0.7131667851305342,,,,0.97,,,,39.199425467733725,,,,39.199425467733725,940.7862112256096,0.14449179980391108,0.83
30001,2006-11-21,2006-12-02,298.0019,0.9274612032457504,276.3852007435198,0.8210000000000001,2006,11,21,2006.11,2006,2,52,8,0.023879681344240115,5.0935044608862645,0.46,3,Normal,36,5,3,2,47,93,0.33648690215617666,183.38520074351985,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,227.38520074351985,1,183.38520074351985,,,,964.8208192866426,990.0,0.11740404570801813,0.008338520074351981,989.8742574342177,0.238091460167773,,,,24.815346687407214,,,,0.93,,,,0.7335408029740793,,,,0.97,,,,40.27247514787718,,,,40.27247514787718,966.5394035490524,0.14571140220076134,0.82
30002,2006-11-22,2006-12-03,306.19,0.9261187200312276,283.56829088636164,0.8140000000000001,2006,11,22,2006.11,2006,2,53,8,0.024500300332581645,7.183090142841821,0.46,3,Normal,36,5,3,2,47,93,0.327963326609283,190.56829088636158,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,234.56829088636158,1,190.56829088636158,,,,964.8409149897552,990.0,0.11985282643853234,0.009056829088636163,989.8710903444728,0.2571080700644,,,,24.773067284653074,,,,0.93,,,,0.7622731635454465,,,,0.97,,,,41.77862200469932,,,,41.77862200469932,1002.6869281127837,0.14733178337433311,0.81
30003,2006-11-23,2006-12-04,314.5212,0.9268556891837528,291.51576358890105,0.7959999999999999,2006,11,23,2006.11,2006,2,54,8,0.025186961974081053,7.9474727025394145,0.46,3,Normal,36,5,3,2,47,93,0.3190221991945166,198.51576358890102,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,242.51576358890102,1,198.51576358890102,,,,964.8643788194207,990.0,0.12249601004797453,0.009851576358890106,989.8676524135933,0.2789924698183457,,,,24.72428112435401,,,,0.93,,,,0.7940630543556042,,,,0.97,,,,43.435253631642844,,,,43.435253631642844,1042.4460871594283,0.14899795845310018,0.8
30004,2006-11-24,2006-12-05,318.7409,0.9279181423044488,295.76546380444813,0.79,2006,11,24,2006.11,2006,2,55,8,0.025554136072704323,4.24970021554708,0.46,3,Normal,36,5,3,2,47,93,0.31443833503660523,202.76546380444813,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,246.76546380444813,1,202.76546380444813,,,,964.8774150027548,990.0,0.12390734960295326,0.010553092760889627,989.865539557636,0.29105844907335443,,,,24.697066105807856,,,,0.94,,,,0.8110618552177925,,,,0.97,,,,44.79277254216439,,,,44.79277254216439,1075.0265410119457,0.15144693354657568,0.79
30005,2006-11-25,2006-12-06,324.7093,0.9312809696570542,302.3955917606633,0.7809999999999999,2006,11,25,2006.11,2006,2,56,8,0.02612697912812131,6.630127956215175,0.46,3,Normal,36,5,3,2,47,93,0.3075441657681525,209.3955917606633,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,253.3955917606633,1,209.3955917606633,,,,964.8983842902252,990.0,0.12610923711608746,0.011879118352132659,989.8620116445315,0.31038945309115684,,,,24.653237901215324,,,,0.94,,,,0.8375823670426532,,,,0.97,,,,46.175339417019714,,,,46.175339417019714,1108.2081460084732,0.15269845419428618,0.78
30006,2006-11-26,2006-12-07,326.4277,0.9312809696570542,303.995904978922,0.78,2006,11,26,2006.11,2006,2,57,9,0.026265246190178858,1.6003132182586908,0.46,3,Normal,36,5,3,2,47,93,0.3059251735856386,210.995904978922,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,254.995904978922,1,210.995904978922,,,,964.903555181732,990.0,0.1266407064505645,0.0121991809957844,989.8611601125535,0.31514783770830823,,,,24.642457093113194,,,,0.94,,,,0.843983619915688,,,,0.97,,,,46.50788938422792,,,,46.50788938422792,1116.18934522147,0.15298853906421078,0.78
30007,2006-11-27,2006-12-08,340.3854,0.917687337580864,312.3673714773974,0.764,2006,11,27,2006.11,2006,2,58,9,0.02698854089564713,8.3714664984754,0.46,3,Normal,36,5,3,2,47,93,0.2977263584225838,219.36737147739743,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,263.3673714773974,1,219.36737147739743,,,,964.9312543058437,990.0,0.12942089827662645,0.01387347429547948,989.856705627428,0.3406256442447821,,,,24.584825677339424,,,,0.94,,,,0.8774694859095896,,,,0.98,,,,48.73737129429286,,,,48.73737129429286,1169.6969110630287,0.1560258072531095,0.76
30008,2006-11-28,2006-12-09,343.0444,0.9281807262841928,318.4072003397252,0.76,2006,11,28,2006.11,2006,2,59,9,0.027510382109352253,6.039828862327795,0.46,3,Normal,36,5,3,2,47,93,0.2920788220265543,225.4072003397252,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,269.4072003397252,1,225.4072003397252,,,,964.951873894796,990.0,0.13142674550027772,0.015081440067945038,989.8534918144321,0.3596183541538132,,,,24.54199956548197,,,,0.94,,,,0.9016288013589008,,,,0.98,,,,49.99201772700421,,,,49.99201772700421,1199.808425448101,0.15700655535950547,0.76
30009,2006-11-29,2006-12-10,346.6104,0.9283094176295976,321.7616985683619,0.757,2006,11,29,2006.11,2006,2,60,9,0.027800210756306468,3.3544982286367144,0.46,3,Normal,36,5,3,2,47,93,0.28903378001108204,228.76169856836188,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,272.7616985683619,1,228.76169856836188,,,,964.9635401045123,990.0,0.132540785502408,0.015752339713672382,989.851706874784,0.3703880568279439,,,,24.517778713443647,,,,0.94,,,,0.9150467942734476,,,,0.98,,,,50.68592425012525,,,,50.68592425012525,1216.4621820030065,0.15752628257386098,0.76
30010,2006-11-30,2006-12-11,349.3005,0.9295836506121732,324.70403395065745,0.75,2006,11,30,2006.11,2006,2,61,9,0.028054428533336805,2.9423353822955387,0.46,3,Normal,36,5,3,2,47,93,0.28641467390618386,231.70403395065742,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,275.70403395065745,1,231.70403395065742,,,,964.973892758566,990.0,0.1335179448544619,0.016340806790131487,989.8501412483554,0.3799645624257737,,,,24.496283927363528,,,,0.94,,,,0.9268161358026298,,,,0.98,,,,51.292839148781106,,,,51.292839148781106,1231.0281395707464,0.15796797632817722,0.75
30011,2006-12-01,2006-12-12,369.439,0.9139547410507114,337.6505255790338,0.73,2006,12,1,2006.12,2006,3,62,9,0.02917300541002852,12.94649162837635,0.43,3,Normal,38,5,4,3,54,104,0.3080107748141406,233.65052557903385,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,280.6505255790338,1,233.65052557903385,,,,965.020678799842,990.0,0.13516069115170865,0.01673010511580676,989.8481092037323,0.3863666687849675,,,,24.441063735105423,,,,0.94,,,,0.9346021023161352,,,,0.98,,,,51.60714128141003,,,,51.60714128141003,1238.571390753841,0.1528418805002877,0.73
30012,2006-12-02,2006-12-13,358.3644,0.921348231477836,330.1784061646158,0.74,2006,12,2,2006.12,2006,3,63,9,0.028527414292622805,7.472119414417987,0.43,3,Normal,38,5,4,3,54,104,0.3149812285063521,226.1784061646158,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,273.1784061646158,1,226.1784061646158,,,,964.9934388907848,990.0,0.1326791754790237,0.015235681232923159,989.8520851432879,0.36208034465568906,,,,24.49656590784769,,,,0.94,,,,0.9047136246584632,,,,0.98,,,,50.07019495189368,,,,50.07019495189368,1201.6846788454484,0.1516458799759617,0.74
30013,2006-12-03,2006-12-14,367.5781,0.9139547410507114,335.9497472014125,0.73,2006,12,3,2006.12,2006,3,64,10,0.02902605815820204,5.771341036796683,0.43,3,Normal,38,5,4,3,54,104,0.30957010941773,231.9497472014125,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,278.9497472014125,1,231.9497472014125,,,,965.0144241377924,990.0,0.13459585700415913,0.0163899494402825,989.8490141935556,0.3807697916648336,,,,24.45382026409827,,,,0.94,,,,0.92779898880565,,,,0.98,,,,51.25822416253891,,,,51.25822416253891,1230.1973799009336,0.15257705829380486,0.73
30014,2006-12-04,2006-12-15,376.9428,0.9047288410004722,341.0310225674728,0.72,2006,12,4,2006.12,2006,3,65,10,0.02946508034982965,5.081275366060312,0.43,3,Normal,38,5,4,3,54,104,0.30495759364362124,237.0310225674728,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,284.0310225674728,1,237.0310225674728,,,,965.0332018611493,990.0,0.136283365428312,0.01740620451349456,989.8463104300585,0.3976117042912121,,,,24.41549686461768,,,,0.94,,,,0.9481240902698912,,,,0.98,,,,52.29903716934161,,,,52.29903716934161,1255.1768920641987,0.15335565889462233,0.72
30015,2006-12-05,2006-12-16,386.4594,0.9011465145423716,348.25654132213623,0.711,2006,12,5,2006.12,2006,3,66,10,0.030089365170232567,7.225518754663426,0.43,3,Normal,38,5,4,3,54,104,0.2986304280320763,244.25654132213626,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,291.2565413221363,1,244.25654132213626,,,,965.0603563254712,990.0,0.13868298420292344,0.018851308264427245,989.8424657075328,0.4221849616199709,,,,24.359924420441466,,,,0.94,,,,0.9770261652885448,,,,0.98,,,,53.770623993041106,,,,53.770623993041106,1290.4949758329865,0.1543994659480163,0.71
30016,2006-12-06,2006-12-17,396.129,0.8942544028784251,354.2401023578276,0.7030000000000001,2006,12,6,2006.12,2006,3,67,10,0.030606344843716306,5.983561035691366,0.43,3,Normal,38,5,4,3,54,104,0.2935861843641485,250.2401023578276,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,297.2401023578276,1,250.2401023578276,,,,965.0832175659643,990.0,0.14067014469448147,0.02004802047156552,989.839281834834,0.4430892886514385,,,,24.3129749802182,,,,0.95,,,,1.0009604094313105,,,,0.98,,,,55.566584197246684,,,,55.566584197246684,1333.5980207339205,0.15686135992902736,0.7
30017,2006-12-07,2006-12-18,405.9529,0.9021560933947006,366.2328823662496,0.6930000000000001,2006,12,7,2006.12,2006,3,68,10,0.031642521036443966,11.992780008422015,0.43,3,Normal,38,5,4,3,54,104,0.28397231654364463,262.23288236624956,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,309.2328823662496,1,262.23288236624956,,,,965.12996170114,990.0,0.14465298676369912,0.022446576473249918,989.832900436763,0.486500997812134,,,,24.21643773781085,,,,0.95,,,,1.0489315294649983,,,,0.98,,,,57.99841100947784,,,,57.99841100947784,1391.961864227468,0.15836483779049848,0.69
30018,2006-12-08,2006-12-19,410.923,0.9090128563565548,373.53428997260454,0.684,2006,12,8,2006.12,2006,3,69,10,0.03227336265363303,7.301407606354928,0.43,3,Normal,38,5,4,3,54,104,0.2784215607290765,269.53428997260454,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,316.5342899726045,1,269.53428997260454,,,,965.1589658344133,990.0,0.14707780847798674,0.02390685799452091,989.8290153335274,0.5139197222614633,,,,24.156129776852694,,,,0.95,,,,1.078137159890418,,,,0.98,,,,59.46481419388177,,,,59.46481419388177,1427.1555406531625,0.15919506131081831,0.68
30019,2006-12-09,2006-12-20,415.93199999999996,0.9090667400780807,378.10994733415635,0.679,2006,12,9,2006.12,2006,3,70,10,0.03266869944967112,4.575657361551804,0.43,3,Normal,38,5,4,3,54,104,0.2750522717882625,274.1099473341564,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,321.1099473341564,1,274.1099473341564,,,,965.1773331968433,990.0,0.14859739948366815,0.024821989466831267,989.8265806110494,0.5314840352849467,,,,24.117763378921172,,,,0.95,,,,1.0964397893366251,,,,0.98,,,,60.378249054595614,,,,60.378249054595614,1449.0779773102945,0.15968437085638496,0.68
30020,2006-12-10,2006-12-21,426.0674,0.9055691660280052,385.83350008972036,0.672,2006,12,10,2006.12,2006,3,71,11,0.033336014407751836,7.723552755564015,0.43,3,Normal,38,5,4,3,54,104,0.2695463197877224,281.83350008972036,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,328.83350008972036,2,140.91675004486018,140.91675004486018,,,965.2086449983818,990.0,0.15116241700396615,0.02636670001794407,989.8224708829781,0.14046245056730192,0.14046245056730192,,,24.47336343402898,24.47336343402898,,,0.91,0.91,,,0.5636670001794407,0.5636670001794407,,,0.97,0.97,,,29.863342287286766,29.863342287286766,,,59.72668457457355,1433.4404297897656,0.15479911557883105,0.67
30021,2006-12-11,2006-12-22,434.289,0.9023039355474278,391.8606738649569,0.66,2006,12,11,2006.12,2006,3,72,11,0.033856762221932284,6.02717377523652,0.46,3,Normal,38,5,4,3,54,104,0.2654004520898683,287.8606738649569,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,334.8606738649569,2,143.93033693247844,143.93033693247844,,,965.2333291311733,990.0,0.15316406143116648,0.02757213477299137,989.8192638037958,0.1465555813643843,0.1465555813643843,,,24.43937909125817,24.43937909125817,,,0.91,0.91,,,0.5757213477299138,0.5757213477299138,,,0.97,0.97,,,30.459631434407807,30.459631434407807,,,60.919262868815615,1462.0623088515745,0.15546153756120376,0.66
30022,2006-12-12,2006-12-23,441.566,0.9034510418651028,398.9332627522059,0.654,2006,12,12,2006.12,2006,3,73,11,0.03446783390179059,7.072588887249026,0.46,3,Normal,38,5,4,3,54,104,0.2606952332891799,294.9332627522059,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,341.9332627522059,2,147.46663137610295,147.46663137610295,,,965.2625506703258,990.0,0.15551289168892446,0.02898665255044118,989.8155004557608,0.1538681669477284,0.1538681669477284,,,24.39908161848713,24.39908161848713,,,0.92,0.92,,,0.5898665255044118,0.5898665255044118,,,0.97,0.97,,,31.498930516669077,31.498930516669077,,,62.997861033338154,1511.9486648001155,0.1579157892192829,0.65
30023,2006-12-13,2006-12-24,449.978,0.9091709283658698,409.1069160042172,0.643,2006,12,13,2006.12,2006,3,74,11,0.03534683754276437,10.17365325201132,0.46,3,Normal,38,5,4,3,54,104,0.2542122754016897,305.10691600421717,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,352.1069160042172,2,152.55345800210858,152.55345800210858,,,965.3050245093652,990.0,0.15889159572095773,0.03102138320084345,989.8100870210782,0.1646949739649028,0.1646949739649028,,,24.34036753774804,24.34036753774804,,,0.92,0.92,,,0.6102138320084345,0.6102138320084345,,,0.97,0.97,,,32.50706481606106,32.50706481606106,,,65.01412963212212,1560.3391111709313,0.1589172098754056,0.64
30024,2006-12-14,2006-12-25,457.4224,0.9068704073731252,414.8228382295926,0.637,2006,12,14,2006.12,2006,3,75,11,0.0358406932230368,5.71592222537538,0.46,3,Normal,38,5,4,3,54,104,0.25070943645209565,310.8228382295926,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,357.8228382295926,2,155.4114191147963,155.4114191147963,,,965.3290942019006,990.0,0.16078987247477244,0.03216456764591852,989.8070455598793,0.17093725671224494,0.17093725671224494,,,24.30701410126642,24.30701410126642,,,0.92,0.92,,,0.6216456764591852,0.6216456764591852,,,0.97,0.97,,,33.07067871340884,33.07067871340884,,,66.14135742681768,1587.3925782436245,0.1594448312178278,0.64
30025,2006-12-15,2006-12-26,466.0267,0.9051697978701698,421.8332938411023,0.627,2006,12,15,2006.12,2006,3,76,11,0.03644639658787124,7.0104556115097125,0.46,3,Normal,38,5,4,3,54,104,0.2465428915129091,317.8332938411023,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,364.8332938411023,2,158.91664692055116,158.91664692055116,,,965.3587986184668,990.0,0.16311806806531073,0.033566658768220466,989.8033152731664,0.17874985925311876,0.17874985925311876,,,24.26576679544655,24.26576679544655,,,0.92,0.92,,,0.6356665876822046,0.6356665876822046,,,0.97,0.97,,,33.75918717847655,33.75918717847655,,,67.5183743569531,1620.4409845668745,0.16005937734821413,0.63
30026,2006-12-16,2006-12-27,473.6402,0.9015518661337044,427.01120618594086,0.618,2006,12,16,2006.12,2006,3,77,11,0.036893768214465286,5.177912344838546,0.46,3,Normal,38,5,4,3,54,104,0.2435533271572116,323.01120618594086,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,370.01120618594086,2,161.50560309297043,161.50560309297043,,,965.3808581206827,990.0,0.16483766995105048,0.03460224123718817,989.8005600888118,0.1846309947344267,0.1846309947344267,,,24.235070973394517,24.235070973394517,,,0.92,0.92,,,0.6460224123718817,0.6460224123718817,,,0.97,0.97,,,34.265767102946285,34.265767102946285,,,68.53153420589257,1644.7568209414212,0.1604911843368595,0.62
30027,2006-12-17,2006-12-28,484.6547,0.9000891520783358,436.2324379737803,0.611,2006,12,17,2006.12,2006,3,78,12,0.03769048264093462,9.221231787839429,0.46,3,Normal,38,5,4,3,54,104,0.23840501289418306,332.23243797378035,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,379.2324379737803,2,166.11621898689017,166.11621898689017,,,965.420372320683,990.0,0.16790007165180895,0.036446487594756063,989.7956534407532,0.19533760647236129,0.19533760647236129,,,24.17994351359808,24.17994351359808,,,0.92,0.92,,,0.6644648759475605,0.6644648759475605,,,0.97,0.97,,,35.16380705764931,35.16380705764931,,,70.32761411529862,1687.8627387671668,0.16121592067283555,0.61
