,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
771,1926-11-11,1926-11-22,206.1864,0.9756711054590376,201.17011281861926,0.952,1926,11,11,1926.11,1926,2,42,6,0.01738109774752871,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67,0.3330514610806483,134.17011281861926,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,169.17011281861926,1,134.17011281861926,,,,964.7063353543097,990.0,0.09755799300634746,0.0034170112818619268,989.8990249957118,0.12728377331114485,,,,25.065405868090874,,,,0.91,,,,0.536680451274477,,,,0.97,,,,29.12142752601803,,,,29.12142752601803,698.9142606244327,0.14476020875066434,0.95
772,1926-11-12,1926-11-23,206.1864,0.9756711054590376,201.17011281861926,0.952,1926,11,12,1926.11,1926,2,43,7,0.01738109774752871,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67,0.3330514610806483,134.17011281861926,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,169.17011281861926,1,134.17011281861926,,,,964.7063353543097,990.0,0.09755799300634746,0.0034170112818619268,989.8990249957118,0.12728377331114485,,,,25.065405868090874,,,,0.91,,,,0.536680451274477,,,,0.97,,,,29.12142752601803,,,,29.12142752601803,698.9142606244327,0.14476020875066434,0.95
773,1926-11-13,1926-11-24,209.197,0.9663848551669614,202.1648125463628,0.946,1926,11,13,1926.11,1926,2,44,7,0.017467039804005744,0.9946997277434946,0.75,4,Mod_Dry,29,4,2,2,30,67,0.3314127674153719,135.1648125463628,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,170.1648125463628,1,135.1648125463628,,,,964.7062133951467,990.0,0.09789709518626004,0.003516481254636281,989.8985864235592,0.12918662511314968,,,,25.063186403299213,,,,0.91,,,,0.5406592501854512,,,,0.97,,,,29.33472792264677,,,,29.33472792264677,704.0334701435223,0.1451030352570351,0.95
774,1926-11-14,1926-11-25,209.197,0.9663848551669614,202.1648125463628,0.946,1926,11,14,1926.11,1926,2,45,7,0.017467039804005744,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67,0.3314127674153719,135.1648125463628,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,170.1648125463628,1,135.1648125463628,,,,964.7062133951467,990.0,0.09789709518626004,0.003516481254636281,989.8985864235592,0.12918662511314968,,,,25.063186403299213,,,,0.91,,,,0.5406592501854512,,,,0.97,,,,29.33472792264677,,,,29.33472792264677,704.0334701435223,0.1451030352570351,0.95
775,1926-11-15,1926-11-26,209.197,0.9663848551669614,202.1648125463628,0.946,1926,11,15,1926.11,1926,2,46,7,0.017467039804005744,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67,0.3314127674153719,135.1648125463628,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,170.1648125463628,1,135.1648125463628,,,,964.7062133951467,990.0,0.09789709518626004,0.003516481254636281,989.8985864235592,0.12918662511314968,,,,25.063186403299213,,,,0.91,,,,0.5406592501854512,,,,0.97,,,,29.33472792264677,,,,29.33472792264677,704.0334701435223,0.1451030352570351,0.95
776,1926-11-16,1926-11-27,206.1864,0.9756711054590376,201.17011281861926,0.952,1926,11,16,1926.11,1926,2,47,7,0.01738109774752871,0.9946997277434946,0.75,4,Mod_Dry,29,4,2,2,30,67,0.3330514610806483,134.17011281861926,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,169.17011281861926,1,134.17011281861926,,,,964.7063353543097,990.0,0.09755799300634746,0.0034170112818619268,989.8990249957118,0.12728377331114485,,,,25.065405868090874,,,,0.91,,,,0.536680451274477,,,,0.97,,,,29.12142752601803,,,,29.12142752601803,698.9142606244327,0.14476020875066434,0.95
777,1926-11-17,1926-11-28,206.1864,0.9756711054590376,201.17011281861926,0.952,1926,11,17,1926.11,1926,2,48,7,0.01738109774752871,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67,0.3330514610806483,134.17011281861926,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,169.17011281861926,1,134.17011281861926,,,,964.7063353543097,990.0,0.09755799300634746,0.0034170112818619268,989.8990249957118,0.12728377331114485,,,,25.065405868090874,,,,0.91,,,,0.536680451274477,,,,0.97,,,,29.12142752601803,,,,29.12142752601803,698.9142606244327,0.14476020875066434,0.95
778,1926-11-18,1926-11-29,206.1864,0.9756711054590376,201.17011281861926,0.952,1926,11,18,1926.11,1926,2,49,7,0.01738109774752871,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67,0.3330514610806483,134.17011281861926,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,169.17011281861926,1,134.17011281861926,,,,964.7063353543097,990.0,0.09755799300634746,0.0034170112818619268,989.8990249957118,0.12728377331114485,,,,25.065405868090874,,,,0.91,,,,0.536680451274477,,,,0.97,,,,29.12142752601803,,,,29.12142752601803,698.9142606244327,0.14476020875066434,0.95
779,1926-11-19,1926-11-30,206.1864,0.9756711054590376,201.17011281861926,0.952,1926,11,19,1926.11,1926,2,50,8,0.01738109774752871,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67,0.3330514610806483,134.17011281861926,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,169.17011281861926,1,134.17011281861926,,,,964.7063353543097,990.0,0.09755799300634746,0.0034170112818619268,989.8990249957118,0.12728377331114485,,,,25.065405868090874,,,,0.91,,,,0.536680451274477,,,,0.97,,,,29.12142752601803,,,,29.12142752601803,698.9142606244327,0.14476020875066434,0.95
780,1926-11-20,1926-12-01,212.2351,0.9734329677943336,206.59664326312716,0.942,1926,11,20,1926.11,1926,2,51,8,0.017849949977934185,5.426530444507847,0.75,4,Mod_Dry,29,4,2,2,30,67,0.32430342982226945,139.59664326312716,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,174.59664326312716,1,139.59664326312716,,,,964.7063880949272,990.0,0.09940794656697516,0.0039596643263127155,989.8966323891068,0.1378335054075734,,,,25.052410788771905,,,,0.91,,,,0.5583865730525086,,,,0.97,,,,30.283539505516572,,,,30.283539505516572,726.8049481323977,0.14658292132533166,0.94
781,1926-11-21,1926-12-02,218.3943,0.9709568849264008,212.05144921368182,0.9359999999999999,1926,11,21,1926.11,1926,2,52,8,0.01832124521206211,5.454805950554658,0.87,4,Mod_Dry,29,4,2,2,30,67,0.31596105684939163,145.05144921368182,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,180.05144921368182,1,145.05144921368182,,,,964.7081305219467,990.0,0.10126753950466423,0.004505144921368182,989.8942273155741,0.1488548841508016,,,,25.037241909476446,,,,0.91,,,,0.5802057968547273,,,,0.97,,,,31.447830619928364,,,,31.447830619928364,754.7479348782808,0.14830283281034662,0.94
782,1926-11-22,1926-12-03,209.197,0.9663848551669614,202.1648125463628,0.946,1926,11,22,1926.11,1926,2,53,8,0.017467039804005744,9.88663666731901,0.87,4,Mod_Dry,29,4,2,2,30,67,0.3314127674153719,135.1648125463628,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,170.1648125463628,1,135.1648125463628,,,,964.7062133951467,990.0,0.09789709518626004,0.003516481254636281,989.8985864235592,0.12918662511314968,,,,25.063186403299213,,,,0.91,,,,0.5406592501854512,,,,0.97,,,,29.33472792264677,,,,29.33472792264677,704.0334701435223,0.1451030352570351,0.95
783,1926-11-23,1926-12-04,221.5156,0.969471677754902,214.75310038088367,0.9329999999999999,1926,11,23,1926.11,1926,2,54,8,0.01855466787290836,12.588287834520939,0.87,4,Mod_Dry,29,4,2,2,30,67,0.3119861826496081,147.7531003808837,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,182.75310038088367,1,147.7531003808837,,,,964.7095807268092,990.0,0.10218855694802853,0.004775310038088367,989.8930361330141,0.15446823429306614,,,,25.02898717191157,,,,0.92,,,,0.5910124015235346,,,,0.97,,,,32.374900875736664,,,,32.374900875736664,776.9976210176798,0.1507540557892617,0.93
784,1926-11-24,1926-12-05,261.1822,0.9426194585361816,246.1954239432886,0.879,1926,11,24,1926.11,1926,2,55,8,0.021271284628700145,31.44232356240485,0.87,4,Mod_Dry,29,4,2,2,30,67,0.2721415326364211,179.1954239432886,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,214.1954239432886,1,179.1954239432886,,,,964.750356603386,990.0,0.11290753088975747,0.007919542394328861,989.879172926716,0.2273338898717264,,,,24.90148243345821,,,,0.93,,,,0.7167816957731544,,,,0.97,,,,39.48897012764822,,,,39.48897012764822,947.7352830635573,0.16039684854883635,0.88
785,1926-11-25,1926-12-06,268.1972,0.9570673705328404,256.6827889882703,0.865,1926,11,25,1926.11,1926,2,56,8,0.022177392968586555,10.487365044981717,0.87,4,Mod_Dry,29,4,2,2,30,67,0.2610225651049074,189.6827889882703,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,224.6827889882703,1,189.6827889882703,,,,964.7719688076762,990.0,0.11648276897327395,0.008968278898827032,989.874548952128,0.254724633160227,,,,24.847855511291513,,,,0.93,,,,0.7587311559530813,,,,0.97,,,,41.71003265276717,,,,41.71003265276717,1001.040783666412,0.1624964136363393,0.86
786,1926-11-26,1926-12-07,275.3297,0.9493451834369376,261.382924552137,0.855,1926,11,26,1926.11,1926,2,57,9,0.022583484681304642,4.700135563866695,0.87,4,Mod_Dry,29,4,2,2,30,67,0.25632890945267456,194.38292455213696,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,229.38292455213696,1,194.38292455213696,,,,964.7827075018073,990.0,0.11808508791550125,0.0094382924552137,989.8724766196292,0.2675014878297719,,,,24.82226762999247,,,,0.93,,,,0.7775316982085481,,,,0.97,,,,42.699545852048566,,,,42.699545852048566,1024.7891004491653,0.16336011973701614,0.86
787,1926-11-27,1926-12-08,278.9403,0.9468161724841248,264.1051871975735,0.852,1926,11,27,1926.11,1926,2,58,9,0.02281868817387036,2.7222626454365013,0.87,4,Mod_Dry,29,4,2,2,30,67,0.25368680074381955,197.1051871975735,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,232.1051871975735,1,197.1051871975735,,,,964.7892030235267,990.0,0.11901313199917278,0.009710518719757352,989.8712763492813,0.27504353430475525,,,,24.807029791449565,,,,0.93,,,,0.7884207487902941,,,,0.97,,,,43.270958172000036,,,,43.270958172000036,1038.5029961280009,0.1638398648324526,0.85
788,1926-11-28,1926-12-09,286.2506,0.9441456049247084,270.26224589706084,0.836,1926,11,28,1926.11,1926,2,59,9,0.023350658045506054,6.157058699487322,0.87,4,Mod_Dry,29,4,2,2,30,67,0.2479073604143709,203.2622458970609,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,238.2622458970609,1,203.2622458970609,,,,964.8045987879403,990.0,0.12108340269644087,0.010652449179412169,989.8682641481242,0.29248549265563145,,,,24.77117986752816,,,,0.94,,,,0.8130489835882433,,,,0.97,,,,45.037264888559676,,,,45.037264888559676,1080.8943573254326,0.16664282774336805,0.84
789,1926-11-29,1926-12-10,293.6805,0.9321845933144058,273.7644374568714,0.8280000000000001,1926,11,29,1926.11,1926,2,60,9,0.023653247396273686,3.5021915598105693,0.87,4,Mod_Dry,29,4,2,2,30,67,0.24473595117903185,206.7644374568714,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,241.7644374568714,1,206.7644374568714,,,,964.8137698976084,990.0,0.12224649214434845,0.01135288749137428,989.8664006203644,0.30264411520772244,,,,24.74998660754807,,,,0.94,,,,0.8270577498274856,,,,0.97,,,,45.774057168656356,,,,45.774057168656356,1098.5773720477528,0.16720234955961935,0.83
790,1926-11-30,1926-12-11,305.0513,0.9297058187130764,283.6079686159883,0.8130000000000001,1926,11,30,1926.11,1926,2,61,9,0.02450372848842139,9.843531159116877,0.87,4,Mod_Dry,29,4,2,2,30,67,0.2362415990176903,216.60796861598828,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,251.60796861598828,1,216.60796861598828,,,,964.8410290195503,990.0,0.12551556153298504,0.013321593723197658,989.8611628447438,0.3321189380983655,,,,24.688014887094926,,,,0.94,,,,0.8664318744639531,,,,0.98,,,,48.326299019205706,,,,48.326299019205706,1159.8311764609368,0.17039824111797305,0.81
791,1926-12-01,1926-12-12,320.6383,0.9330769620260724,299.18021087320443,0.7859999999999999,1926,12,1,1926.12,1926,3,62,9,0.025849170219444863,15.572242257216143,0.7000000000000001,4,Mod_Dry,31,5,3,2,36,77,0.2573699636592387,222.18021087320443,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,261.18021087320443,1,222.18021087320443,,,,964.8881218237544,990.0,0.12869453497634095,0.014436042174640885,989.856869422849,0.3494071151417419,,,,24.619340483952666,,,,0.94,,,,0.8887208434928178,,,,0.98,,,,49.43160660413761,,,,49.43160660413761,1186.3585584993025,0.16522351682239844,0.79
792,1926-12-02,1926-12-13,344.9443,0.9283094176295976,320.2150422476492,0.757,1926,12,2,1926.12,1926,3,63,9,0.02766657965019689,21.034831374444767,0.7000000000000001,4,Mod_Dry,31,5,3,2,36,77,0.24046340690157034,243.2150422476492,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,282.2150422476492,1,243.2150422476492,,,,964.9581427597217,990.0,0.13568027233316762,0.01864300844952984,989.8456767192172,0.4185977154046236,,,,24.468936244091104,,,,0.94,,,,0.9728601689905968,,,,0.98,,,,53.78094852168811,,,,53.78094852168811,1290.7427645205146,0.16795259880419605,0.76
793,1926-12-03,1926-12-14,357.5196,0.9208048873506705,329.2057950036568,0.742,1926,12,3,1926.12,1926,3,64,10,0.02844338068831595,8.990752756007623,0.7000000000000001,4,Mod_Dry,31,5,3,2,36,77,0.2338962471761613,252.20579500365682,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,291.2057950036568,1,252.20579500365682,,,,964.9899399621263,990.0,0.13866613118202625,0.020441159000731363,989.8408927098172,0.4500663774914359,,,,24.40088637019928,,,,0.95,,,,1.0088231800146272,,,,0.98,,,,56.20556943484413,,,,56.20556943484413,1348.933666436259,0.17073080209362596,0.74
794,1926-12-04,1926-12-15,370.3799,0.9134433097017404,338.3210417029997,0.727,1926,12,4,1926.12,1926,3,65,10,0.029230938003139174,9.11524669934289,0.7000000000000001,4,Mod_Dry,31,5,3,2,36,77,0.22759447539061325,261.3210417029997,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,300.3210417029997,1,261.3210417029997,,,,965.0231531736588,990.0,0.14169333488291502,0.02226420834059994,989.8360424567765,0.4831293679822299,,,,24.329759915135554,,,,0.95,,,,1.0452841668119988,,,,0.98,,,,58.06720101658571,,,,58.06720101658571,1393.612824398057,0.17163343055546895,0.73
795,1926-12-05,1926-12-16,392.4543,0.9019707790507928,353.9823107128336,0.7040000000000001,1926,12,5,1926.12,1926,3,66,10,0.030584071645588826,15.661269009833916,0.7000000000000001,4,Mod_Dry,31,5,3,2,36,77,0.21752499396068936,276.9823107128336,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,315.9823107128336,2,138.4911553564168,138.4911553564168,,,965.0822259929207,990.0,0.14689449433267535,0.025396462142566724,989.8277090435248,0.1356507899041592,0.1356507899041592,,,24.60983226069971,24.60983226069971,,,0.91,0.91,,,0.5539646214256673,0.5539646214256673,,,0.97,0.97,,,29.512963853171872,29.512963853171872,,,59.025927706343744,1416.6222649522501,0.16674824114086376,0.7
796,1926-12-06,1926-12-17,410.6973,0.908236127635729,373.01012538244936,0.6880000000000001,1926,12,6,1926.12,1926,3,67,10,0.032228074833043616,19.027814669615733,0.7000000000000001,4,Mod_Dry,31,5,3,2,36,77,0.2064287126818648,296.01012538244936,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,335.01012538244936,2,148.00506269122468,148.00506269122468,,,965.1568708984433,990.0,0.1532136947764592,0.02920202507648987,989.8175842801468,0.15499697274278476,0.15499697274278476,,,24.505716408960986,24.505716408960986,,,0.92,0.92,,,0.5920202507648987,0.5920202507648987,,,0.97,0.97,,,31.752106572359466,31.752106572359466,,,63.50421314471893,1524.1011154732541,0.17024796064076733,0.69
797,1926-12-07,1926-12-18,396.9661,0.9077571128687334,360.34880084276085,0.7000000000000001,1926,12,7,1926.12,1926,3,68,10,0.03113413639281453,12.661324539688508,0.7000000000000001,4,Mod_Dry,31,5,3,2,36,77,0.2136818544141601,283.3488008427608,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,322.3488008427608,2,141.67440042138045,141.67440042138045,,,965.106880731048,990.0,0.14900882684814934,0.02666976016855217,989.8243214129833,0.14198233501137855,0.14198233501137855,,,24.575458346924012,24.575458346924012,,,0.91,0.91,,,0.5666976016855217,0.5666976016855217,,,0.97,0.97,,,30.149154944858346,30.149154944858346,,,60.29830988971669,1447.1594373532005,0.16733317760096558,0.7
798,1926-12-08,1926-12-19,392.4543,0.9019707790507928,353.9823107128336,0.7040000000000001,1926,12,8,1926.12,1926,3,69,10,0.030584071645588826,6.366490129927229,0.7000000000000001,4,Mod_Dry,31,5,3,2,36,77,0.21752499396068936,276.9823107128336,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,315.9823107128336,2,138.4911553564168,138.4911553564168,,,965.0822259929207,990.0,0.14689449433267535,0.025396462142566724,989.8277090435248,0.1356507899041592,0.1356507899041592,,,24.60983226069971,24.60983226069971,,,0.91,0.91,,,0.5539646214256673,0.5539646214256673,,,0.97,0.97,,,29.512963853171872,29.512963853171872,,,59.025927706343744,1416.6222649522501,0.16674824114086376,0.7
799,1926-12-09,1926-12-20,410.6973,0.908236127635729,373.01012538244936,0.6880000000000001,1926,12,9,1926.12,1926,3,70,10,0.032228074833043616,19.027814669615733,0.7000000000000001,4,Mod_Dry,31,5,3,2,36,77,0.2064287126818648,296.01012538244936,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,335.01012538244936,2,148.00506269122468,148.00506269122468,,,965.1568708984433,990.0,0.1532136947764592,0.02920202507648987,989.8175842801468,0.15499697274278476,0.15499697274278476,,,24.505716408960986,24.505716408960986,,,0.92,0.92,,,0.5920202507648987,0.5920202507648987,,,0.97,0.97,,,31.752106572359466,31.752106572359466,,,63.50421314471893,1524.1011154732541,0.17024796064076733,0.69
800,1926-12-10,1926-12-21,410.6973,0.908236127635729,373.01012538244936,0.6880000000000001,1926,12,10,1926.12,1926,3,71,11,0.032228074833043616,0.0,0.7000000000000001,4,Mod_Dry,31,5,3,2,36,77,0.2064287126818648,296.01012538244936,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,335.01012538244936,2,148.00506269122468,148.00506269122468,,,965.1568708984433,990.0,0.1532136947764592,0.02920202507648987,989.8175842801468,0.15499697274278476,0.15499697274278476,,,24.505716408960986,24.505716408960986,,,0.92,0.92,,,0.5920202507648987,0.5920202507648987,,,0.97,0.97,,,31.752106572359466,31.752106572359466,,,63.50421314471893,1524.1011154732541,0.17024796064076733,0.69
801,1926-12-11,1926-12-22,410.6973,0.908236127635729,373.01012538244936,0.6880000000000001,1926,12,11,1926.12,1926,3,72,11,0.032228074833043616,0.0,0.54,3,Normal,38,5,4,3,54,104,0.27881280673914205,269.01012538244936,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,316.01012538244936,1,269.01012538244936,,,,965.1568708984433,990.0,0.1469037316768282,0.023802025076489867,989.8292942432466,0.5119264072501468,,,,24.16049693755327,,,,0.95,,,,1.0760405015297974,,,,0.98,,,,59.3599023655685,,,,59.3599023655685,1424.637656773644,0.1591375094837076,0.69
802,1926-12-12,1926-12-23,420.0154,0.9067213782142306,380.8369423592014,0.675,1926,12,12,1926.12,1926,3,73,11,0.032904311819835,7.826816976752013,0.54,3,Normal,38,5,4,3,54,104,0.2730827512576453,276.8369423592014,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,323.8369423592014,2,138.4184711796007,138.4184711796007,,,965.1883457042154,990.0,0.14950304358792665,0.02536738847184028,989.8251295679402,0.1355078807776175,0.1355078807776175,,,24.501275982947146,24.501275982947146,,,0.91,0.91,,,0.5536738847184027,0.5536738847184027,,,0.97,0.97,,,29.36735846699446,29.36735846699446,,,58.73471693398892,1409.6332064157339,0.15422536629492986,0.68
803,1926-12-13,1926-12-24,429.4657,0.9060885103777592,389.13393637134163,0.6629999999999999,1926,12,13,1926.12,1926,3,74,11,0.03362117210248392,8.29699401214026,0.54,3,Normal,38,5,4,3,54,104,0.267260164892828,285.13393637134163,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,332.13393637134163,2,142.56696818567082,142.56696818567082,,,965.2221359661536,990.0,0.1522585028539511,0.027026787274268327,989.8207147098718,0.14378321044374465,0.14378321044374465,,,24.454795533274265,24.454795533274265,,,0.91,0.91,,,0.5702678727426833,0.5702678727426833,,,0.97,0.97,,,30.19013701567109,30.19013701567109,,,60.3802740313422,1449.1265767522132,0.15516578840279474,0.66
804,1926-12-14,1926-12-25,448.7655,0.9091709283658698,408.00454625357366,0.643,1926,12,14,1926.12,1926,3,75,11,0.035251592796308774,18.87060988223203,0.54,3,Normal,38,5,4,3,54,104,0.2548991204999081,304.00454625357366,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,351.00454625357366,2,152.00227312678683,152.00227312678683,,,965.300398853656,990.0,0.15852549506576247,0.03080090925071473,989.8106735956836,0.16350428167048858,0.16350428167048858,,,24.34677046035689,24.34677046035689,,,0.92,0.92,,,0.6080090925071473,0.6080090925071473,,,0.97,0.97,,,32.39813516334593,32.39813516334593,,,64.79627032669185,1555.1104878406045,0.15881261844180813,0.64
805,1926-12-15,1926-12-26,453.6742,0.9119592484433596,413.7323824701425,0.64,1926,12,15,1926.12,1926,3,76,11,0.035746477845420316,5.727836216568846,0.54,3,Normal,38,5,4,3,54,104,0.2513702199936097,309.7323824701425,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,356.7323824701425,2,154.86619123507126,154.86619123507126,,,965.3244915611366,990.0,0.1604277284956193,0.0319464764940285,989.8076257950104,0.16973753247424947,0.16973753247424947,,,24.313396701399533,24.313396701399533,,,0.92,0.92,,,0.619464764940285,0.619464764940285,,,0.97,0.97,,,32.96331059846264,32.96331059846264,,,65.92662119692528,1582.2389087262063,0.15934605070871613,0.64
806,1926-12-16,1926-12-27,463.5928,0.9065907191323836,420.28892993659525,0.63,1926,12,16,1926.12,1926,3,77,11,0.03631296354652183,6.5565474664527414,0.54,3,Normal,38,5,4,3,54,104,0.2474488205427857,316.28892993659525,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,363.28892993659525,2,158.14446496829763,158.14446496829763,,,965.3522383863353,990.0,0.1626051796837401,0.03325778598731905,989.8041370343292,0.1770139718269603,0.1770139718269603,,,24.27488467616689,24.27488467616689,,,0.92,0.92,,,0.6325778598731905,0.6325778598731905,,,0.97,0.97,,,33.607773424553386,33.607773424553386,,,67.21554684910677,1613.1731243785625,0.1599269979802868,0.63
807,1926-12-17,1926-12-28,463.5928,0.9065907191323836,420.28892993659525,0.63,1926,12,17,1926.12,1926,3,78,12,0.03631296354652183,0.0,0.54,3,Normal,38,5,4,3,54,104,0.2474488205427857,316.28892993659525,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,363.28892993659525,2,158.14446496829763,158.14446496829763,,,965.3522383863353,990.0,0.1626051796837401,0.03325778598731905,989.8041370343292,0.1770139718269603,0.1770139718269603,,,24.27488467616689,24.27488467616689,,,0.92,0.92,,,0.6325778598731905,0.6325778598731905,,,0.97,0.97,,,33.607773424553386,33.607773424553386,,,67.21554684910677,1613.1731243785625,0.1599269979802868,0.63
808,1926-12-18,1926-12-29,468.6029,0.9015518661337044,422.4698189706656,0.626,1926,12,18,1926.12,1926,3,79,12,0.0365013923590655,2.180889034070333,0.54,3,Normal,38,5,4,3,54,104,0.2461714312596169,318.46981897066564,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,365.4698189706656,2,159.23490948533282,159.23490948533282,,,965.3615051087413,990.0,0.16332946017475974,0.03369396379413312,989.8029765760311,0.17946775900473444,0.17946775900473444,,,24.262003708284983,24.262003708284983,,,0.92,0.92,,,0.6369396379413311,0.6369396379413311,,,0.97,0.97,,,33.821550951482614,33.821550951482614,,,67.64310190296523,1623.4344456711656,0.16011345394512566,0.63
