,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
7928,1946-06-16,1946-06-27,849.2947,0.8954821115912885,760.52821131929,0.409,1946,6,16,1946.06,1945,9,259,37,0.06570963745798666,43.161085521961695,0.78,4,Mod_Dry,45,10,9,9,88,161,0.21169497410321306,599.52821131929,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,663.52821131929,3,199.84273710643,199.84273710643,199.84273710643,,966.8435279379044,990.0,0.30132070221408114,0.109811284527716,989.5888680132582,0.2827328587388008,0.2827328587388008,0.2827328587388008,,22.46260721661505,22.46260721661505,22.46260721661505,,0.93,0.93,0.93,,0.79937094842572,0.79937094842572,0.79937094842572,,0.97,0.97,0.97,,39.72576073555318,39.72576073555318,39.72576073555318,,119.17728220665954,2860.254772959829,0.15670330230080806,0.41
7929,1946-06-17,1946-06-28,813.2284,0.8958086931444238,728.4970702319307,0.424,1946,6,17,1946.06,1945,9,260,38,0.0629421468680388,32.03114108735929,0.78,4,Mod_Dry,45,10,9,9,88,161,0.2210029478206997,567.4970702319308,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,631.4970702319308,3,189.16569007731024,189.16569007731024,189.16569007731024,,966.706179114239,990.0,0.2827519247721337,0.09699882809277227,989.6202492471353,0.2533378895441443,0.2533378895441443,0.2533378895441443,,22.66073224335194,22.66073224335194,22.66073224335194,,0.93,0.93,0.93,,0.756662760309241,0.756662760309241,0.756662760309241,,0.97,0.97,0.97,,37.93499214777886,37.93499214777886,37.93499214777886,,113.80497644333656,2731.3194346400783,0.15621885261268742,0.42
7930,1946-06-18,1946-06-29,792.06,0.8911767402221192,705.8654488603318,0.435,1946,6,18,1946.06,1945,9,261,38,0.060986774781532666,22.631621371598953,0.78,4,Mod_Dry,45,10,9,9,88,161,0.22808879547787125,544.8654488603318,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,608.8654488603318,2,272.4327244301659,272.4327244301659,,,966.6083432620544,990.0,0.269632144266859,0.08794617954413271,989.642421676189,0.5250116496157232,0.5250116496157232,,,22.509066764519076,22.509066764519076,,,0.95,0.95,,,1.0897308977206634,1.0897308977206634,,,0.98,0.98,,,56.00611543899211,56.00611543899211,,,112.01223087798422,2688.293541071621,0.15868779391148222,0.44
7931,1946-06-19,1946-06-30,778.1427,0.8891770066630039,691.9065967426677,0.441,1946,6,19,1946.06,1945,9,262,38,0.05978072995856649,13.958852117664035,0.78,4,Mod_Dry,45,10,9,9,88,161,0.23269036710727986,530.9065967426677,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,594.9065967426677,2,265.45329837133386,265.45329837133386,,,966.5476906598784,990.0,0.2615400560827059,0.08236263869706709,989.6560973052202,0.4985022548076131,0.4985022548076131,,,22.609904390534076,22.609904390534076,,,0.95,0.95,,,1.0618131934853354,1.0618131934853354,,,0.98,0.98,,,54.81577267466815,54.81577267466815,,,109.63154534933628,2631.157088384071,0.1584484753656861,0.44
7932,1946-06-20,1946-07-01,757.5572,0.8885900059140133,673.1577568282033,0.45,1946,6,20,1946.06,1945,9,263,38,0.058160830189956776,18.748839914464387,0.78,4,Mod_Dry,45,10,9,9,88,161,0.23917127652008746,512.1577568282033,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,576.1577568282033,2,256.07887841410167,256.07887841410167,,,966.465875904292,990.0,0.25067116337866857,0.07486310273128134,989.6744657338901,0.4639723674616642,0.4639723674616642,,,22.744617462136393,22.744617462136393,,,0.94,0.94,,,1.0243155136564066,1.0243155136564066,,,0.98,0.98,,,52.63508548010097,52.63508548010097,,,105.27017096020194,2526.484103044846,0.15638261595055486,0.45
7933,1946-06-21,1946-07-02,744.0263,0.8869874635023101,659.9420006160087,0.456,1946,6,21,1946.06,1945,9,264,38,0.057018988853223165,13.215756212194606,0.8200000000000001,4,Mod_Dry,45,10,9,9,88,161,0.24396083269396104,498.9420006160088,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,562.9420006160087,2,249.47100030800442,249.47100030800442,,,966.407980037211,990.0,0.2430098554295703,0.06978840012320175,989.6872017444472,0.4403741800294839,0.4403741800294839,,,22.838847527206678,22.838847527206678,,,0.94,0.94,,,0.9978840012320176,0.9978840012320176,,,0.98,0.98,,,51.48932402792859,51.48932402792859,,,102.97864805585718,2471.487553340572,0.15604196726338673,0.46
7934,1946-06-22,1946-07-03,724.0169999999997,0.8797110956815125,636.9257883620418,0.466,1946,6,22,1946.06,1945,9,265,38,0.05503038811448042,23.016212253966952,0.8200000000000001,4,Mod_Dry,45,10,9,9,88,161,0.2527767016845678,475.92578836204177,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,539.9257883620418,2,237.96289418102089,237.96289418102089,,,966.3067445687481,990.0,0.22966712368814016,0.06518515767240836,989.7051477186394,0.4007397338536639,0.4007397338536639,,,22.99766341603768,22.99766341603768,,,0.94,0.94,,,0.9518515767240836,0.9518515767240836,,,0.98,0.98,,,49.45564753059412,49.45564753059412,,,98.91129506118824,2373.8710814685182,0.1552948504653183,0.47
7935,1946-06-23,1946-07-04,710.868,0.8775314292741972,623.8090120652902,0.47,1946,6,23,1946.06,1945,9,266,38,0.05389709864244106,13.116776296751594,0.8200000000000001,4,Mod_Dry,45,10,9,9,88,161,0.2580918147799204,462.80901206529023,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,526.8090120652902,2,231.40450603264512,231.40450603264512,,,966.2488448607712,990.0,0.22206319540016825,0.06256180241305805,989.7153750021868,0.3789841230980183,0.3789841230980183,,,23.087546018317532,23.087546018317532,,,0.94,0.94,,,0.9256180241305804,0.9256180241305804,,,0.98,0.98,,,48.28058484586085,48.28058484586085,,,96.56116969172169,2317.4680726013203,0.1547928417578155,0.47
7936,1946-06-24,1946-07-05,691.4282,0.8804892019345739,608.7950640130589,0.48,1946,6,24,1946.06,1945,9,267,39,0.05259989353072829,15.013948052231285,0.8200000000000001,4,Mod_Dry,45,10,9,9,88,161,0.2644568090593889,447.7950640130588,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,511.7950640130588,2,223.89753200652942,223.89753200652942,,,966.1824126649202,990.0,0.2133594573988747,0.05955901280261178,989.7270815297984,0.3548230750295417,0.3548230750295417,,,23.18984578984876,23.18984578984876,,,0.94,0.94,,,0.8955901280261178,0.8955901280261178,,,0.98,0.98,,,46.92130730133209,46.92130730133209,,,93.84261460266417,2252.2227504639395,0.1541448348547241,0.48
7937,1946-06-25,1946-07-06,685.0236,0.878477532975807,601.777842158206,0.48200000000000004,1946,6,25,1946.06,1945,9,268,39,0.05199360556246901,7.017221854852892,0.8200000000000001,4,Mod_Dry,45,10,9,9,88,161,0.2675405917615582,440.777842158206,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,504.777842158206,2,220.388921079103,220.388921079103,,,966.1513131194458,990.0,0.2095941173219134,0.058155568431641214,989.7322503142464,0.3438019986547867,0.3438019986547867,,,23.23713519614585,23.23713519614585,,,0.94,0.94,,,0.8815556843164121,0.8815556843164121,,,0.98,0.98,,,46.28020566455954,46.28020566455954,,,92.56041132911908,2221.4498718988584,0.15381159764401095,0.48
7938,1946-06-26,1946-07-07,666.0345,0.8753352736866753,583.0034913422678,0.493,1946,6,26,1946.06,1945,9,269,39,0.05037150165197194,18.77435081593819,0.8200000000000001,4,Mod_Dry,45,10,9,9,88,161,0.2761561506764299,422.0034913422679,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,486.0034913422679,2,211.00174567113396,211.00174567113396,,,966.0679796331343,990.0,0.20335909306569772,0.05440069826845356,989.742240208666,0.3151652703260259,0.3151652703260259,,,23.35909530520552,23.35909530520552,,,0.94,0.94,,,0.8440069826845357,0.8440069826845357,,,0.97,0.97,,,44.087011664509866,44.087011664509866,,,88.17402332901973,2116.1765598964735,0.15124098678382494,0.49
7939,1946-06-27,1946-07-08,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1946,6,27,1946.06,1945,9,270,39,0.04941147675228782,11.111399301899494,0.8200000000000001,4,Mod_Dry,45,10,9,9,88,161,0.2815216406045976,410.89209204036837,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,474.89209204036837,2,205.44604602018418,205.44604602018418,,,966.0185932161558,990.0,0.19966896045621085,0.05217841840807366,989.7481526211355,0.2987997153182093,0.2987997153182093,,,23.430759689661933,23.430759689661933,,,0.94,0.94,,,0.8217841840807366,0.8217841840807366,,,0.97,0.97,,,43.057890840891574,43.057890840891574,,,86.11578168178312,2066.7787603627953,0.1505804729254841,0.5
7940,1946-06-28,1946-07-09,635.1294,0.8861628436789661,562.8280752081156,0.506,1946,6,28,1946.06,1945,9,271,39,0.0486283456979812,9.06401683225272,0.8200000000000001,4,Mod_Dry,45,10,9,9,88,161,0.2860553819040875,401.8280752081156,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,465.8280752081156,2,200.9140376040578,200.9140376040578,,,965.9782838022785,990.0,0.19665877036431886,0.05036561504162312,989.752975614594,0.2857706090317469,0.2857706090317469,,,23.48892120328375,23.48892120328375,,,0.94,0.94,,,0.8036561504162312,0.8036561504162312,,,0.97,0.97,,,42.21258495188489,42.21258495188489,,,84.42516990376977,2026.2040776904746,0.15000170322447415,0.51
7941,1946-06-29,1946-07-10,617.0284,0.8884164098844547,548.1781559247493,0.519,1946,6,29,1946.06,1945,9,272,39,0.04736259267189833,14.64991928336633,0.8200000000000001,4,Mod_Dry,45,10,9,9,88,161,0.2937001379203099,387.1781559247492,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,451.1781559247492,2,193.5890779623746,193.5890779623746,,,965.9131153849534,990.0,0.1917934835174444,0.04743563118494985,989.7607708852977,0.2653217252418254,0.2653217252418254,,,23.58233377510262,23.58233377510262,,,0.93,0.93,,,0.7743563118494985,0.7743563118494985,,,0.97,0.97,,,40.40092638013083,40.40092638013083,,,80.80185276026167,1939.24446624628,0.1474007161484809,0.52
7942,1946-06-30,1946-07-11,587.589,0.8901106602929673,523.0192327708844,0.536,1946,6,30,1946.06,1945,9,273,39,0.04518886171140441,25.158923153864865,0.8200000000000001,4,Mod_Dry,45,10,9,9,88,161,0.30782806809425345,362.0192327708844,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,426.0192327708844,2,181.0096163854422,181.0096163854422,,,965.8012698133816,990.0,0.18343812158442646,0.04240384655417688,989.7741580318616,0.2319617122532547,0.2319617122532547,,,23.7409265062266,23.7409265062266,,,0.93,0.93,,,0.7240384655417688,0.7240384655417688,,,0.97,0.97,,,38.02970895875061,38.02970895875061,,,76.05941791750122,1825.4260300200287,0.14542374955228474,0.54
7943,1946-07-01,1946-07-12,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1946,7,1,1946.07,1945,10,274,40,0.04274044558767767,28.33814958017075,0.77,4,Mod_Dry,42,9,8,6,70,135,0.27290309774783456,359.68108319071365,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,418.68108319071365,2,179.84054159535683,179.84054159535683,,,965.6757036642198,990.0,0.1810010977386134,0.04193621663814273,989.7770626856234,0.22897422567311776,0.22897422567311776,,,23.87238479573025,23.87238479573025,,,0.93,0.93,,,0.7193621663814272,0.7193621663814272,,,0.97,0.97,,,37.99330711008476,37.99330711008476,,,75.98661422016951,1823.6787412840686,0.15360727709669567,0.55
7944,1946-07-02,1946-07-13,547.8849,0.8752989863551575,479.56309760929685,0.5630000000000001,1946,7,2,1946.07,1945,10,275,40,0.04143425163344324,15.117985581416805,0.77,4,Mod_Dry,42,9,8,6,70,135,0.28150623071916464,344.5630976092968,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,403.56309760929685,2,172.2815488046484,172.2815488046484,,,965.6090563455651,990.0,0.17598036451969268,0.03891261952185937,989.7851070159584,0.21012091032726124,0.21012091032726124,,,23.965929760065976,23.965929760065976,,,0.92,0.92,,,0.6891261952185936,0.6891261952185936,,,0.97,0.97,,,36.14611438010572,36.14611438010572,,,72.29222876021144,1735.0134902450745,0.15074602095240525,0.56
7945,1946-07-03,1946-07-14,536.8608,0.8801028281077824,472.4927083802066,0.5690000000000001,1946,7,3,1946.07,1945,10,276,40,0.04082337000404985,7.070389229090267,0.77,4,Mod_Dry,42,9,8,6,70,135,0.2857186949250609,337.49270838020664,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,396.4927083802066,2,168.74635419010332,168.74635419010332,,,965.5780017273418,990.0,0.17363226477571436,0.037498541676041316,989.7888691935484,0.20157890485248328,0.20157890485248328,,,24.00928856135394,24.00928856135394,,,0.92,0.92,,,0.6749854167604131,0.6749854167604131,,,0.97,0.97,,,35.46845400170937,35.46845400170937,,,70.93690800341875,1702.4857920820498,0.15013333908708082,0.57
7946,1946-07-04,1946-07-15,525.9775,0.8881694527338079,467.1571483252964,0.58,1946,7,4,1946.07,1945,10,277,40,0.04036237761530561,5.335560054910161,0.77,4,Mod_Dry,42,9,8,6,70,135,0.2889819849358169,332.15714832529636,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,391.1571483252964,2,166.07857416264818,166.07857416264818,,,965.5546242112739,990.0,0.17186030756190654,0.03643142966505929,989.791708262773,0.1952489804880662,0.1952489804880662,,,24.041835071010798,24.041835071010798,,,0.92,0.92,,,0.6643142966505928,0.6643142966505928,,,0.97,0.97,,,34.9550389303247,34.9550389303247,,,69.9100778606494,1677.8418686555856,0.1496500227199109,0.58
7947,1946-07-05,1946-07-16,509.9149,0.8935905892579125,455.65515596238953,0.59,1946,7,5,1946.07,1945,10,278,40,0.03936860547515046,11.50199236290689,0.77,4,Mod_Dry,42,9,8,6,70,135,0.2962766869495121,320.65515596238964,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,379.65515596238953,2,160.32757798119474,160.32757798119474,,,965.5044212392613,990.0,0.16804045769968656,0.03413103119247792,989.7978285111078,0.18194329636030035,0.18194329636030035,,,24.111463975486412,24.111463975486412,,,0.92,0.92,,,0.6413103119247789,0.6413103119247789,,,0.97,0.97,,,33.842339747509165,33.842339747509165,,,67.68467949501833,1624.43230788044,0.14854364887424895,0.59
7948,1946-07-06,1946-07-17,499.3804,0.8921883077628417,445.541354005931,0.598,1946,7,6,1946.07,1945,10,279,40,0.03849477298611244,10.113801956458527,0.77,4,Mod_Dry,42,9,8,6,70,135,0.30300217653466777,310.541354005931,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,369.541354005931,2,155.2706770029655,155.2706770029655,,,965.460528656174,990.0,0.1646816304816745,0.0321082708011862,989.8032100987172,0.1706271668915399,0.1706271668915399,,,24.172054275651732,24.172054275651732,,,0.92,0.92,,,0.621082708011862,0.621082708011862,,,0.97,0.97,,,32.857277550127336,32.857277550127336,,,65.71455510025467,1577.149322406112,0.14749372759544085,0.6
7949,1946-07-07,1946-07-18,488.9841,0.8998924733267547,440.0331111664572,0.609,1946,7,7,1946.07,1945,10,280,40,0.038018860804781895,5.50824283947378,0.77,4,Mod_Dry,42,9,8,6,70,135,0.3067950946739818,305.03311116645716,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,364.0331111664572,2,152.51655558322858,152.51655558322858,,,965.4367371158346,990.0,0.16285232474162786,0.031006622233291443,989.8061410530252,0.16461512261062655,0.16461512261062655,,,24.20478881457993,24.20478881457993,,,0.92,0.92,,,0.6100662223329144,0.6100662223329144,,,0.97,0.97,,,32.31817702116466,32.31817702116466,,,64.63635404232932,1551.2724970159036,0.14688975079849947,0.61
7950,1946-07-08,1946-07-19,478.7252,0.9002196493164109,430.9578316629287,0.615,1946,7,8,1946.07,1945,10,281,41,0.037234756655677034,9.07527950352852,0.77,4,Mod_Dry,42,9,8,6,70,135,0.31325570643206113,295.9578316629287,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,354.9578316629287,2,147.97891583146438,147.97891583146438,,,965.3977355372467,990.0,0.1598383942792014,0.02919156633258574,989.8109700393884,0.15494206257161078,0.15494206257161078,,,24.25829243956996,24.25829243956996,,,0.92,0.92,,,0.5919156633258574,0.5919156633258574,,,0.97,0.97,,,31.425966079471426,31.425966079471426,,,62.85193215894285,1508.4463718146285,0.14584241784496016,0.62
7951,1946-07-09,1946-07-20,468.6029,0.9015518661337044,422.4698189706656,0.626,1946,7,9,1946.07,1945,10,282,41,0.0365013923590655,8.488012692263112,0.77,4,Mod_Dry,42,9,8,6,70,135,0.31954945403892576,287.46981897066564,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,346.4698189706656,2,143.73490948533282,143.73490948533282,,,965.3615051087413,990.0,0.1570194970751288,0.02749396379413312,989.8154865391307,0.1461565830025363,0.1461565830025363,,,24.307824847386843,24.307824847386843,,,0.91,0.91,,,0.5749396379413312,0.5749396379413312,,,0.97,0.97,,,30.254535678001904,30.254535678001904,,,60.50907135600381,1452.2177125440915,0.14322696826824755,0.63
7952,1946-07-10,1946-07-21,463.5928,0.9065907191323836,420.28892993659525,0.63,1946,7,10,1946.07,1945,10,283,41,0.03631296354652183,2.180889034070333,0.77,4,Mod_Dry,42,9,8,6,70,135,0.321207603589193,285.28892993659525,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,344.28892993659525,2,142.64446496829763,142.64446496829763,,,965.3522383863353,990.0,0.1562952165841091,0.027057785987319047,989.8166469974286,0.14394009836055938,0.14394009836055938,,,24.32046851273296,24.32046851273296,,,0.91,0.91,,,0.5705778598731905,0.5705778598731905,,,0.97,0.97,,,30.04062716911389,30.04062716911389,,,60.08125433822778,1441.9501041174665,0.14295226464159222,0.63
7953,1946-07-11,1946-07-22,458.6166,0.911126574868046,417.8577719356288,0.633,1946,7,11,1946.07,1945,10,284,41,0.03610291149523832,2.4311580009666045,0.85,4,Mod_Dry,42,9,8,6,70,135,0.3230764366895557,282.8577719356288,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,341.8577719356288,2,141.4288859678144,141.4288859678144,,,965.3419298369023,990.0,0.1554878209380317,0.02657155438712576,989.8179406246746,0.14148893810004487,0.14148893810004487,,,24.33452184967264,24.33452184967264,,,0.91,0.91,,,0.5657155438712577,0.5657155438712577,,,0.97,0.97,,,29.80183951059268,29.80183951059268,,,59.60367902118536,1430.4882965084485,0.14264106838335253,0.63
7954,1946-07-12,1946-07-23,453.6742,0.9119592484433596,413.7323824701425,0.64,1946,7,12,1946.07,1945,10,285,41,0.035746477845420316,4.125389465486137,0.85,4,Mod_Dry,42,9,8,6,70,135,0.3262978817224741,278.7323824701425,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,337.7323824701425,2,139.36619123507126,139.36619123507126,,,965.3244915611366,990.0,0.1541177653959883,0.025746476494028503,989.8201357581099,0.1373770769376733,0.1373770769376733,,,24.35826712003566,24.35826712003566,,,0.91,0.91,,,0.5574647649402851,0.5574647649402851,,,0.97,0.97,,,29.395845357241157,29.395845357241157,,,58.791690714482314,1411.0005771475753,0.14210077142976615,0.64
7955,1946-07-13,1946-07-24,448.7655,0.9091709283658698,408.00454625357366,0.643,1946,7,13,1946.07,1945,10,286,41,0.035251592796308774,5.727836216568846,0.85,4,Mod_Dry,42,9,8,6,70,135,0.3308786660335345,273.00454625357366,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,332.00454625357366,1,273.00454625357366,,,,965.300398853656,990.0,0.15221553196613147,0.02460090925071473,989.8231835587833,0.5272138667709445,,,,23.99557083835609,,,,0.95,,,,1.0920181850142947,,,,0.98,,,,59.83008964891336,,,,59.83008964891336,1435.922151573921,0.1466407426051795,0.64
7956,1946-07-14,1946-07-25,443.8904,0.9076618404997884,402.90237744418727,0.648,1946,7,14,1946.07,1945,10,287,41,0.03481076541117778,5.102168809386399,0.85,4,Mod_Dry,42,9,8,6,70,135,0.3350687599720136,267.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,326.90237744418727,1,267.90237744418727,,,,965.2790624071733,990.0,0.15052108476006218,0.023580475488837453,989.8258984397513,0.5077265074804469,,,,24.039109525097288,,,,0.95,,,,1.071609509776749,,,,0.98,,,,58.81845765646239,,,,58.81845765646239,1411.6429837550972,0.1459868716327203,0.65
7957,1946-07-15,1946-07-26,443.8904,0.9076618404997884,402.90237744418727,0.648,1946,7,15,1946.07,1945,10,288,42,0.03481076541117778,0.0,0.85,4,Mod_Dry,42,9,8,6,70,135,0.3350687599720136,267.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,326.90237744418727,1,267.90237744418727,,,,965.2790624071733,990.0,0.15052108476006218,0.023580475488837453,989.8258984397513,0.5077265074804469,,,,24.039109525097288,,,,0.95,,,,1.071609509776749,,,,0.98,,,,58.81845765646239,,,,58.81845765646239,1411.6429837550972,0.1459868716327203,0.65
7958,1946-07-16,1946-07-27,439.0488,0.9068394067509818,398.1467533267305,0.657,1946,7,16,1946.07,1945,10,289,42,0.03439987948742952,4.755624117456762,0.85,4,Mod_Dry,42,9,8,6,70,135,0.33907095529977904,263.1467533267305,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,322.1467533267305,1,263.1467533267305,,,,965.2592881117247,990.0,0.14894172619706916,0.0226293506653461,989.8284289231377,0.48989184750957504,,,,24.079248963903122,,,,0.95,,,,1.052587013306922,,,,0.98,,,,57.870820720878754,,,,57.870820720878754,1388.89969730109,0.14535047752452301,0.66
7959,1946-07-17,1946-07-28,434.2405,0.9023039355474278,391.8169121240828,0.66,1946,7,17,1946.07,1945,10,290,42,0.033852981207520755,6.3298412026476845,0.85,4,Mod_Dry,42,9,8,6,70,135,0.34454868032150543,256.8169121240828,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,315.8169121240828,1,256.8169121240828,,,,965.2331491613286,990.0,0.14683956491205702,0.021363382424816564,989.8317970526633,0.4666461074615832,,,,24.13200178387293,,,,0.95,,,,1.0272676484963312,,,,0.98,,,,56.60250568138434,,,,56.60250568138434,1358.4601363532242,0.14446161952156658,0.66
7960,1946-07-18,1946-07-29,429.4657,0.9060885103777592,389.13393637134163,0.6629999999999999,1946,7,18,1946.07,1945,10,291,42,0.03362117210248392,2.6829757527411857,0.85,4,Mod_Dry,42,9,8,6,70,135,0.3469242525051133,254.13393637134163,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,313.13393637134163,1,254.13393637134163,,,,965.2221359661536,990.0,0.1459485397543201,0.02082678727426833,989.8332246729716,0.4569628858850897,,,,24.15412582093257,,,,0.95,,,,1.0165357454853663,,,,0.98,,,,56.06252784138468,,,,56.06252784138468,1345.5006681932325,0.14407000418458873,0.66
7961,1946-07-19,1946-07-30,420.0154,0.9067213782142306,380.8369423592014,0.675,1946,7,19,1946.07,1945,10,292,42,0.032904311819835,8.29699401214026,0.85,4,Mod_Dry,42,9,8,6,70,135,0.35448241749790504,245.8369423592014,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,304.8369423592014,1,245.8369423592014,,,,965.1883457042154,990.0,0.14319308048829565,0.019167388471840286,989.8376395310396,0.4276574419811353,,,,24.221636384843286,,,,0.94,,,,0.9833477694368056,,,,0.98,,,,53.81130972405959,,,,53.81130972405959,1291.4714333774302,0.1412975048867642,0.68
7962,1946-07-20,1946-07-31,420.0154,0.9067213782142306,380.8369423592014,0.675,1946,7,20,1946.07,1945,10,293,42,0.032904311819835,0.0,0.85,4,Mod_Dry,42,9,8,6,70,135,0.35448241749790504,245.8369423592014,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,304.8369423592014,1,245.8369423592014,,,,965.1883457042154,990.0,0.14319308048829565,0.019167388471840286,989.8376395310396,0.4276574419811353,,,,24.221636384843286,,,,0.94,,,,0.9833477694368056,,,,0.98,,,,53.81130972405959,,,,53.81130972405959,1291.4714333774302,0.1412975048867642,0.68
7963,1946-07-21,1946-08-01,415.3399,0.9079714249478594,377.11676084070143,0.68,1946,7,21,1946.07,1945,10,294,42,0.0325828881366366,3.720181518499942,0.85,4,Mod_Dry,42,9,8,6,70,135,0.3579793157404255,242.11676084070146,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,301.11676084070143,1,242.11676084070146,,,,965.1733344385823,990.0,0.14195759585115544,0.018423352168140283,989.8396190519808,0.41483139077386777,,,,24.25145322262439,,,,0.94,,,,0.9684670433628058,,,,0.98,,,,53.062237574439905,,,,53.062237574439905,1273.4937017865582,0.14070506295225108,0.68
7964,1946-07-22,1946-08-02,410.6973,0.908236127635729,373.01012538244936,0.6880000000000001,1946,7,22,1946.07,1945,10,295,43,0.032228074833043616,4.106635458252072,0.85,4,Mod_Dry,42,9,8,6,70,135,0.3619204702863863,238.01012538244942,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,297.01012538244936,1,238.01012538244942,,,,965.1568708984433,990.0,0.1405937685771972,0.01760202507648987,989.8418042063464,0.4008986002786895,,,,24.28403470762437,,,,0.94,,,,0.9520405015297976,,,,0.98,,,,52.23230778167426,,,,52.23230778167426,1253.5753867601825,0.14002919552953205,0.69
7965,1946-07-23,1946-08-03,401.5105,0.9082764151386006,364.6825175805071,0.6940000000000001,1946,7,23,1946.07,1945,10,296,43,0.03150856951895581,8.327607801942236,0.85,4,Mod_Dry,42,9,8,6,70,135,0.3701850061134271,229.68251758050712,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,288.6825175805071,1,229.68251758050712,,,,965.1238539410956,990.0,0.13782814236991012,0.015936503516101427,989.8462353541141,0.3733720061938242,,,,24.34900940682436,,,,0.94,,,,0.9187300703220284,,,,0.98,,,,50.53964348509053,,,,50.53964348509053,1212.9514436421728,0.13858532024073086,0.69
