,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
10997,1954-11-10,1954-11-21,254.28400000000002,0.9424159355737844,239.64129376144416,0.89,1954,11,10,1954.11,1954,2,41,6,0.020705007780988768,3.4469595323380133,0.5,3,Normal,36,5,3,2,47,93,0.38808002802963815,146.64129376144416,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,190.64129376144416,1,146.64129376144416,,,,964.7386603273816,990.0,0.1048777137823105,0.0046641293761444155,989.8904581568415,0.1521457718320615,,,,24.999652057628122,,,,0.91,,,,0.5865651750457767,,,,0.97,,,,31.744784397919112,,,,31.744784397919112,761.8748255500586,0.1324679227842932,0.89
10998,1954-11-11,1954-11-22,261.1822,0.9426194585361816,246.1954239432886,0.879,1954,11,11,1954.11,1954,2,42,6,0.021271284628700145,6.5541301818444415,0.54,3,Normal,36,5,3,2,47,93,0.3777486945550321,153.1954239432886,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,197.1954239432886,1,153.1954239432886,,,,964.750356603386,990.0,0.10711207634430292,0.00531954239432886,989.8875683812614,0.16608715231546836,,,,24.971124625559977,,,,0.92,,,,0.6127816957731544,,,,0.97,,,,33.48979305757364,,,,33.48979305757364,803.7550333817675,0.13602930761738308,0.88
10999,1954-11-12,1954-11-23,264.675,0.9437959007304476,249.7991800258312,0.875,1954,11,12,1954.11,1954,2,43,7,0.021582649154231817,3.6037560825425885,0.54,3,Normal,36,5,3,2,47,93,0.3722990603507309,156.7991800258312,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,200.7991800258312,1,156.7991800258312,,,,964.7573987599468,990.0,0.10834062955426063,0.0056799180025831186,989.8859794524433,0.17400972940192158,,,,24.954570963094568,,,,0.92,,,,0.6271967201033247,,,,0.97,,,,34.25488105120065,,,,34.25488105120065,822.1171452288156,0.13712967771815113,0.88
11000,1954-11-13,1954-11-24,271.7487,0.9523418217225876,258.7976520087449,0.862,1954,11,13,1954.11,1954,2,44,7,0.022360117133555558,8.998471982913687,0.54,3,Normal,36,5,3,2,47,93,0.3593541103566793,165.79765200874488,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,209.79765200874488,1,165.79765200874488,,,,964.7767244421553,990.0,0.11140829045752663,0.006579765200874489,989.8820119443416,0.19458824284323686,,,,24.910699259343208,,,,0.92,,,,0.6631906080349795,,,,0.97,,,,36.157039484008884,,,,36.157039484008884,867.7689476162133,0.1397116210420144,0.86
11001,1954-11-14,1954-11-25,271.7487,0.9523418217225876,258.7976520087449,0.862,1954,11,14,1954.11,1954,2,45,7,0.022360117133555558,0.0,0.54,3,Normal,36,5,3,2,47,93,0.3593541103566793,165.79765200874488,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,209.79765200874488,1,165.79765200874488,,,,964.7767244421553,990.0,0.11140829045752663,0.006579765200874489,989.8820119443416,0.19458824284323686,,,,24.910699259343208,,,,0.92,,,,0.6631906080349795,,,,0.97,,,,36.157039484008884,,,,36.157039484008884,867.7689476162133,0.1397116210420144,0.86
11002,1954-11-15,1954-11-26,271.7487,0.9523418217225876,258.7976520087449,0.862,1954,11,15,1954.11,1954,2,46,7,0.022360117133555558,0.0,0.54,3,Normal,36,5,3,2,47,93,0.3593541103566793,165.79765200874488,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,209.79765200874488,1,165.79765200874488,,,,964.7767244421553,990.0,0.11140829045752663,0.006579765200874489,989.8820119443416,0.19458824284323686,,,,24.910699259343208,,,,0.92,,,,0.6631906080349795,,,,0.97,,,,36.157039484008884,,,,36.157039484008884,867.7689476162133,0.1397116210420144,0.86
11003,1954-11-16,1954-11-27,271.7487,0.9523418217225876,258.7976520087449,0.862,1954,11,16,1954.11,1954,2,47,7,0.022360117133555558,0.0,0.54,3,Normal,36,5,3,2,47,93,0.3593541103566793,165.79765200874488,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,209.79765200874488,1,165.79765200874488,,,,964.7767244421553,990.0,0.11140829045752663,0.006579765200874489,989.8820119443416,0.19458824284323686,,,,24.910699259343208,,,,0.92,,,,0.6631906080349795,,,,0.97,,,,36.157039484008884,,,,36.157039484008884,867.7689476162133,0.1397116210420144,0.86
11004,1954-11-17,1954-11-28,271.7487,0.9523418217225876,258.7976520087449,0.862,1954,11,17,1954.11,1954,2,48,7,0.022360117133555558,0.0,0.54,3,Normal,36,5,3,2,47,93,0.3593541103566793,165.79765200874488,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,209.79765200874488,1,165.79765200874488,,,,964.7767244421553,990.0,0.11140829045752663,0.006579765200874489,989.8820119443416,0.19458824284323686,,,,24.910699259343208,,,,0.92,,,,0.6631906080349795,,,,0.97,,,,36.157039484008884,,,,36.157039484008884,867.7689476162133,0.1397116210420144,0.86
11005,1954-11-18,1954-11-29,271.7487,0.9523418217225876,258.7976520087449,0.862,1954,11,18,1954.11,1954,2,49,7,0.022360117133555558,0.0,0.54,3,Normal,36,5,3,2,47,93,0.3593541103566793,165.79765200874488,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,209.79765200874488,1,165.79765200874488,,,,964.7767244421553,990.0,0.11140829045752663,0.006579765200874489,989.8820119443416,0.19458824284323686,,,,24.910699259343208,,,,0.92,,,,0.6631906080349795,,,,0.97,,,,36.157039484008884,,,,36.157039484008884,867.7689476162133,0.1397116210420144,0.86
11006,1954-11-19,1954-11-30,271.7487,0.9523418217225876,258.7976520087449,0.862,1954,11,19,1954.11,1954,2,50,8,0.022360117133555558,0.0,0.54,3,Normal,36,5,3,2,47,93,0.3593541103566793,165.79765200874488,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,209.79765200874488,1,165.79765200874488,,,,964.7767244421553,990.0,0.11140829045752663,0.006579765200874489,989.8820119443416,0.19458824284323686,,,,24.910699259343208,,,,0.92,,,,0.6631906080349795,,,,0.97,,,,36.157039484008884,,,,36.157039484008884,867.7689476162133,0.1397116210420144,0.86
11007,1954-11-20,1954-12-01,271.7487,0.9523418217225876,258.7976520087449,0.862,1954,11,20,1954.11,1954,2,51,8,0.022360117133555558,0.0,0.54,3,Normal,36,5,3,2,47,93,0.3593541103566793,165.79765200874488,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,209.79765200874488,1,165.79765200874488,,,,964.7767244421553,990.0,0.11140829045752663,0.006579765200874489,989.8820119443416,0.19458824284323686,,,,24.910699259343208,,,,0.92,,,,0.6631906080349795,,,,0.97,,,,36.157039484008884,,,,36.157039484008884,867.7689476162133,0.1397116210420144,0.86
11008,1954-11-21,1954-12-02,275.3297,0.9493451834369376,261.382924552137,0.855,1954,11,21,1954.11,1954,2,52,8,0.022583484681304642,2.5852725433921364,0.54,3,Normal,36,5,3,2,47,93,0.3557998295387871,168.38292455213698,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,212.38292455213696,1,168.38292455213698,,,,964.7827075018073,990.0,0.1122896333700467,0.006838292455213702,989.8808720741748,0.20071070505125985,,,,24.897453867316376,,,,0.92,,,,0.6735316982085481,,,,0.97,,,,36.70130894899663,,,,36.70130894899663,880.831414775919,0.14041203728928345,0.86
11009,1954-11-22,1954-12-03,282.5805,0.9441063439037743,266.78604271350054,0.847,1954,11,22,1954.11,1954,2,53,8,0.023050314090446448,5.403118161363523,0.54,3,Normal,36,5,3,2,47,93,0.34859394837184937,173.7860427135005,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,217.7860427135005,1,173.7860427135005,,,,964.7957891429297,990.0,0.11413160547051154,0.007378604271350055,989.8784897902581,0.21380940957777333,,,,24.868891237750567,,,,0.93,,,,0.6951441708540022,,,,0.97,,,,38.246791400086174,,,,38.246791400086174,917.922993602068,0.14336129060979064,0.85
11010,1954-11-23,1954-12-04,282.5805,0.9441063439037743,266.78604271350054,0.847,1954,11,23,1954.11,1954,2,54,8,0.023050314090446448,0.0,0.54,3,Normal,36,5,3,2,47,93,0.34859394837184937,173.7860427135005,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,217.7860427135005,1,173.7860427135005,,,,964.7957891429297,990.0,0.11413160547051154,0.007378604271350055,989.8784897902581,0.21380940957777333,,,,24.868891237750567,,,,0.93,,,,0.6951441708540022,,,,0.97,,,,38.246791400086174,,,,38.246791400086174,917.922993602068,0.14336129060979064,0.85
11011,1954-11-24,1954-12-05,286.2506,0.9441456049247084,270.26224589706084,0.836,1954,11,24,1954.11,1954,2,55,8,0.023350658045506054,3.476203183560301,0.54,3,Normal,36,5,3,2,47,93,0.3441102166945746,177.2622458970609,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,221.2622458970609,1,177.2622458970609,,,,964.8045987879403,990.0,0.11531667473763438,0.007726224589706085,989.8769571006726,0.2224534024133684,,,,24.84990491031878,,,,0.93,,,,0.7090489835882433,,,,0.97,,,,38.982049524341896,,,,38.982049524341896,935.5691885842057,0.14423786568838634,0.84
11012,1954-11-25,1954-12-06,293.6805,0.9321845933144058,273.7644374568714,0.8280000000000001,1954,11,25,1954.11,1954,2,56,8,0.023653247396273686,3.5021915598105693,0.54,3,Normal,36,5,3,2,47,93,0.3397081113380591,180.7644374568714,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,224.7644374568714,1,180.7644374568714,,,,964.8137698976084,990.0,0.11651060367847887,0.008076443745687141,989.8754129525756,0.2313335849584661,,,,24.830309470008782,,,,0.93,,,,0.7230577498274856,,,,0.97,,,,39.72087588421919,,,,39.72087588421919,953.3010212212604,0.14509143792818882,0.83
11013,1954-11-26,1954-12-07,305.0513,0.9297058187130764,283.6079686159883,0.8130000000000001,1954,11,26,1954.11,1954,2,57,9,0.02450372848842139,9.843531159116877,0.54,3,Normal,36,5,3,2,47,93,0.3279174434126149,190.60796861598828,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,234.60796861598828,1,190.60796861598828,,,,964.8410290195503,990.0,0.11986635293726873,0.009060796861598828,989.8710728502012,0.25721512523478524,,,,24.7728287054158,,,,0.93,,,,0.7624318744639531,,,,0.97,,,,41.786918186714665,,,,41.786918186714665,1002.886036481152,0.14734042343956533,0.81
11014,1954-11-27,1954-12-08,316.6956,0.9306200236043244,294.72326674738565,0.794,1954,11,27,1954.11,1954,2,58,9,0.025464090246974127,11.115298131397367,0.54,3,Normal,36,5,3,2,47,93,0.3155502482934696,201.7232667473856,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,245.7232667473856,1,201.7232667473856,,,,964.874187851398,990.0,0.12356123249913176,0.01034465334947713,989.8660941141516,0.2880759198753998,,,,24.703830342877932,,,,0.94,,,,0.8068930669895426,,,,0.97,,,,44.57474669911947,,,,44.57474669911947,1069.7939207788672,0.15124271385511465,0.79
11015,1954-11-28,1954-12-09,328.6161,0.9312389803097992,306.020121877383,0.775,1954,11,28,1954.11,1954,2,59,9,0.02644013853020589,11.296855129997368,0.54,3,Normal,36,5,3,2,47,93,0.3039015847371745,213.02012187738305,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,257.020121877383,1,213.02012187738305,,,,964.910154315374,990.0,0.12731295560503494,0.012604024375476605,989.8600830200197,0.3212181656320694,,,,24.62871053901328,,,,0.94,,,,0.852080487509532,,,,0.98,,,,47.411668590890805,,,,47.411668590890805,1137.8800461813796,0.15492990558930586,0.78
11016,1954-11-29,1954-12-10,336.7179,0.9260439379072553,311.8155700798613,0.7659999999999999,1954,11,29,1954.11,1954,2,60,9,0.026940865254900016,5.795448202478268,0.54,3,Normal,36,5,3,2,47,93,0.2982532269834413,218.8155700798613,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,262.8155700798613,1,218.8155700798613,,,,964.9293962084275,990.0,0.12923764319995393,0.013763114015972258,989.856999242784,0.338915995629788,,,,24.58868703872658,,,,0.94,,,,0.8752622803194452,,,,0.98,,,,48.62241183635636,,,,48.62241183635636,1166.9378840725524,0.15593323907431345,0.77
11017,1954-11-30,1954-12-11,336.7179,0.9260439379072553,311.8155700798613,0.7659999999999999,1954,11,30,1954.11,1954,2,61,9,0.026940865254900016,0.0,0.54,3,Normal,36,5,3,2,47,93,0.2982532269834413,218.8155700798613,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,262.8155700798613,1,218.8155700798613,,,,964.9293962084275,990.0,0.12923764319995393,0.013763114015972258,989.856999242784,0.338915995629788,,,,24.58868703872658,,,,0.94,,,,0.8752622803194452,,,,0.98,,,,48.62241183635636,,,,48.62241183635636,1166.9378840725524,0.15593323907431345,0.77
11018,1954-12-01,1954-12-12,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1954,12,1,1954.12,1954,3,62,9,0.02796133425167541,11.810983758974546,0.52,3,Normal,38,5,4,3,54,104,0.3213580553460746,219.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,266.62655383883583,1,219.62655383883583,,,,964.9700888972347,990.0,0.130503283562713,0.013925310767767166,989.8555714056696,0.3414301456093363,,,,24.544052362825397,,,,0.94,,,,0.8785062153553433,,,,0.98,,,,48.714029253062066,,,,48.714029253062066,1169.1367020734895,0.15052543950803673,0.75
11019,1954-12-02,1954-12-13,349.1046,0.9270188758292952,323.62655383883583,0.7509999999999999,1954,12,2,1954.12,1954,3,63,9,0.02796133425167541,0.0,0.52,3,Normal,38,5,4,3,54,104,0.3213580553460746,219.62655383883583,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,266.62655383883583,1,219.62655383883583,,,,964.9700888972347,990.0,0.130503283562713,0.013925310767767166,989.8555714056696,0.3414301456093363,,,,24.544052362825397,,,,0.94,,,,0.8785062153553433,,,,0.98,,,,48.714029253062066,,,,48.714029253062066,1169.1367020734895,0.15052543950803673,0.75
11020,1954-12-03,1954-12-14,353.2963,0.921778111561846,325.6607962357874,0.746,1954,12,3,1954.12,1954,3,64,10,0.028137092794772042,2.0342423969515835,0.52,3,Normal,38,5,4,3,54,104,0.3193506900495973,221.66079623578742,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,268.6607962357874,1,221.66079623578742,,,,964.9772825869304,990.0,0.13117886221852718,0.014332159247157484,989.8544889785344,0.3477771796111492,,,,24.529429211992827,,,,0.94,,,,0.8866431849431496,,,,0.98,,,,49.1359399250813,,,,49.1359399250813,1179.2625582019514,0.1508807338587526,0.75
11021,1954-12-04,1954-12-15,361.7746,0.9166247913690906,331.6115672476363,0.736,1954,12,4,1954.12,1954,3,65,10,0.028651239410195775,5.950771011848872,0.52,3,Normal,38,5,4,3,54,104,0.3136199405322201,227.6115672476363,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,274.6115672476363,1,227.6115672476363,,,,964.9986147313292,990.0,0.13315513303427035,0.015522313449527257,989.8513225535162,0.3666777328123077,,,,24.48603008937478,,,,0.94,,,,0.9104462689905451,,,,0.98,,,,50.36578934265486,,,,50.36578934265486,1208.7789442237167,0.15188188325482446,0.74
11022,1954-12-05,1954-12-16,370.3799,0.9134433097017404,338.3210417029997,0.727,1954,12,5,1954.12,1954,3,66,10,0.029230938003139174,6.70947445536342,0.52,3,Normal,38,5,4,3,54,104,0.30740033039771136,234.32104170299968,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,281.3210417029997,1,234.32104170299968,,,,965.0231531736588,990.0,0.13538337178328402,0.016864208340599943,989.847752419876,0.3885843474934568,,,,24.43601489872396,,,,0.94,,,,0.9372841668119988,,,,0.98,,,,51.74454915206928,,,,51.74454915206928,1241.8691796496626,0.15294511063102606,0.73
11023,1954-12-06,1954-12-17,383.5279,0.9045977994923856,346.9384943839358,0.7120000000000001,1954,12,6,1954.12,1954,3,67,10,0.02997548591477205,8.617452680936083,0.52,3,Normal,38,5,4,3,54,104,0.29976494878342763,242.93849438393585,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,289.9384943839358,1,242.93849438393585,,,,965.0553649896544,990.0,0.13824525643746946,0.01858769887678716,989.8431670446856,0.4176477575007923,,,,24.37015429753052,,,,0.94,,,,0.9717539775357432,,,,0.98,,,,53.5029281618948,,,,53.5029281618948,1284.0702758854752,0.1542144473097481,0.71
11024,1954-12-07,1954-12-18,396.9661,0.9077571128687334,360.34880084276085,0.7000000000000001,1954,12,7,1954.12,1954,3,68,10,0.03113413639281453,13.410306458825062,0.52,3,Normal,38,5,4,3,54,104,0.28860925791003444,256.34880084276085,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,303.3488008427608,1,256.34880084276085,,,,965.106880731048,990.0,0.14269886374851834,0.021269760168552167,989.8360313760828,0.4649493523152806,,,,24.264201292719736,,,,0.95,,,,1.0253952033710434,,,,0.98,,,,56.80884750838207,,,,56.80884750838207,1363.4123402011694,0.1576496088665236,0.7
11025,1954-12-08,1954-12-19,410.6973,0.908236127635729,373.01012538244936,0.6880000000000001,1954,12,8,1954.12,1954,3,69,10,0.032228074833043616,12.661324539688508,0.52,3,Normal,38,5,4,3,54,104,0.27881280673914205,269.01012538244936,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,316.01012538244936,1,269.01012538244936,,,,965.1568708984433,990.0,0.1469037316768282,0.023802025076489867,989.8292942432466,0.5119264072501468,,,,24.16049693755327,,,,0.95,,,,1.0760405015297974,,,,0.98,,,,59.3599023655685,,,,59.3599023655685,1424.637656773644,0.1591375094837076,0.69
11026,1954-12-09,1954-12-20,429.4657,0.9060885103777592,389.13393637134163,0.6629999999999999,1954,12,9,1954.12,1954,3,70,10,0.03362117210248392,16.123810988892277,0.52,3,Normal,38,5,4,3,54,104,0.267260164892828,285.13393637134163,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,332.13393637134163,2,142.56696818567082,142.56696818567082,,,965.2221359661536,990.0,0.1522585028539511,0.027026787274268327,989.8207147098718,0.14378321044374465,0.14378321044374465,,,24.454795533274265,24.454795533274265,,,0.91,0.91,,,0.5702678727426833,0.5702678727426833,,,0.97,0.97,,,30.19013701567109,30.19013701567109,,,60.3802740313422,1449.1265767522132,0.15516578840279474,0.66
11027,1954-12-10,1954-12-21,458.6166,0.911126574868046,417.8577719356288,0.633,1954,12,10,1954.12,1954,3,71,11,0.03610291149523832,28.723835564287015,0.52,3,Normal,38,5,4,3,54,104,0.24888851419047256,313.8577719356288,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,360.8577719356288,2,156.9288859678144,156.9288859678144,,,965.3419298369023,990.0,0.1617977840376627,0.03277155438712576,989.8054306615753,0.17429827726436065,0.17429827726436065,,,24.28920254740866,24.28920254740866,,,0.92,0.92,,,0.6277155438712576,0.6277155438712576,,,0.97,0.97,,,33.369117191895945,33.369117191895945,,,66.73823438379189,1601.717625211005,0.1597151922642064,0.63
11028,1954-12-11,1954-12-22,448.7655,0.9091709283658698,408.00454625357366,0.643,1954,12,11,1954.12,1954,3,72,11,0.035251592796308774,9.853225682054985,0.47,3,Normal,38,5,4,3,54,104,0.2548991204999081,304.00454625357366,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,351.00454625357366,2,152.00227312678683,152.00227312678683,,,965.300398853656,990.0,0.15852549506576247,0.03080090925071473,989.8106735956836,0.16350428167048858,0.16350428167048858,,,24.34677046035689,24.34677046035689,,,0.92,0.92,,,0.6080090925071473,0.6080090925071473,,,0.97,0.97,,,32.39813516334593,32.39813516334593,,,64.79627032669185,1555.1104878406045,0.15881261844180813,0.64
11029,1954-12-12,1954-12-23,478.7252,0.9002196493164109,430.9578316629287,0.615,1954,12,12,1954.12,1954,3,73,11,0.037234756655677034,22.95328540935504,0.47,3,Normal,38,5,4,3,54,104,0.2413229145846989,326.9578316629287,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,373.9578316629287,2,163.47891583146438,163.47891583146438,,,965.3977355372467,990.0,0.1661483573788324,0.035391566332585736,989.7984600762886,0.18917681923485405,0.18917681923485405,,,24.211547719807054,24.211547719807054,,,0.92,0.92,,,0.6539156633258574,0.6539156633258574,,,0.97,0.97,,,34.65076845029266,34.65076845029266,,,69.30153690058532,1663.2368856140477,0.16080816221200306,0.62
11030,1954-12-13,1954-12-24,499.3804,0.8921883077628417,445.541354005931,0.598,1954,12,13,1954.12,1954,3,74,11,0.03849477298611244,14.5835223430023,0.47,3,Normal,38,5,4,3,54,104,0.23342389896004034,341.541354005931,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,388.541354005931,2,170.7706770029655,170.7706770029655,,,965.460528656174,990.0,0.1709915935813055,0.0383082708011862,989.7907001356177,0.20644875662092524,0.20644875662092524,,,24.12372272282268,24.12372272282268,,,0.92,0.92,,,0.683082708011862,0.683082708011862,,,0.97,0.97,,,36.06502164667781,36.06502164667781,,,72.13004329335561,1731.1210390405347,0.161893037862419,0.6
11031,1954-12-14,1954-12-25,504.6303,0.897830776149602,453.07261391760653,0.595,1954,12,14,1954.12,1954,3,75,11,0.0391454738424812,7.5312599116755345,0.47,3,Normal,38,5,4,3,54,104,0.22954377908816376,349.07261391760653,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,396.07261391760653,2,174.53630695880332,174.53630695880332,,,965.4931893252648,990.0,0.17349275000953726,0.039814522783521315,989.7866927272067,0.2156606737695625,0.2156606737695625,,,24.07784272817252,24.07784272817252,,,0.93,0.93,,,0.6981452278352129,0.6981452278352129,,,0.97,0.97,,,37.19007430075248,37.19007430075248,,,74.38014860150496,1785.1235664361188,0.1641682730685447,0.6
11032,1954-12-15,1954-12-26,504.6303,0.897830776149602,453.07261391760653,0.595,1954,12,15,1954.12,1954,3,76,11,0.0391454738424812,0.0,0.47,3,Normal,38,5,4,3,54,104,0.22954377908816376,349.07261391760653,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,396.07261391760653,2,174.53630695880332,174.53630695880332,,,965.4931893252648,990.0,0.17349275000953726,0.039814522783521315,989.7866927272067,0.2156606737695625,0.2156606737695625,,,24.07784272817252,24.07784272817252,,,0.93,0.93,,,0.6981452278352129,0.6981452278352129,,,0.97,0.97,,,37.19007430075248,37.19007430075248,,,74.38014860150496,1785.1235664361188,0.1641682730685447,0.6
11033,1954-12-16,1954-12-27,509.9149,0.8935905892579125,455.65515596238953,0.59,1954,12,16,1954.12,1954,3,77,11,0.03936860547515046,2.582542044782997,0.47,3,Normal,38,5,4,3,54,104,0.2282427810574019,351.65515596238953,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,398.65515596238953,2,175.82757798119476,175.82757798119476,,,965.5044212392613,990.0,0.17435042079931756,0.04033103119247791,989.7853185480079,0.21886536888056798,0.21886536888056798,,,24.06203193986649,24.06203193986649,,,0.93,0.93,,,0.7033103119247791,0.7033103119247791,,,0.97,0.97,,,37.44061577929183,37.44061577929183,,,74.88123155858366,1797.1495574060075,0.16433750519167714,0.59
11034,1954-12-17,1954-12-28,509.9149,0.8935905892579125,455.65515596238953,0.59,1954,12,17,1954.12,1954,3,78,12,0.03936860547515046,0.0,0.47,3,Normal,38,5,4,3,54,104,0.2282427810574019,351.65515596238953,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,398.65515596238953,2,175.82757798119476,175.82757798119476,,,965.5044212392613,990.0,0.17435042079931756,0.04033103119247791,989.7853185480079,0.21886536888056798,0.21886536888056798,,,24.06203193986649,24.06203193986649,,,0.93,0.93,,,0.7033103119247791,0.7033103119247791,,,0.97,0.97,,,37.44061577929183,37.44061577929183,,,74.88123155858366,1797.1495574060075,0.16433750519167714,0.59
11035,1954-12-18,1954-12-29,509.9149,0.8935905892579125,455.65515596238953,0.59,1954,12,18,1954.12,1954,3,79,12,0.03936860547515046,0.0,0.47,3,Normal,38,5,4,3,54,104,0.2282427810574019,351.65515596238953,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,398.65515596238953,2,175.82757798119476,175.82757798119476,,,965.5044212392613,990.0,0.17435042079931756,0.04033103119247791,989.7853185480079,0.21886536888056798,0.21886536888056798,,,24.06203193986649,24.06203193986649,,,0.93,0.93,,,0.7033103119247791,0.7033103119247791,,,0.97,0.97,,,37.44061577929183,37.44061577929183,,,74.88123155858366,1797.1495574060075,0.16433750519167714,0.59
