,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2232,1930-11-11,1930-11-22,209.197,0.9663848551669614,202.1648125463628,0.946,1930,11,11,1930.11,1930,2,42,6,0.017467039804005744,0.9946997277434946,0.75,4,Mod_Dry,29,4,2,2,30,67,0.3314127674153719,135.1648125463628,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,170.1648125463628,1,135.1648125463628,,,,964.7062133951467,990.0,0.09789709518626004,0.003516481254636281,989.8985864235592,0.12918662511314968,,,,25.063186403299213,,,,0.91,,,,0.5406592501854512,,,,0.97,,,,29.33472792264677,,,,29.33472792264677,704.0334701435223,0.1451030352570351,0.95
2233,1930-11-12,1930-11-23,209.197,0.9663848551669614,202.1648125463628,0.946,1930,11,12,1930.11,1930,2,43,7,0.017467039804005744,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67,0.3314127674153719,135.1648125463628,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,170.1648125463628,1,135.1648125463628,,,,964.7062133951467,990.0,0.09789709518626004,0.003516481254636281,989.8985864235592,0.12918662511314968,,,,25.063186403299213,,,,0.91,,,,0.5406592501854512,,,,0.97,,,,29.33472792264677,,,,29.33472792264677,704.0334701435223,0.1451030352570351,0.95
2234,1930-11-13,1930-11-24,212.2351,0.9734329677943336,206.59664326312716,0.942,1930,11,13,1930.11,1930,2,44,7,0.017849949977934185,4.4318307167643525,0.75,4,Mod_Dry,29,4,2,2,30,67,0.32430342982226945,139.59664326312716,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,174.59664326312716,1,139.59664326312716,,,,964.7063880949272,990.0,0.09940794656697516,0.0039596643263127155,989.8966323891068,0.1378335054075734,,,,25.052410788771905,,,,0.91,,,,0.5583865730525086,,,,0.97,,,,30.283539505516572,,,,30.283539505516572,726.8049481323977,0.14658292132533166,0.94
2235,1930-11-14,1930-11-25,218.3943,0.9709568849264008,212.05144921368182,0.9359999999999999,1930,11,14,1930.11,1930,2,45,7,0.01832124521206211,5.454805950554658,0.75,4,Mod_Dry,29,4,2,2,30,67,0.31596105684939163,145.05144921368182,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,180.05144921368182,1,145.05144921368182,,,,964.7081305219467,990.0,0.10126753950466423,0.004505144921368182,989.8942273155741,0.1488548841508016,,,,25.037241909476446,,,,0.91,,,,0.5802057968547273,,,,0.97,,,,31.447830619928364,,,,31.447830619928364,754.7479348782808,0.14830283281034662,0.94
2236,1930-11-15,1930-11-26,224.6649,0.98159746285063,220.53049583159046,0.9259999999999999,1930,11,15,1930.11,1930,2,46,7,0.01905383483984941,8.479046617908638,0.75,4,Mod_Dry,29,4,2,2,30,67,0.30381285702620003,153.53049583159046,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,188.53049583159046,1,153.53049583159046,,,,964.7139035738527,990.0,0.1041581235789513,0.005353049583159046,989.8904888268381,0.16681609315227522,,,,25.009769159832818,,,,0.92,,,,0.6141219833263618,,,,0.97,,,,33.61498367623137,,,,33.61498367623137,806.7596082295531,0.15242782432186466,0.93
2237,1930-11-16,1930-11-27,224.6649,0.98159746285063,220.53049583159046,0.9259999999999999,1930,11,16,1930.11,1930,2,47,7,0.01905383483984941,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67,0.30381285702620003,153.53049583159046,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,188.53049583159046,1,153.53049583159046,,,,964.7139035738527,990.0,0.1041581235789513,0.005353049583159046,989.8904888268381,0.16681609315227522,,,,25.009769159832818,,,,0.92,,,,0.6141219833263618,,,,0.97,,,,33.61498367623137,,,,33.61498367623137,806.7596082295531,0.15242782432186466,0.93
2238,1930-11-17,1930-11-28,224.6649,0.98159746285063,220.53049583159046,0.9259999999999999,1930,11,17,1930.11,1930,2,48,7,0.01905383483984941,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67,0.30381285702620003,153.53049583159046,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,188.53049583159046,1,153.53049583159046,,,,964.7139035738527,990.0,0.1041581235789513,0.005353049583159046,989.8904888268381,0.16681609315227522,,,,25.009769159832818,,,,0.92,,,,0.6141219833263618,,,,0.97,,,,33.61498367623137,,,,33.61498367623137,806.7596082295531,0.15242782432186466,0.93
2239,1930-11-18,1930-11-29,224.6649,0.98159746285063,220.53049583159046,0.9259999999999999,1930,11,18,1930.11,1930,2,49,7,0.01905383483984941,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67,0.30381285702620003,153.53049583159046,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,188.53049583159046,1,153.53049583159046,,,,964.7139035738527,990.0,0.1041581235789513,0.005353049583159046,989.8904888268381,0.16681609315227522,,,,25.009769159832818,,,,0.92,,,,0.6141219833263618,,,,0.97,,,,33.61498367623137,,,,33.61498367623137,806.7596082295531,0.15242782432186466,0.93
2240,1930-11-19,1930-11-30,224.6649,0.98159746285063,220.53049583159046,0.9259999999999999,1930,11,19,1930.11,1930,2,50,8,0.01905383483984941,0.0,0.75,4,Mod_Dry,29,4,2,2,30,67,0.30381285702620003,153.53049583159046,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,188.53049583159046,1,153.53049583159046,,,,964.7139035738527,990.0,0.1041581235789513,0.005353049583159046,989.8904888268381,0.16681609315227522,,,,25.009769159832818,,,,0.92,,,,0.6141219833263618,,,,0.97,,,,33.61498367623137,,,,33.61498367623137,806.7596082295531,0.15242782432186466,0.93
2241,1930-11-20,1930-12-01,227.8423,0.9755995102100816,222.2828362851385,0.922,1930,11,20,1930.11,1930,2,51,8,0.01920523705503596,1.7523404535480438,0.75,4,Mod_Dry,29,4,2,2,30,67,0.3014177842955638,155.2828362851385,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,190.2828362851385,1,155.2828362851385,,,,964.7155282950152,990.0,0.10475551236993358,0.00552828362851385,989.8897162040016,0.17065394583390225,,,,25.00353396315247,,,,0.92,,,,0.6211313451405539,,,,0.97,,,,33.99017648263112,,,,33.99017648263112,815.764235583147,0.15291408482402766,0.92
2242,1930-11-21,1930-12-02,231.0479,0.97240029822707,224.67104686473823,0.9179999999999999,1930,11,21,1930.11,1930,2,52,8,0.019411578449113384,2.388210579599729,0.78,4,Mod_Dry,29,4,2,2,30,67,0.2982137704656574,157.67104686473826,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,192.67104686473823,1,157.67104686473826,,,,964.7179669028592,990.0,0.1055696750675244,0.0057671046864738226,989.8886632202459,0.1759538538195549,,,,24.99474246356752,,,,0.92,,,,0.6306841874589529,,,,0.97,,,,34.50080165992342,,,,34.50080165992342,828.0192398381621,0.1535614051805011,0.92
2243,1930-11-22,1930-12-03,231.0479,0.97240029822707,224.67104686473823,0.9179999999999999,1930,11,22,1930.11,1930,2,53,8,0.019411578449113384,0.0,0.78,4,Mod_Dry,29,4,2,2,30,67,0.2982137704656574,157.67104686473826,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,192.67104686473823,1,157.67104686473826,,,,964.7179669028592,990.0,0.1055696750675244,0.0057671046864738226,989.8886632202459,0.1759538538195549,,,,24.99474246356752,,,,0.92,,,,0.6306841874589529,,,,0.97,,,,34.50080165992342,,,,34.50080165992342,828.0192398381621,0.1535614051805011,0.92
2244,1930-11-23,1930-12-04,234.2817,0.966268687364318,226.3790707324809,0.9129999999999999,1930,11,23,1930.11,1930,2,54,8,0.019559151711286343,1.7080238677426678,0.78,4,Mod_Dry,29,4,2,2,30,67,0.2959637557624572,159.3790707324809,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,194.3790707324809,1,159.3790707324809,,,,964.7198654505218,990.0,0.10615195593152756,0.00593790707324809,989.8879101369953,0.17979340919110004,,,,24.988251277282554,,,,0.92,,,,0.6375162829299236,,,,0.97,,,,34.86548603664256,,,,34.86548603664256,836.7716648794217,0.1540137342371379,0.91
2245,1930-11-24,1930-12-05,244.1538,0.9479000783611428,231.43340615217082,0.9059999999999999,1930,11,24,1930.11,1930,2,55,8,0.019995846291547558,5.05433541968992,0.78,4,Mod_Dry,29,4,2,2,30,67,0.2895001249558006,164.43340615217082,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,199.43340615217082,1,164.43340615217082,,,,964.7262072740056,990.0,0.10787502482460368,0.006443340615217082,989.8856816345602,0.1913952499337568,,,,24.9680791106208,,,,0.92,,,,0.6577336246086832,,,,0.97,,,,35.94212529130426,,,,35.94212529130426,862.6110069913021,0.15530223526880035,0.91
2246,1930-11-25,1930-12-06,247.5017,0.9485505757172864,234.76788002600708,0.898,1930,11,25,1930.11,1930,2,56,8,0.020283944834247013,3.33447387383626,0.78,4,Mod_Dry,29,4,2,2,30,67,0.2853882736964609,167.7678800260071,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,202.76788002600708,1,167.7678800260071,,,,964.730956825185,990.0,0.10901177728159332,0.006776788002600709,989.8842114347158,0.19924564521969226,,,,24.95400896431109,,,,0.92,,,,0.6710715201040283,,,,0.97,,,,36.650315065682136,,,,36.650315065682136,879.6075615763713,0.15611298726905104,0.9
2247,1930-11-26,1930-12-07,250.8784,0.9414693900674836,236.19433422910615,0.893,1930,11,26,1930.11,1930,2,57,9,0.020407190477394768,1.4264542030990697,0.78,4,Mod_Dry,29,4,2,2,30,67,0.2836647213349778,169.19433422910615,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,204.19433422910615,1,169.19433422910615,,,,964.7331199874376,990.0,0.10949806848719527,0.0069194334229106145,989.88358249809,0.20265163948125786,,,,24.94781087117132,,,,0.92,,,,0.6767773369164246,,,,0.97,,,,36.95275544423468,,,,36.95275544423468,886.8661306616323,0.15645064292012556,0.89
2248,1930-11-27,1930-12-08,250.8784,0.9414693900674836,236.19433422910615,0.893,1930,11,27,1930.11,1930,2,58,9,0.020407190477394768,0.0,0.78,4,Mod_Dry,29,4,2,2,30,67,0.2836647213349778,169.19433422910615,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,204.19433422910615,1,169.19433422910615,,,,964.7331199874376,990.0,0.10949806848719527,0.0069194334229106145,989.88358249809,0.20265163948125786,,,,24.94781087117132,,,,0.92,,,,0.6767773369164246,,,,0.97,,,,36.95275544423468,,,,36.95275544423468,886.8661306616323,0.15645064292012556,0.89
2249,1930-11-28,1930-12-09,254.28400000000002,0.9424159355737844,239.64129376144416,0.89,1930,11,28,1930.11,1930,2,59,9,0.020705007780988768,3.4469595323380133,0.78,4,Mod_Dry,29,4,2,2,30,67,0.2795845363224275,172.64129376144416,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,207.64129376144416,1,172.64129376144416,,,,964.7386603273816,990.0,0.11067316832776504,0.007264129376144415,989.882062702296,0.21099998970673908,,,,24.93240238520793,,,,0.93,,,,0.6905651750457766,,,,0.97,,,,38.09188806809491,,,,38.09188806809491,914.2053136342779,0.15895377407707648,0.89
2250,1930-11-29,1930-12-10,264.675,0.9437959007304476,249.7991800258312,0.875,1930,11,29,1930.11,1930,2,60,9,0.021582649154231817,10.157886264387033,0.78,4,Mod_Dry,29,4,2,2,30,67,0.268215452080634,182.7991800258312,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,217.7991800258312,1,182.7991800258312,,,,964.7573987599468,990.0,0.11413608409971518,0.00827991800258312,989.8775839978977,0.23657198207855104,,,,24.883613255872426,,,,0.93,,,,0.7311967201033248,,,,0.97,,,,40.254216345456854,,,,40.254216345456854,966.101192290964,0.16114631097385604,0.88
2251,1930-11-30,1930-12-11,271.7487,0.9523418217225876,258.7976520087449,0.862,1930,11,30,1930.11,1930,2,61,9,0.022360117133555558,8.998471982913687,0.78,4,Mod_Dry,29,4,2,2,30,67,0.2588895203644894,191.79765200874488,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,226.79765200874488,1,191.79765200874488,,,,964.7767244421553,990.0,0.1172037450029812,0.009179765200874487,989.8736164897964,0.2604352977325092,,,,24.836456749908557,,,,0.93,,,,0.7671906080349795,,,,0.97,,,,42.155730020254005,,,,42.155730020254005,1011.7375204860961,0.16289069739639495,0.86
2252,1930-12-01,1930-12-12,282.5805,0.9441063439037743,266.78604271350054,0.847,1930,12,1,1930.12,1930,3,62,9,0.023050314090446448,7.988390704755659,0.8200000000000001,4,Mod_Dry,31,5,3,2,36,77,0.2886207959637893,189.7860427135005,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,228.7860427135005,1,189.7860427135005,,,,964.7957891429297,990.0,0.11788160547051155,0.008978604271350055,989.8731397902582,0.2550019862129341,,,,24.822348661115512,,,,0.93,,,,0.7591441708540021,,,,0.97,,,,41.68989794754969,,,,41.68989794754969,1000.5575507411924,0.15626716271780436,0.85
2253,1930-12-02,1930-12-13,286.2506,0.9441456049247084,270.26224589706084,0.836,1930,12,2,1930.12,1930,3,63,9,0.023350658045506054,3.476203183560301,0.8200000000000001,4,Mod_Dry,31,5,3,2,36,77,0.28490845898368,193.2622458970609,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,232.2622458970609,1,193.2622458970609,,,,964.8045987879403,990.0,0.11906667473763435,0.009326224589706084,989.8716071006728,0.2644268733316841,,,,24.80258143940056,,,,0.93,,,,0.7730489835882434,,,,0.97,,,,42.419700380621656,,,,42.419700380621656,1018.0728091349199,0.15695755150639407,0.84
2254,1930-12-03,1930-12-14,289.9506,0.935581823043148,271.2725109404546,0.835,1930,12,3,1930.12,1930,3,64,10,0.023437944945255286,1.0102650433937583,0.8200000000000001,4,Mod_Dry,31,5,3,2,36,77,0.28384741134682023,194.2725109404546,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,233.2725109404546,1,194.2725109404546,,,,964.807214466197,990.0,0.11941108327515496,0.00942725109404546,989.8711616656308,0.2671977818134401,,,,24.796749417620315,,,,0.93,,,,0.7770900437618183,,,,0.97,,,,42.6314198234406,,,,42.6314198234406,1023.1540757625743,0.15715348258341727,0.84
2255,1930-12-04,1930-12-15,293.6805,0.9321845933144058,273.7644374568714,0.8280000000000001,1930,12,4,1930.12,1930,3,65,10,0.023653247396273686,2.491926516416811,0.8200000000000001,4,Mod_Dry,31,5,3,2,36,77,0.2812637050863501,196.7644374568714,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,235.7644374568714,1,196.7644374568714,,,,964.8137698976084,990.0,0.12025387221814918,0.00967644374568714,989.8700696840359,0.2740937881887777,,,,24.782205998238865,,,,0.93,,,,0.7870577498274857,,,,0.97,,,,43.15292724985436,,,,43.15292724985436,1035.6702539965045,0.1576279506963085,0.83
2256,1930-12-05,1930-12-16,293.6805,0.9321845933144058,273.7644374568714,0.8280000000000001,1930,12,5,1930.12,1930,3,66,10,0.023653247396273686,0.0,0.8200000000000001,4,Mod_Dry,31,5,3,2,36,77,0.2812637050863501,196.7644374568714,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,235.7644374568714,1,196.7644374568714,,,,964.8137698976084,990.0,0.12025387221814918,0.00967644374568714,989.8700696840359,0.2740937881887777,,,,24.782205998238865,,,,0.93,,,,0.7870577498274857,,,,0.97,,,,43.15292724985436,,,,43.15292724985436,1035.6702539965045,0.1576279506963085,0.83
2257,1930-12-06,1930-12-17,305.0513,0.9297058187130764,283.6079686159883,0.8130000000000001,1930,12,6,1930.12,1930,3,67,10,0.02450372848842139,9.843531159116877,0.8200000000000001,4,Mod_Dry,31,5,3,2,36,77,0.2715015391695844,206.60796861598828,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,245.60796861598828,1,206.60796861598828,,,,964.8410290195503,990.0,0.12352294160678574,0.011321593723197658,989.8651554646699,0.3021865793046808,,,,24.721939865814786,,,,0.94,,,,0.8264318744639532,,,,0.97,,,,45.68758567018198,,,,45.68758567018198,1096.5020560843677,0.16109415364151505,0.81
2258,1930-12-07,1930-12-18,312.7836,0.9288272938647332,290.5219447532691,0.797,1930,12,7,1930.12,1930,3,68,10,0.02510109602668245,6.913976137280827,0.8200000000000001,4,Mod_Dry,31,5,3,2,36,77,0.2650402194759973,213.52194475326908,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,252.52194475326908,1,213.52194475326908,,,,964.8613780473187,990.0,0.1258190960435211,0.012704388950653822,989.8614765150058,0.32273195714655883,,,,24.67736651054049,,,,0.94,,,,0.8540877790130764,,,,0.98,,,,47.61724495570076,,,,47.61724495570076,1142.813878936818,0.16390240329741887,0.8
2259,1930-12-08,1930-12-19,328.6161,0.9312389803097992,306.020121877383,0.775,1930,12,8,1930.12,1930,3,69,10,0.02644013853020589,15.498177124113909,0.8200000000000001,4,Mod_Dry,31,5,3,2,36,77,0.2516174411264779,229.02012187738305,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,268.020121877383,1,229.02012187738305,,,,964.910154315374,990.0,0.13096609213640026,0.015804024375476605,989.853229883488,0.3712242858106048,,,,24.571851282303356,,,,0.94,,,,0.916080487509532,,,,0.98,,,,50.85509340017064,,,,50.85509340017064,1220.5222416040954,0.16618218791686973,0.78
2260,1930-12-09,1930-12-20,353.2963,0.921778111561846,325.6607962357874,0.746,1930,12,9,1930.12,1930,3,70,10,0.028137092794772042,19.640674358404397,0.8200000000000001,4,Mod_Dry,31,5,3,2,36,77,0.2364423378251826,248.66079623578742,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,287.6607962357874,1,248.66079623578742,,,,964.9772825869304,990.0,0.13748882531815818,0.01973215924715748,989.8427790154344,0.4375229542482114,,,,24.42797347425613,,,,0.95,,,,0.9946431849431496,,,,0.98,,,,55.47706133303701,,,,55.47706133303701,1331.4494719928882,0.17035228671758845,0.75
2261,1930-12-10,1930-12-21,379.1131,0.9090149185803196,344.6194637292325,0.718,1930,12,10,1930.12,1930,3,71,11,0.029775121666205686,18.958667493445088,0.8200000000000001,4,Mod_Dry,31,5,3,2,36,77,0.2234348552654556,267.6194637292325,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,306.6194637292325,1,267.6194637292325,,,,965.0466235206113,990.0,0.14378506175509567,0.0235238927458465,989.832691045499,0.506656634377001,,,,24.27941089051093,,,,0.95,,,,1.07047785491693,,,,0.98,,,,59.34368754899339,,,,59.34368754899339,1424.2485011758413,0.1722006264730878,0.72
2262,1930-12-11,1930-12-22,396.9661,0.9077571128687334,360.34880084276085,0.7000000000000001,1930,12,11,1930.12,1930,3,72,11,0.03113413639281453,15.729337113528345,0.75,4,Mod_Dry,31,5,3,2,36,77,0.2136818544141601,283.3488008427608,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,322.3488008427608,2,141.67440042138045,141.67440042138045,,,965.106880731048,990.0,0.14900882684814934,0.02666976016855217,989.8243214129833,0.14198233501137855,0.14198233501137855,,,24.575458346924012,24.575458346924012,,,0.91,0.91,,,0.5666976016855217,0.5666976016855217,,,0.97,0.97,,,30.149154944858346,30.149154944858346,,,60.29830988971669,1447.1594373532005,0.16733317760096558,0.7
2263,1930-12-12,1930-12-23,406.0875,0.9120318780949216,370.3647452958713,0.6890000000000001,1930,12,12,1930.12,1930,3,73,11,0.03199951399356328,10.015944453110476,0.75,4,Mod_Dry,31,5,3,2,36,77,0.2079031575710248,293.36474529587133,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,332.36474529587133,2,146.6823726479356,146.6823726479356,,,965.1463276449764,990.0,0.1523351552643115,0.02867294905917425,989.8189918956764,0.15223127310345058,0.15223127310345058,,,24.52043297759666,24.52043297759666,,,0.91,0.91,,,0.5867294905917425,0.5867294905917425,,,0.97,0.97,,,31.144989931824174,31.144989931824174,,,62.28997986364835,1494.9595167275595,0.1681854999829616,0.69
2264,1930-12-13,1930-12-24,420.0154,0.9067213782142306,380.8369423592014,0.675,1930,12,13,1930.12,1930,3,74,11,0.032904311819835,10.472197063330043,0.75,4,Mod_Dry,31,5,3,2,36,77,0.20218626775806434,303.8369423592014,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,342.8369423592014,2,151.9184711796007,151.9184711796007,,,965.1883457042154,990.0,0.15581300668755765,0.030767388471840275,989.8134196048404,0.163323622804999,0.163323622804999,,,24.46175027782013,24.46175027782013,,,0.92,0.92,,,0.6076738847184028,0.6076738847184028,,,0.97,0.97,,,32.53319217104173,32.53319217104173,,,65.06638434208345,1561.593224210003,0.1708510312550339,0.68
2265,1930-12-14,1930-12-25,415.3399,0.9079714249478594,377.11676084070143,0.68,1930,12,14,1930.12,1930,3,75,11,0.0325828881366366,3.720181518499942,0.75,4,Mod_Dry,31,5,3,2,36,77,0.20418079490379826,300.11676084070143,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,339.11676084070143,2,150.05838042035072,150.05838042035072,,,965.1733344385823,990.0,0.15457752205041744,0.030023352168140286,989.8153991257816,0.15933905263949544,0.15933905263949544,,,24.482725634559582,24.482725634559582,,,0.92,0.92,,,0.6002335216814029,0.6002335216814029,,,0.97,0.97,,,32.16241041050058,32.16241041050058,,,64.32482082100115,1543.7956997040278,0.1705700395750183,0.68
2266,1930-12-15,1930-12-26,406.0875,0.9120318780949216,370.3647452958713,0.6890000000000001,1930,12,15,1930.12,1930,3,76,11,0.03199951399356328,6.752015544830103,0.75,4,Mod_Dry,31,5,3,2,36,77,0.2079031575710248,293.36474529587133,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,332.36474529587133,2,146.6823726479356,146.6823726479356,,,965.1463276449764,990.0,0.1523351552643115,0.02867294905917425,989.8189918956764,0.15223127310345058,0.15223127310345058,,,24.52043297759666,24.52043297759666,,,0.91,0.91,,,0.5867294905917425,0.5867294905917425,,,0.97,0.97,,,31.144989931824174,31.144989931824174,,,62.28997986364835,1494.9595167275595,0.1681854999829616,0.69
2267,1930-12-16,1930-12-27,406.0875,0.9120318780949216,370.3647452958713,0.6890000000000001,1930,12,16,1930.12,1930,3,77,11,0.03199951399356328,0.0,0.75,4,Mod_Dry,31,5,3,2,36,77,0.2079031575710248,293.36474529587133,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,332.36474529587133,2,146.6823726479356,146.6823726479356,,,965.1463276449764,990.0,0.1523351552643115,0.02867294905917425,989.8189918956764,0.15223127310345058,0.15223127310345058,,,24.52043297759666,24.52043297759666,,,0.91,0.91,,,0.5867294905917425,0.5867294905917425,,,0.97,0.97,,,31.144989931824174,31.144989931824174,,,62.28997986364835,1494.9595167275595,0.1681854999829616,0.69
2268,1930-12-17,1930-12-28,406.0875,0.9120318780949216,370.3647452958713,0.6890000000000001,1930,12,17,1930.12,1930,3,78,12,0.03199951399356328,0.0,0.75,4,Mod_Dry,31,5,3,2,36,77,0.2079031575710248,293.36474529587133,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,332.36474529587133,2,146.6823726479356,146.6823726479356,,,965.1463276449764,990.0,0.1523351552643115,0.02867294905917425,989.8189918956764,0.15223127310345058,0.15223127310345058,,,24.52043297759666,24.52043297759666,,,0.91,0.91,,,0.5867294905917425,0.5867294905917425,,,0.97,0.97,,,31.144989931824174,31.144989931824174,,,62.28997986364835,1494.9595167275595,0.1681854999829616,0.69
2269,1930-12-18,1930-12-29,410.6973,0.908236127635729,373.01012538244936,0.6880000000000001,1930,12,18,1930.12,1930,3,79,12,0.032228074833043616,2.6453800865780295,0.75,4,Mod_Dry,31,5,3,2,36,77,0.2064287126818648,296.01012538244936,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,335.01012538244936,2,148.00506269122468,148.00506269122468,,,965.1568708984433,990.0,0.1532136947764592,0.02920202507648987,989.8175842801468,0.15499697274278476,0.15499697274278476,,,24.505716408960986,24.505716408960986,,,0.92,0.92,,,0.5920202507648987,0.5920202507648987,,,0.97,0.97,,,31.752106572359466,31.752106572359466,,,63.50421314471893,1524.1011154732541,0.17024796064076733,0.69
