Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1969-11-03,1969-11-14,547.8849,0.8752989863551575,479.56309760929685,0.5630000000000001,1969,11,3,1969.11,1969,2,34,5,0.04143425163344324,2.2146106926243188,0.0046179756191928175,0.0,1,Wet,42,7,6,3,56,114.0,0.2377163726072946,365.56309760929685,365.56309760929685,,2,182.7815488046484,182.7815488046484,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,420.56309760929685,965.6090563455651,990.0,0.18162612097725725,0.043112619521859366,989.7752612595008,0.2365263412520425,0.2365263412520425,,,23.929678572683606,23.929678572683606,,,,0.93,0.93,,,0.7311261952185937,0.7311261952185937,,,0.97,0.97,,,38.707302662844725,38.707302662844725,,,77.41460532568945,1857.950527816547,0.1614273610951601,False,False,True,0.565
1969-11-04,1969-11-15,547.8849,0.8752989863551575,479.56309760929685,0.5630000000000001,1969,11,4,1969.11,1969,2,35,5,0.04143425163344324,0.0,0.0,0.0,1,Wet,42,7,6,3,56,114.0,0.2377163726072946,365.56309760929685,365.56309760929685,,2,182.7815488046484,182.7815488046484,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,420.56309760929685,965.6090563455651,990.0,0.18162612097725725,0.043112619521859366,989.7752612595008,0.2365263412520425,0.2365263412520425,,,23.929678572683606,23.929678572683606,,,,0.93,0.93,,,0.7311261952185937,0.7311261952185937,,,0.97,0.97,,,38.707302662844725,38.707302662844725,,,77.41460532568945,1857.950527816547,0.1614273610951601,False,False,True,0.565
1969-11-05,1969-11-16,553.45,0.8781733244038457,486.02502639130836,0.5579999999999999,1969,11,5,1969.11,1969,2,36,6,0.04199256228020904,6.461928782011513,0.013295465112137837,0.0,1,Wet,42,7,6,3,56,114.0,0.23455582286871035,372.02502639130836,372.02502639130836,,2,186.01251319565415,186.01251319565415,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,427.02502639130836,965.6375061111478,990.0,0.18377214898604333,0.04440500527826168,989.7718228457358,0.24496301710258644,0.24496301710258644,,,23.88935371748538,23.88935371748538,,,,0.93,0.93,,,0.7440500527826167,0.7440500527826167,,,0.97,0.97,,,39.325137660172466,39.325137660172466,,,78.65027532034496,1887.6066076882787,0.16182350918082572,False,False,True,0.56
1969-11-06,1969-11-17,553.45,0.8781733244038457,486.02502639130836,0.5579999999999999,1969,11,6,1969.11,1969,2,37,6,0.04199256228020904,0.0,0.0,0.0,1,Wet,42,7,6,3,56,114.0,0.23455582286871035,372.02502639130836,372.02502639130836,,2,186.01251319565415,186.01251319565415,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,427.02502639130836,965.6375061111478,990.0,0.18377214898604333,0.04440500527826168,989.7718228457358,0.24496301710258644,0.24496301710258644,,,23.88935371748538,23.88935371748538,,,,0.93,0.93,,,0.7440500527826167,0.7440500527826167,,,0.97,0.97,,,39.325137660172466,39.325137660172466,,,78.65027532034496,1887.6066076882787,0.16182350918082572,False,False,True,0.56
1969-11-07,1969-11-18,553.45,0.8781733244038457,486.02502639130836,0.5579999999999999,1969,11,7,1969.11,1969,2,38,6,0.04199256228020904,0.0,0.0,0.0,1,Wet,42,7,6,3,56,114.0,0.23455582286871035,372.02502639130836,372.02502639130836,,2,186.01251319565415,186.01251319565415,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,427.02502639130836,965.6375061111478,990.0,0.18377214898604333,0.04440500527826168,989.7718228457358,0.24496301710258644,0.24496301710258644,,,23.88935371748538,23.88935371748538,,,,0.93,0.93,,,0.7440500527826167,0.7440500527826167,,,0.97,0.97,,,39.325137660172466,39.325137660172466,,,78.65027532034496,1887.6066076882787,0.16182350918082572,False,False,True,0.56
1969-11-08,1969-11-19,553.45,0.8781733244038457,486.02502639130836,0.5579999999999999,1969,11,8,1969.11,1969,2,39,6,0.04199256228020904,0.0,0.0,0.0,1,Wet,42,7,6,3,56,114.0,0.23455582286871035,372.02502639130836,372.02502639130836,,2,186.01251319565415,186.01251319565415,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,427.02502639130836,965.6375061111478,990.0,0.18377214898604333,0.04440500527826168,989.7718228457358,0.24496301710258644,0.24496301710258644,,,23.88935371748538,23.88935371748538,,,,0.93,0.93,,,0.7440500527826167,0.7440500527826167,,,0.97,0.97,,,39.325137660172466,39.325137660172466,,,78.65027532034496,1887.6066076882787,0.16182350918082572,False,False,True,0.56
1969-11-09,1969-11-20,553.45,0.8781733244038457,486.02502639130836,0.5579999999999999,1969,11,9,1969.11,1969,2,40,6,0.04199256228020904,0.0,0.0,0.0,1,Wet,42,7,6,3,56,114.0,0.23455582286871035,372.02502639130836,372.02502639130836,,2,186.01251319565415,186.01251319565415,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,427.02502639130836,965.6375061111478,990.0,0.18377214898604333,0.04440500527826168,989.7718228457358,0.24496301710258644,0.24496301710258644,,,23.88935371748538,23.88935371748538,,,,0.93,0.93,,,0.7440500527826167,0.7440500527826167,,,0.97,0.97,,,39.325137660172466,39.325137660172466,,,78.65027532034496,1887.6066076882787,0.16182350918082572,False,False,True,0.56
1969-11-10,1969-11-21,559.0506,0.8753118667840304,489.3436243127323,0.555,1969,11,10,1969.11,1969,2,41,6,0.04227928914062007,3.3185979214239296,0.006781733237221178,0.0,1,Wet,42,7,6,3,56,114.0,0.23296512784877785,375.3436243127323,375.3436243127323,,2,187.67181215636612,187.67181215636612,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,430.3436243127323,965.6521393533307,990.0,0.18487426637692214,0.045068724862546455,989.7700570087604,0.24935273226654245,0.24935273226654245,,,23.868564923163124,23.868564923163124,,,,0.93,0.93,,,0.7506872486254645,0.7506872486254645,,,0.97,0.97,,,39.64140566613556,39.64140566613556,,,79.28281133227112,1902.7874719745068,0.16201868665116734,False,False,True,0.555
1969-11-11,1969-11-22,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1969,11,11,1969.11,1969,2,42,6,0.042740445587677665,5.337458877981362,0.010789696754835518,0.02,1,Wet,42,7,6,3,56,114.0,0.2304515047648381,380.68108319071365,380.68108319071365,,2,190.34054159535683,190.34054159535683,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,435.68108319071365,965.6757036642198,990.0,0.18664685419617796,0.046136216638142734,989.7672169291657,0.2564940033151052,0.2564940033151052,,,23.835019261630784,23.835019261630784,,,,0.93,0.93,,,0.7613621663814273,0.7613621663814273,,,0.97,0.97,,,40.148608534052315,40.148608534052315,,,80.29721706810463,1927.1332096345109,0.16232117984011882,False,False,True,0.555
1969-11-12,1969-11-23,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1969,11,12,1969.11,1969,2,43,7,0.042740445587677665,0.0,0.0,0.02,1,Wet,42,7,6,3,56,114.0,0.2304515047648381,380.68108319071365,380.68108319071365,,2,190.34054159535683,190.34054159535683,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,435.68108319071365,965.6757036642198,990.0,0.18664685419617796,0.046136216638142734,989.7672169291657,0.2564940033151052,0.2564940033151052,,,23.835019261630784,23.835019261630784,,,,0.93,0.93,,,0.7613621663814273,0.7613621663814273,,,0.97,0.97,,,40.148608534052315,40.148608534052315,,,80.29721706810463,1927.1332096345109,0.16232117984011882,False,False,True,0.555
1969-11-13,1969-11-24,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1969,11,13,1969.11,1969,2,44,7,0.042740445587677665,0.0,0.0,0.02,1,Wet,42,7,6,3,56,114.0,0.2304515047648381,380.68108319071365,380.68108319071365,,2,190.34054159535683,190.34054159535683,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,435.68108319071365,965.6757036642198,990.0,0.18664685419617796,0.046136216638142734,989.7672169291657,0.2564940033151052,0.2564940033151052,,,23.835019261630784,23.835019261630784,,,,0.93,0.93,,,0.7613621663814273,0.7613621663814273,,,0.97,0.97,,,40.148608534052315,40.148608534052315,,,80.29721706810463,1927.1332096345109,0.16232117984011882,False,False,True,0.555
1969-11-14,1969-11-25,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1969,11,14,1969.11,1969,2,45,7,0.042740445587677665,0.0,0.0,0.02,1,Wet,42,7,6,3,56,114.0,0.2304515047648381,380.68108319071365,380.68108319071365,,2,190.34054159535683,190.34054159535683,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,435.68108319071365,965.6757036642198,990.0,0.18664685419617796,0.046136216638142734,989.7672169291657,0.2564940033151052,0.2564940033151052,,,23.835019261630784,23.835019261630784,,,,0.93,0.93,,,0.7613621663814273,0.7613621663814273,,,0.97,0.97,,,40.148608534052315,40.148608534052315,,,80.29721706810463,1927.1332096345109,0.16232117984011882,False,False,True,0.555
1969-11-15,1969-11-26,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1969,11,15,1969.11,1969,2,46,7,0.042740445587677665,0.0,0.0,0.02,1,Wet,42,7,6,3,56,114.0,0.2304515047648381,380.68108319071365,380.68108319071365,,2,190.34054159535683,190.34054159535683,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,435.68108319071365,965.6757036642198,990.0,0.18664685419617796,0.046136216638142734,989.7672169291657,0.2564940033151052,0.2564940033151052,,,23.835019261630784,23.835019261630784,,,,0.93,0.93,,,0.7613621663814273,0.7613621663814273,,,0.97,0.97,,,40.148608534052315,40.148608534052315,,,80.29721706810463,1927.1332096345109,0.16232117984011882,False,False,True,0.555
1969-11-16,1969-11-27,570.3586,0.8854392210789449,505.01787451967766,0.547,1969,11,16,1969.11,1969,2,47,7,0.04363354435850015,10.336791328964011,0.02046816924805945,0.02,1,Wet,42,7,6,3,56,114.0,0.22573458436184135,391.01787451967766,391.01787451967766,,2,195.50893725983883,195.50893725983883,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,446.01787451967766,965.7214281870724,990.0,0.19007973692535415,0.04820357490393554,989.7617166881707,0.27060849567367457,0.27060849567367457,,,23.769680005424515,23.769680005424515,,,,0.93,0.93,,,0.7820357490393554,0.7820357490393554,,,0.97,0.97,,,41.12573193350697,41.12573193350697,,,82.25146386701394,1974.0351328083343,0.16286842113310004,False,False,True,0.545
1969-11-17,1969-11-28,570.3586,0.8854392210789449,505.01787451967766,0.547,1969,11,17,1969.11,1969,2,48,7,0.04363354435850015,0.0,0.0,0.02,1,Wet,42,7,6,3,56,114.0,0.22573458436184135,391.01787451967766,391.01787451967766,,2,195.50893725983883,195.50893725983883,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,446.01787451967766,965.7214281870724,990.0,0.19007973692535415,0.04820357490393554,989.7617166881707,0.27060849567367457,0.27060849567367457,,,23.769680005424515,23.769680005424515,,,,0.93,0.93,,,0.7820357490393554,0.7820357490393554,,,0.97,0.97,,,41.12573193350697,41.12573193350697,,,82.25146386701394,1974.0351328083343,0.16286842113310004,False,False,True,0.545
1969-11-18,1969-11-29,581.8096,0.8882166996280455,516.7730027239134,0.54,1969,11,18,1969.11,1969,2,49,7,0.04464918743534612,11.755128204235687,0.022747179404253595,0.02,1,Wet,42,7,6,3,56,114.0,0.22059975927361794,402.77300272391335,402.77300272391335,,2,201.38650136195668,201.38650136195668,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,457.77300272391335,965.7735410265336,990.0,0.19398365404115206,0.05055460054478268,989.755461745414,0.287115434494599,0.287115434494599,,,23.694805284385875,23.694805284385875,,,,0.94,0.94,,,0.8055460054478267,0.8055460054478267,,,0.97,0.97,,,42.68272088458765,42.68272088458765,,,85.3654417691753,2048.770602460207,0.16518943775935194,False,False,True,0.54
1969-11-19,1969-11-30,587.589,0.8901106602929673,523.0192327708844,0.536,1969,11,19,1969.11,1969,2,50,8,0.04518886171140441,6.246230046971049,0.011942639305784946,0.02,1,Wet,42,7,6,3,56,114.0,0.21796521591767012,409.0192327708844,409.0192327708844,,2,204.5096163854422,204.5096163854422,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,464.0192327708844,965.8012698133816,990.0,0.19605804778368852,0.051803846554176886,989.752138105662,0.2960839300834674,0.2960839300834674,,,23.65478436219711,23.65478436219711,,,,0.94,0.94,,,0.8180384655417688,0.8180384655417688,,,0.97,0.97,,,43.27143747551006,43.27143747551006,,,86.54287495102012,2077.028998824483,0.16546786337574587,False,False,True,0.535
1969-11-20,1969-12-01,599.256,0.8886339443648977,532.5192229643311,0.53,1969,11,20,1969.11,1969,2,51,8,0.046009660864118215,9.499990193446706,0.017839713166717043,0.02,1,Wet,42,7,6,3,56,114.0,0.21407677898537736,418.5192229643311,418.5192229643311,,2,209.25961148216555,209.25961148216555,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,473.5192229643311,965.8434798987489,990.0,0.19921302607671512,0.05370384459286622,989.7470831293305,0.3099867856352145,0.3099867856352145,,,23.59361644494623,23.59361644494623,,,,0.94,0.94,,,0.8370384459286622,0.8370384459286622,,,0.97,0.97,,,44.16197879074344,44.16197879074344,,,88.32395758148688,2119.774981955685,0.16586059952882293,False,False,True,0.53
1969-11-21,1969-12-02,611.0679,0.8869861279741288,542.0087505502821,0.523,1969,11,21,1969.11,1969,2,52,8,0.046829556047544366,9.48952758595101,0.017508070813094127,0.02,1,Wet,42,7,6,3,56,114.0,0.2103287075794623,428.0087505502821,428.0087505502821,,2,214.00437527514103,214.00437527514103,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,483.0087505502821,965.8856741624111,990.0,0.2023645297030457,0.055601750110056435,989.7420337201868,0.3241905833046865,0.3241905833046865,,,23.532168974471244,23.532168974471244,,,,0.94,0.94,,,0.8560175011005642,0.8560175011005642,,,0.98,0.98,,,45.51007459806689,45.51007459806689,,,91.0201491961338,2184.483580707211,0.16793114336940926,False,False,True,0.525
1969-11-22,1969-12-03,623.0255,0.8843912864860217,550.9983234585969,0.515,1969,11,22,1969.11,1969,2,53,8,0.04760625514682278,8.989572908314813,0.016315063994909427,0.02,1,Wet,42,7,6,3,56,114.0,0.2068971812553368,436.9983234585969,436.9983234585969,,2,218.49916172929846,218.49916172929846,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,491.9983234585969,965.925660621266,990.0,0.20534999672056725,0.057399664691719386,989.7372503385876,0.3379375947484652,0.3379375947484652,,,23.473652122573327,23.473652122573327,,,,0.94,0.94,,,0.8739966469171938,0.8739966469171938,,,0.98,0.98,,,46.35038820484001,46.35038820484001,,,92.70077640968002,2224.8186338323208,0.1682414854328422,False,False,True,0.515
1969-11-23,1969-12-04,623.0255,0.8843912864860217,550.9983234585969,0.515,1969,11,23,1969.11,1969,2,54,8,0.04760625514682278,0.0,0.0,0.02,1,Wet,42,7,6,3,56,114.0,0.2068971812553368,436.9983234585969,436.9983234585969,,2,218.49916172929846,218.49916172929846,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,491.9983234585969,965.925660621266,990.0,0.20534999672056725,0.057399664691719386,989.7372503385876,0.3379375947484652,0.3379375947484652,,,23.473652122573327,23.473652122573327,,,,0.94,0.94,,,0.8739966469171938,0.8739966469171938,,,0.98,0.98,,,46.35038820484001,46.35038820484001,,,92.70077640968002,2224.8186338323208,0.1682414854328422,False,False,True,0.515
1969-11-24,1969-12-05,635.1294,0.8861628436789661,562.8280752081156,0.506,1969,11,24,1969.11,1969,2,55,8,0.0486283456979812,11.829751749518664,0.021018410897758442,0.02,1,Wet,42,7,6,3,56,114.0,0.20254853128612407,448.8280752081156,448.8280752081156,,2,224.4140376040578,224.4140376040578,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,503.8280752081156,965.9782838022785,990.0,0.2092786965635808,0.05976561504162312,989.7309556883948,0.3564600915988297,0.3564600915988297,,,23.396211794517388,23.396211794517388,,,,0.94,0.94,,,0.8976561504162311,0.8976561504162311,,,0.98,0.98,,,47.44806438782958,47.44806438782958,,,94.89612877565916,2277.50709061582,0.16860589042323387,False,False,True,0.505
1969-11-25,1969-12-06,641.2365,0.8794376863729334,563.9275439778775,0.503,1969,11,25,1969.11,1969,2,56,8,0.04872333979968862,1.09946876976187,0.0019496631819157987,0.02,1,Wet,42,7,6,3,56,114.0,0.2021536298721244,449.9275439778775,449.9275439778775,,2,224.96377198893876,224.96377198893876,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,504.9275439778775,965.9831740996863,990.0,0.20964383379339105,0.0599855087955755,989.7303706574112,0.3582065384910621,0.3582065384910621,,,23.388990019233862,23.388990019233862,,,,0.94,0.94,,,0.899855087955755,0.899855087955755,,,0.98,0.98,,,47.54961342319103,47.54961342319103,,,95.09922684638208,2282.3814443131696,0.16863731495639225,False,False,True,0.505
1969-11-26,1969-12-07,678.6565,0.8777769920279594,595.7090611902229,0.485,1969,11,26,1969.11,1969,2,57,9,0.05146926288683526,31.781517212345424,0.05335073659757022,0.02,1,Wet,42,7,6,3,56,114.0,0.191368584812574,481.7090611902229,481.7090611902229,,2,240.85453059511144,240.85453059511144,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,536.7090611902229,966.1243943715846,990.0,0.2278023543131727,0.06634181223804457,989.7058558334488,0.4105237543065513,0.4105237543065513,,,23.170937707557588,23.170937707557588,,,,0.94,0.94,,,0.9634181223804458,0.9634181223804458,,,0.98,0.98,,,50.43376219893713,50.43376219893713,,,100.86752439787426,2420.8205855489828,0.16932346839972787,False,False,True,0.485
1969-11-27,1969-12-08,704.3503,0.8783280558406197,618.6506296297572,0.474,1969,11,27,1969.11,1969,2,58,9,0.05345141440001102,22.941568439534308,0.03708323784179143,0.02,1,Wet,42,7,6,3,56,114.0,0.18427201806652227,504.65062962975713,504.65062962975713,,2,252.32531481487857,252.32531481487857,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,559.6506296297572,966.2260383799772,990.0,0.2411018142781201,0.07186025185190288,989.68703793387,0.4504923542727009,0.4504923542727009,,,23.01050719962016,23.01050719962016,,,,0.94,0.94,,,1.0093012592595143,1.0093012592595143,,,0.98,0.98,,,52.469865625518615,52.469865625518615,,,104.93973125103723,2518.5535500248943,0.1696268074823432,False,False,True,0.475
1969-11-28,1969-12-09,717.4235,0.8782993569127185,630.1125986840717,0.468,1969,11,28,1969.11,1969,2,59,9,0.0544417285263038,11.461969054314524,0.01819035054727,0.02,1,Wet,42,7,6,3,56,114.0,0.18092004546183935,516.1125986840716,516.1125986840716,,2,258.0562993420358,258.0562993420358,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,571.1125986840717,966.2766872165912,990.0,0.2477464340197517,0.07644503947362867,989.6758085265068,0.4711533497067007,0.4711533497067007,,,22.92796796020877,22.92796796020877,,,,0.94,0.94,,,1.032225197368143,1.032225197368143,,,0.98,0.98,,,53.46911154425444,53.46911154425444,,,106.93822308850888,2566.517354124213,0.1697128787963276,False,False,True,0.47
1969-11-29,1969-12-10,717.4235,0.8782993569127185,630.1125986840717,0.468,1969,11,29,1969.11,1969,2,60,9,0.0544417285263038,0.0,0.0,0.02,1,Wet,42,7,6,3,56,114.0,0.18092004546183935,516.1125986840716,516.1125986840716,,2,258.0562993420358,258.0562993420358,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,571.1125986840717,966.2766872165912,990.0,0.2477464340197517,0.07644503947362867,989.6758085265068,0.4711533497067007,0.4711533497067007,,,22.92796796020877,22.92796796020877,,,,0.94,0.94,,,1.032225197368143,1.032225197368143,,,0.98,0.98,,,53.46911154425444,53.46911154425444,,,106.93822308850888,2566.517354124213,0.1697128787963276,False,False,True,0.47
1969-11-30,1969-12-11,730.6486,0.8864028278959922,647.6489852382476,0.462,1969,11,30,1969.11,1969,2,61,9,0.0559568723245846,17.53638655417592,0.02707699225024631,0.02,1,Wet,42,7,6,3,56,114.0,0.17602127479295493,533.6489852382476,533.6489852382476,,2,266.8244926191238,266.8244926191238,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,588.6489852382476,966.3539707482588,990.0,0.2579124552105783,0.08345959409529906,989.6586279506943,0.5036563684331007,0.5036563684331007,,,22.801000834002362,22.801000834002362,,,,0.95,0.95,,,1.067297970476495,1.067297970476495,,,0.98,0.98,,,55.564612642543295,55.564612642543295,,,111.12922528508659,2667.1014068420777,0.17158866580205634,False,False,True,0.46
1969-12-01,1969-12-12,730.6486,0.8864028278959922,647.6489852382476,0.462,1969,12,1,1969.12,1969,3,62,9,0.0559568723245846,0.0,0.0,0.0,1,Wet,44,8,6,4,64,126.0,0.1945498300343186,521.6489852382476,521.6489852382476,,2,260.8244926191238,260.8244926191238,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,579.6489852382476,966.3539707482588,990.0,0.2526950639062305,0.07865959409529906,989.6686453419984,0.4812982331748658,0.4812982331748658,,,22.833376360564962,22.833376360564962,,,,0.95,0.95,,,1.0432979704764953,1.0432979704764953,,,0.98,0.98,,,54.39227134758654,54.39227134758654,,,108.78454269517307,2610.8290246841543,0.1679683673945,False,False,True,0.46
1969-12-02,1969-12-13,730.6486,0.8864028278959922,647.6489852382476,0.462,1969,12,2,1969.12,1969,3,63,9,0.0559568723245846,0.0,0.0,0.0,1,Wet,44,8,6,4,64,126.0,0.1945498300343186,521.6489852382476,521.6489852382476,,2,260.8244926191238,260.8244926191238,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,579.6489852382476,966.3539707482588,990.0,0.2526950639062305,0.07865959409529906,989.6686453419984,0.4812982331748658,0.4812982331748658,,,22.833376360564962,22.833376360564962,,,,0.95,0.95,,,1.0432979704764953,1.0432979704764953,,,0.98,0.98,,,54.39227134758654,54.39227134758654,,,108.78454269517307,2610.8290246841543,0.1679683673945,False,False,True,0.46
1969-12-03,1969-12-14,737.3183,0.8872912629151888,654.21608557748,0.458,1969,12,3,1969.12,1969,3,64,10,0.05652426979389427,6.567100339232411,0.010038121171287918,0.0,1,Wet,44,8,6,4,64,126.0,0.19259691526658065,528.21608557748,528.21608557748,,2,264.10804278874,264.10804278874,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,586.21608557748,966.3828412767294,990.0,0.2565020785956406,0.08128643423099202,989.6622114871733,0.4934712940576838,0.4934712940576838,,,22.78589891638629,22.78589891638629,,,,0.95,0.95,,,1.05643217115496,1.05643217115496,,,0.98,0.98,,,54.96250037628445,54.96250037628445,,,109.9250007525689,2638.200018061654,0.16802552425096295,False,False,True,0.46
