,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
3692,1934-11-10,1934-11-21,247.5017,0.9485505757172864,234.76788002600708,0.898,1934,11,10,1934.11,1934,2,41,6,0.020283944834247013,3.33447387383626,0.74,4,Mod_Dry,29,4,2,2,30,67,0.2853882736964609,167.7678800260071,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,202.76788002600708,1,167.7678800260071,,,,964.730956825185,990.0,0.10901177728159332,0.006776788002600709,989.8842114347158,0.19924564521969226,,,,24.95400896431109,,,,0.92,,,,0.6710715201040283,,,,0.97,,,,36.650315065682136,,,,36.650315065682136,879.6075615763713,0.15611298726905104,0.9
3693,1934-11-11,1934-11-22,250.8784,0.9414693900674836,236.19433422910615,0.893,1934,11,11,1934.11,1934,2,42,6,0.020407190477394768,1.4264542030990697,0.6,3,Normal,36,5,3,2,47,93,0.3937435684201929,143.19433422910615,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,187.19433422910615,1,143.19433422910615,,,,964.7331199874376,990.0,0.10370261394174073,0.004319433422910615,989.8919779526352,0.14505569971426502,,,,25.013802265483694,,,,0.91,,,,0.5727773369164246,,,,0.97,,,,31.016135190253628,,,,31.016135190253628,744.3872445660871,0.1313161693377805,0.89
3694,1934-11-12,1934-11-23,254.28400000000002,0.9424159355737844,239.64129376144416,0.89,1934,11,12,1934.11,1934,2,43,7,0.020705007780988768,3.4469595323380133,0.6,3,Normal,36,5,3,2,47,93,0.38808002802963815,146.64129376144416,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,190.64129376144416,1,146.64129376144416,,,,964.7386603273816,990.0,0.1048777137823105,0.0046641293761444155,989.8904581568415,0.1521457718320615,,,,24.999652057628122,,,,0.91,,,,0.5865651750457767,,,,0.97,,,,31.744784397919112,,,,31.744784397919112,761.8748255500586,0.1324679227842932,0.89
3695,1934-11-13,1934-11-24,264.675,0.9437959007304476,249.7991800258312,0.875,1934,11,13,1934.11,1934,2,44,7,0.021582649154231817,10.157886264387033,0.6,3,Normal,36,5,3,2,47,93,0.3722990603507309,156.7991800258312,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,200.7991800258312,1,156.7991800258312,,,,964.7573987599468,990.0,0.10834062955426063,0.0056799180025831186,989.8859794524433,0.17400972940192158,,,,24.954570963094568,,,,0.92,,,,0.6271967201033247,,,,0.97,,,,34.25488105120065,,,,34.25488105120065,822.1171452288156,0.13712967771815113,0.88
3696,1934-11-14,1934-11-25,268.1972,0.9570673705328404,256.6827889882703,0.865,1934,11,14,1934.11,1934,2,45,7,0.022177392968586555,6.8836089624391255,0.6,3,Normal,36,5,3,2,47,93,0.36231490380233417,163.68278898827032,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,207.6827889882703,1,163.68278898827032,,,,964.7719688076762,990.0,0.11068731442781944,0.006368278898827032,989.8829444066736,0.1896495878679489,,,,24.92132601112929,,,,0.92,,,,0.6547311559530813,,,,0.97,,,,35.71105921429155,,,,35.71105921429155,857.0654211429973,0.13912525789145702,0.86
3697,1934-11-15,1934-11-26,268.1972,0.9570673705328404,256.6827889882703,0.865,1934,11,15,1934.11,1934,2,46,7,0.022177392968586555,0.0,0.6,3,Normal,36,5,3,2,47,93,0.36231490380233417,163.68278898827032,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,207.6827889882703,1,163.68278898827032,,,,964.7719688076762,990.0,0.11068731442781944,0.006368278898827032,989.8829444066736,0.1896495878679489,,,,24.92132601112929,,,,0.92,,,,0.6547311559530813,,,,0.97,,,,35.71105921429155,,,,35.71105921429155,857.0654211429973,0.13912525789145702,0.86
3698,1934-11-16,1934-11-27,275.3297,0.9493451834369376,261.382924552137,0.855,1934,11,16,1934.11,1934,2,47,7,0.022583484681304642,4.700135563866695,0.6,3,Normal,36,5,3,2,47,93,0.3557998295387871,168.38292455213698,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,212.38292455213696,1,168.38292455213698,,,,964.7827075018073,990.0,0.1122896333700467,0.006838292455213702,989.8808720741748,0.20071070505125985,,,,24.897453867316376,,,,0.92,,,,0.6735316982085481,,,,0.97,,,,36.70130894899663,,,,36.70130894899663,880.831414775919,0.14041203728928345,0.86
3699,1934-11-17,1934-11-28,282.5805,0.9441063439037743,266.78604271350054,0.847,1934,11,17,1934.11,1934,2,48,7,0.023050314090446448,5.403118161363523,0.6,3,Normal,36,5,3,2,47,93,0.34859394837184937,173.7860427135005,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,217.7860427135005,1,173.7860427135005,,,,964.7957891429297,990.0,0.11413160547051154,0.007378604271350055,989.8784897902581,0.21380940957777333,,,,24.868891237750567,,,,0.93,,,,0.6951441708540022,,,,0.97,,,,38.246791400086174,,,,38.246791400086174,917.922993602068,0.14336129060979064,0.85
3700,1934-11-18,1934-11-29,286.2506,0.9441456049247084,270.26224589706084,0.836,1934,11,18,1934.11,1934,2,49,7,0.023350658045506054,3.476203183560301,0.6,3,Normal,36,5,3,2,47,93,0.3441102166945746,177.2622458970609,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,221.2622458970609,1,177.2622458970609,,,,964.8045987879403,990.0,0.11531667473763438,0.007726224589706085,989.8769571006726,0.2224534024133684,,,,24.84990491031878,,,,0.93,,,,0.7090489835882433,,,,0.97,,,,38.982049524341896,,,,38.982049524341896,935.5691885842057,0.14423786568838634,0.84
3701,1934-11-19,1934-11-30,286.2506,0.9441456049247084,270.26224589706084,0.836,1934,11,19,1934.11,1934,2,50,8,0.023350658045506054,0.0,0.6,3,Normal,36,5,3,2,47,93,0.3441102166945746,177.2622458970609,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,221.2622458970609,1,177.2622458970609,,,,964.8045987879403,990.0,0.11531667473763438,0.007726224589706085,989.8769571006726,0.2224534024133684,,,,24.84990491031878,,,,0.93,,,,0.7090489835882433,,,,0.97,,,,38.982049524341896,,,,38.982049524341896,935.5691885842057,0.14423786568838634,0.84
3702,1934-11-20,1934-12-01,289.9506,0.935581823043148,271.2725109404546,0.835,1934,11,20,1934.11,1934,2,51,8,0.023437944945255286,1.0102650433937583,0.6,3,Normal,36,5,3,2,47,93,0.3428286916266789,178.2725109404546,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,222.2725109404546,1,178.2725109404546,,,,964.807214466197,990.0,0.11566108327515495,0.00782725109404546,989.8765116656308,0.22499736495577635,,,,24.844299834478,,,,0.93,,,,0.7130900437618184,,,,0.97,,,,39.195375876111825,,,,39.195375876111825,940.6890210266839,0.14448709063896034,0.84
3703,1934-11-21,1934-12-02,297.4406,0.927655743202664,275.9224808516464,0.8220000000000001,1934,11,21,1934.11,1934,2,52,8,0.023839702345582248,4.6499699111918185,0.48,3,Normal,36,5,3,2,47,93,0.3370511881197631,182.9224808516464,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,226.9224808516464,1,182.9224808516464,,,,964.8195633204764,990.0,0.117246300290334,0.008292248085164641,989.8744614516245,0.2368912851102227,,,,24.81800684603776,,,,0.93,,,,0.7316899234065857,,,,0.97,,,,40.17516536254134,,,,40.17516536254134,964.2039687009924,0.14560308836938185,0.82
3704,1934-11-22,1934-12-03,308.9022,0.9297022486736368,287.1870699602335,0.8029999999999999,1934,11,22,1934.11,1934,2,53,8,0.024812962844564176,11.264589108587074,0.48,3,Normal,36,5,3,2,47,93,0.3238307351820457,194.1870699602335,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,238.1870699602335,1,194.1870699602335,,,,964.8514457810336,990.0,0.12105843651815873,0.00941870699602335,989.8695228564858,0.2669628835182939,,,,24.751114191933908,,,,0.93,,,,0.7767482798409341,,,,0.97,,,,42.53424740497683,,,,42.53424740497683,1020.821937719444,0.14810641513514694,0.8
3705,1934-11-23,1934-12-04,312.7836,0.9288272938647332,290.5219447532691,0.797,1934,11,23,1934.11,1934,2,54,8,0.02510109602668245,3.3348747930356235,0.48,3,Normal,36,5,3,2,47,93,0.32011351183464604,197.52194475326908,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,241.52194475326908,1,197.52194475326908,,,,964.8613780473187,990.0,0.1221659595121558,0.009752194475326912,989.8680818460124,0.27620734747718445,,,,24.73049645121652,,,,0.93,,,,0.7900877790130765,,,,0.97,,,,43.22867037927351,,,,43.22867037927351,1037.488089102564,0.14879657512958694,0.8
3706,1934-11-24,1934-12-05,316.6956,0.9306200236043244,294.72326674738565,0.794,1934,11,24,1934.11,1934,2,55,8,0.025464090246974127,4.20132199411654,0.48,3,Normal,36,5,3,2,47,93,0.3155502482934696,201.7232667473856,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,245.7232667473856,1,201.7232667473856,,,,964.874187851398,990.0,0.12356123249913176,0.01034465334947713,989.8660941141516,0.2880759198753998,,,,24.703830342877932,,,,0.94,,,,0.8068930669895426,,,,0.97,,,,44.57474669911947,,,,44.57474669911947,1069.7939207788672,0.15124271385511465,0.79
3707,1934-11-25,1934-12-06,328.6161,0.9312389803097992,306.020121877383,0.775,1934,11,25,1934.11,1934,2,56,8,0.02644013853020589,11.296855129997368,0.48,3,Normal,36,5,3,2,47,93,0.3039015847371745,213.02012187738305,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,257.020121877383,1,213.02012187738305,,,,964.910154315374,990.0,0.12731295560503494,0.012604024375476605,989.8600830200197,0.3212181656320694,,,,24.62871053901328,,,,0.94,,,,0.852080487509532,,,,0.98,,,,47.411668590890805,,,,47.411668590890805,1137.8800461813796,0.15492990558930586,0.78
3708,1934-11-26,1934-12-07,336.7179,0.9260439379072553,311.8155700798613,0.7659999999999999,1934,11,26,1934.11,1934,2,57,9,0.026940865254900016,5.795448202478268,0.48,3,Normal,36,5,3,2,47,93,0.2982532269834413,218.8155700798613,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,262.8155700798613,1,218.8155700798613,,,,964.9293962084275,990.0,0.12923764319995393,0.013763114015972258,989.856999242784,0.338915995629788,,,,24.58868703872658,,,,0.94,,,,0.8752622803194452,,,,0.98,,,,48.62241183635636,,,,48.62241183635636,1166.9378840725524,0.15593323907431345,0.77
3709,1934-11-27,1934-12-08,357.5196,0.9208048873506705,329.2057950036568,0.742,1934,11,27,1934.11,1934,2,58,9,0.02844338068831595,17.39022492379553,0.48,3,Normal,36,5,3,2,47,93,0.2824980647712078,236.20579500365682,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,280.2057950036568,1,236.20579500365682,,,,964.9899399621263,990.0,0.13501299465066094,0.017241159000731362,989.8477458463484,0.3948518277018144,,,,24.46295405652029,,,,0.94,,,,0.9448231800146272,,,,0.98,,,,52.2182585932716,,,,52.2182585932716,1253.2382062385186,0.15861889245507224,0.74
3710,1934-11-28,1934-12-09,383.5279,0.9045977994923856,346.9384943839358,0.7120000000000001,1934,11,28,1934.11,1934,2,59,9,0.02997548591477205,17.732699380278973,0.48,3,Normal,36,5,3,2,47,93,0.2680590407390266,253.93849438393585,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,297.9384943839358,1,253.93849438393585,,,,965.0553649896544,990.0,0.14090208300573512,0.02078769887678716,989.8383102181177,0.4562614585734473,,,,24.32668376988961,,,,0.95,,,,1.0157539775357431,,,,0.98,,,,56.419617604712585,,,,56.419617604712585,1354.0708225131018,0.16262138251593494,0.71
3711,1934-11-29,1934-12-10,415.3399,0.9079714249478594,377.11676084070143,0.68,1934,11,29,1934.11,1934,2,60,9,0.0325828881366366,30.17826645676564,0.48,3,Normal,36,5,3,2,47,93,0.2466079730656265,284.11676084070143,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,328.11676084070143,2,142.05838042035072,142.05838042035072,,,965.1733344385823,990.0,0.15092438551905213,0.026823352168140288,989.8222522623128,0.14275569535068167,0.14275569535068167,,,24.50616212837979,24.50616212837979,,,0.91,0.91,,,0.5682335216814028,0.5682335216814028,,,0.97,0.97,,,30.14562521074589,30.14562521074589,,,60.29125042149178,1446.9900101158025,0.15987422645200194,0.68
3712,1934-11-30,1934-12-11,468.6029,0.9015518661337044,422.4698189706656,0.626,1934,11,30,1934.11,1934,2,61,9,0.0365013923590655,45.35305812996416,0.48,3,Normal,36,5,3,2,47,93,0.22013406833792665,329.46981897066564,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,373.4698189706656,2,164.73490948533282,164.73490948533282,,,965.3615051087413,990.0,0.16598628674302546,0.03589396379413312,989.7981197494628,0.19209866371519185,0.19209866371519185,,,24.244515977006174,24.244515977006174,,,0.92,0.92,,,0.6589396379413311,0.6589396379413311,,,0.97,0.97,,,34.96453274087972,34.96453274087972,,,69.92906548175944,1678.2975715622265,0.1655244051566557,0.63
3713,1934-12-01,1934-12-12,494.165,0.8960553284209241,442.79918136912596,0.602,1934,12,1,1934.12,1934,3,62,9,0.038257849270292486,20.329362398460376,0.3,2,Mod_Wet,42,7,5,3,61,118,0.26648649086284765,324.799181369126,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,378.79918136912596,2,162.39959068456298,162.39959068456298,,,965.4486738431441,990.0,0.16775618569454367,0.03495983627382518,989.7972839780316,0.18668365681132384,0.18668365681132384,,,24.161926478076182,24.161926478076182,,,0.92,0.92,,,0.6495983627382519,0.6495983627382519,,,0.97,0.97,,,34.3514487428587,34.3514487428587,,,68.7028974857174,1648.8695396572175,0.1551558818904982,0.6
3714,1934-12-02,1934-12-13,509.9149,0.8935905892579125,455.65515596238953,0.59,1934,12,2,1934.12,1934,3,63,9,0.03936860547515046,12.855974593263571,0.3,2,Mod_Wet,42,7,5,3,61,118,0.2589677708151291,337.65515596238964,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,391.65515596238953,2,168.82757798119474,168.82757798119474,,,965.5044212392613,990.0,0.17202569755208508,0.03753103119247792,989.7904432712556,0.20177319451657613,0.20177319451657613,,,24.084248837477865,24.084248837477865,,,0.92,0.92,,,0.6753103119247791,0.6753103119247791,,,0.97,0.97,,,35.59631692238013,35.59631692238013,,,71.19263384476027,1708.6232122742465,0.15624235326470576,0.59
3715,1934-12-03,1934-12-14,473.647,0.9007401735700734,426.6328809909446,0.62,1934,12,3,1934.12,1934,3,64,10,0.03686108091761762,29.02227497144491,0.3,2,Mod_Wet,42,7,5,3,61,118,0.2765844013849101,308.6328809909446,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,362.6328809909446,2,154.3164404954723,154.3164404954723,,,965.3792430698636,990.0,0.1623873036501292,0.031726576198188916,989.8058861201516,0.1685320818919216,0.1685320818919216,,,24.258110968395986,24.258110968395986,,,0.92,0.92,,,0.6172657619818892,0.6172657619818892,,,0.97,0.97,,,32.77160748783776,32.77160748783776,,,65.54321497567554,1573.0371594162125,0.15362907524482788,0.62
3716,1934-12-04,1934-12-15,468.6029,0.9015518661337044,422.4698189706656,0.626,1934,12,4,1934.12,1934,3,65,10,0.0365013923590655,4.163062020279028,0.3,2,Mod_Wet,42,7,5,3,61,118,0.27930989315995003,304.46981897066564,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,358.4698189706656,2,152.23490948533282,152.23490948533282,,,965.3615051087413,990.0,0.16100473692752731,0.03089396379413312,989.8081012992784,0.16400631210051594,0.16400631210051594,,,24.28258987843635,24.28258987843635,,,0.92,0.92,,,0.6089396379413312,0.6089396379413312,,,0.97,0.97,,,32.36218432944976,32.36218432944976,,,64.72436865889952,1553.3848478135885,0.1532047160590037,0.63
3717,1934-12-05,1934-12-16,468.6029,0.9015518661337044,422.4698189706656,0.626,1934,12,5,1934.12,1934,3,66,10,0.0365013923590655,0.0,0.3,2,Mod_Wet,42,7,5,3,61,118,0.27930989315995003,304.46981897066564,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,358.4698189706656,2,152.23490948533282,152.23490948533282,,,965.3615051087413,990.0,0.16100473692752731,0.03089396379413312,989.8081012992784,0.16400631210051594,0.16400631210051594,,,24.28258987843635,24.28258987843635,,,0.92,0.92,,,0.6089396379413312,0.6089396379413312,,,0.97,0.97,,,32.36218432944976,32.36218432944976,,,64.72436865889952,1553.3848478135885,0.1532047160590037,0.63
3718,1934-12-06,1934-12-17,473.647,0.9007401735700734,426.6328809909446,0.62,1934,12,6,1934.12,1934,3,67,10,0.03686108091761762,4.163062020279028,0.3,2,Mod_Wet,42,7,5,3,61,118,0.2765844013849101,308.6328809909446,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,362.6328809909446,2,154.3164404954723,154.3164404954723,,,965.3792430698636,990.0,0.1623873036501292,0.031726576198188916,989.8058861201516,0.1685320818919216,0.1685320818919216,,,24.258110968395986,24.258110968395986,,,0.92,0.92,,,0.6172657619818892,0.6172657619818892,,,0.97,0.97,,,32.77160748783776,32.77160748783776,,,65.54321497567554,1573.0371594162125,0.15362907524482788,0.62
3719,1934-12-07,1934-12-18,478.7252,0.9002196493164109,430.9578316629287,0.615,1934,12,7,1934.12,1934,3,68,10,0.037234756655677034,4.324950671984085,0.3,2,Mod_Wet,42,7,5,3,61,118,0.2738086915480238,312.9578316629287,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,366.9578316629287,2,156.47891583146438,156.47891583146438,,,965.3977355372467,990.0,0.16382363413159992,0.03259156633258574,989.8035847995357,0.17329827138693776,0.17329827138693776,,,24.232550990902123,24.232550990902123,,,0.92,0.92,,,0.6259156633258574,0.6259156633258574,,,0.97,0.97,,,33.19583006467741,33.19583006467741,,,66.39166012935482,1593.3998431045154,0.1540560473705063,0.62
3720,1934-12-08,1934-12-19,488.9841,0.8998924733267547,440.0331111664572,0.609,1934,12,8,1934.12,1934,3,69,10,0.038018860804781895,9.07527950352852,0.3,2,Mod_Wet,42,7,5,3,61,118,0.2681616383076285,322.03311116645716,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,376.0331111664572,2,161.01655558322858,161.01655558322858,,,965.4367371158346,990.0,0.16683756459402638,0.03440662223329144,989.7987558131726,0.18351285335392906,0.18351285335392906,,,24.178505843984126,24.178505843984126,,,0.92,0.92,,,0.6440662223329144,0.6440662223329144,,,0.97,0.97,,,34.08227375174953,34.08227375174953,,,68.16454750349907,1635.9491400839775,0.15490776892403796,0.61
3721,1934-12-09,1934-12-20,488.9841,0.8998924733267547,440.0331111664572,0.609,1934,12,9,1934.12,1934,3,70,10,0.038018860804781895,0.0,0.3,2,Mod_Wet,42,7,5,3,61,118,0.2681616383076285,322.03311116645716,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,376.0331111664572,2,161.01655558322858,161.01655558322858,,,965.4367371158346,990.0,0.16683756459402638,0.03440662223329144,989.7987558131726,0.18351285335392906,0.18351285335392906,,,24.178505843984126,24.178505843984126,,,0.92,0.92,,,0.6440662223329144,0.6440662223329144,,,0.97,0.97,,,34.08227375174953,34.08227375174953,,,68.16454750349907,1635.9491400839775,0.15490776892403796,0.61
3722,1934-12-10,1934-12-21,494.165,0.8960553284209241,442.79918136912596,0.602,1934,12,10,1934.12,1934,3,71,11,0.038257849270292486,2.766070202668743,0.3,2,Mod_Wet,42,7,5,3,61,118,0.26648649086284765,324.799181369126,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,378.79918136912596,2,162.39959068456298,162.39959068456298,,,965.4486738431441,990.0,0.16775618569454367,0.03495983627382518,989.7972839780316,0.18668365681132384,0.18668365681132384,,,24.161926478076182,24.161926478076182,,,0.92,0.92,,,0.6495983627382519,0.6495983627382519,,,0.97,0.97,,,34.3514487428587,34.3514487428587,,,68.7028974857174,1648.8695396572175,0.1551558818904982,0.6
3723,1934-12-11,1934-12-22,494.165,0.8960553284209241,442.79918136912596,0.602,1934,12,11,1934.12,1934,3,72,11,0.038257849270292486,0.0,0.24,2,Mod_Wet,42,7,5,3,61,118,0.26648649086284765,324.799181369126,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,378.79918136912596,2,162.39959068456298,162.39959068456298,,,965.4486738431441,990.0,0.16775618569454367,0.03495983627382518,989.7972839780316,0.18668365681132384,0.18668365681132384,,,24.161926478076182,24.161926478076182,,,0.92,0.92,,,0.6495983627382519,0.6495983627382519,,,0.97,0.97,,,34.3514487428587,34.3514487428587,,,68.7028974857174,1648.8695396572175,0.1551558818904982,0.6
3724,1934-12-12,1934-12-23,499.3804,0.8921883077628417,445.541354005931,0.598,1934,12,12,1934.12,1934,3,73,11,0.03849477298611244,2.742172636805037,0.24,2,Mod_Wet,42,7,5,3,61,118,0.26484634689696884,327.541354005931,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,381.541354005931,2,163.7706770029655,163.7706770029655,,,965.460528656174,990.0,0.16866687033407302,0.0355082708011862,989.7958248588648,0.18985357448507376,0.18985357448507376,,,24.1454426282058,24.1454426282058,,,0.92,0.92,,,0.6550827080118621,0.6550827080118621,,,0.97,0.97,,,34.61783347839706,34.61783347839706,,,69.23566695679412,1661.6560069630589,0.15539672430917031,0.6
3725,1934-12-13,1934-12-24,499.3804,0.8921883077628417,445.541354005931,0.598,1934,12,13,1934.12,1934,3,74,11,0.03849477298611244,0.0,0.24,2,Mod_Wet,42,7,5,3,61,118,0.26484634689696884,327.541354005931,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,381.541354005931,2,163.7706770029655,163.7706770029655,,,965.460528656174,990.0,0.16866687033407302,0.0355082708011862,989.7958248588648,0.18985357448507376,0.18985357448507376,,,24.1454426282058,24.1454426282058,,,0.92,0.92,,,0.6550827080118621,0.6550827080118621,,,0.97,0.97,,,34.61783347839706,34.61783347839706,,,69.23566695679412,1661.6560069630589,0.15539672430917031,0.6
3726,1934-12-14,1934-12-25,504.6303,0.897830776149602,453.07261391760653,0.595,1934,12,14,1934.12,1934,3,75,11,0.0391454738424812,7.5312599116755345,0.24,2,Mod_Wet,42,7,5,3,61,118,0.2604439031961858,335.07261391760653,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,389.07261391760653,2,167.53630695880327,167.53630695880327,,,965.4931893252648,990.0,0.17116802676230475,0.03701452278352129,989.7918174504542,0.1986954055216513,0.1986954055216513,,,24.0999327196678,24.0999327196678,,,0.92,0.92,,,0.670145227835213,0.670145227835213,,,0.97,0.97,,,35.34706325622425,35.34706325622425,,,70.69412651244848,1696.6590362987638,0.1560326630673479,0.6
3727,1934-12-15,1934-12-26,515.2343,0.8913623235036077,459.26044279675483,0.585,1934,12,15,1934.12,1934,3,76,11,0.03968010225763962,6.187828879148299,0.24,2,Mod_Wet,42,7,5,3,61,118,0.25693482173517124,341.2604427967548,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,395.26044279675483,2,170.6302213983774,170.6302213983774,,,965.5201269047764,990.0,0.1732230252830551,0.03825208855935097,989.7885248861577,0.20610900935863213,0.20610900935863213,,,24.062288972022696,24.062288972022696,,,0.92,0.92,,,0.6825208855935097,0.6825208855935097,,,0.97,0.97,,,35.94359079758875,35.94359079758875,,,71.8871815951775,1725.2923582842595,0.15652813718814246,0.58
3728,1934-12-16,1934-12-27,520.5884,0.8885427859104034,462.56506724863937,0.581,1934,12,16,1934.12,1934,3,77,11,0.03996562181028245,3.304624451884536,0.24,2,Mod_Wet,42,7,5,3,61,118,0.25509924625711583,344.56506724863937,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,398.56506724863937,2,172.28253362431968,172.28253362431968,,,965.5345477815154,990.0,0.17432050203829352,0.03891301344972788,989.786766484512,0.2101233143704216,0.2101233143704216,,,24.042095388626212,24.042095388626212,,,0.92,0.92,,,0.6891301344972788,0.6891301344972788,,,0.97,0.97,,,36.26119688304168,36.26119688304168,,,72.52239376608337,1740.5374503860012,0.1567831185295731,0.58
3729,1934-12-17,1934-12-28,520.5884,0.8885427859104034,462.56506724863937,0.581,1934,12,17,1934.12,1934,3,78,12,0.03996562181028245,0.0,0.24,2,Mod_Wet,42,7,5,3,61,118,0.25509924625711583,344.56506724863937,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,398.56506724863937,2,172.28253362431968,172.28253362431968,,,965.5345477815154,990.0,0.17432050203829352,0.03891301344972788,989.786766484512,0.2101233143704216,0.2101233143704216,,,24.042095388626212,24.042095388626212,,,0.92,0.92,,,0.6891301344972788,0.6891301344972788,,,0.97,0.97,,,36.26119688304168,36.26119688304168,,,72.52239376608337,1740.5374503860012,0.1567831185295731,0.58
