Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1927-04-15,1927-04-26,2891.2138,1.0183455444982707,2944.254691421915,0.09300000000000001,1927,4,15,1927.04,1926,7,197,29,0.2543836053388534,66.24642335811404,0.022500235306110908,0.42,3,Normal,54,13,14,19,117,217.0,0.07370286294600444,2727.254691421915,1100.0,,4,275.0,275.0,275.0,275.0,1627.2546914219154,46.0,5.0,11.0,61.0,1504.2546914219154,100.0,18.0,25.0,80.0,1621.2546914219154,1243.0,973.4924938939334,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.570604112951813,14.570604112951813,14.570604112951813,14.570604112951813,,1.1,1.1,1.1,1.1,0.9047853760572252,0.9047853760572252,0.9047853760572252,0.9047853760572252,0.98,0.98,0.98,0.98,34.85386204517059,34.85386204517059,34.85386204517059,34.85386204517059,139.41544818068235,3345.9707563363763,0.04735169433095214,38.30353998131103,75.52565796247518,110.50269620227644,140.34871586783606
1927-05-15,1927-05-26,2370.2993,1.010923972508805,2396.19238439084,0.13699999999999998,1927,5,15,1927.05,1926,8,227,33,0.20703102201136853,6.9943249073921825,0.0029189329508574834,0.55,3,Normal,55,13,13,17,178,276.0,0.11518273816322334,2120.19238439084,1100.0,,4,275.0,275.0,275.0,275.0,1020.1923843908397,45.0,5.0,12.0,62.83793671972565,895.3544476711141,100.0,18.0,25.0,79.83793671972566,1073.3544476711143,1243.0,972.1896007824913,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.873497224394058,15.873497224394058,15.873497224394058,15.873497224394058,,1.1,1.1,1.1,1.1,0.9189007219789956,0.9189007219789956,0.9189007219789956,0.9189007219789956,0.98,0.98,0.98,0.98,38.562838185731074,38.562838185731074,38.562838185731074,38.562838185731074,154.2513527429243,3702.0324658301824,0.06437352599388135,41.889740612562534,82.74306596540781,121.43607846995674,155.1574519905828
1927-06-15,1927-06-26,1323.5347,0.9256382196791032,1225.114303391516,0.27399999999999997,1927,6,15,1927.06,1926,9,258,37,0.105849875813027,17.772850935932635,0.014507096102569034,0.42,3,Normal,53,12,12,13,120,210.0,0.17141257711109198,1015.1143033915159,1015.1143033915159,,4,253.77857584787895,253.77857584787895,253.77857584787895,253.77857584787895,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,1092.114303391516,968.6706117233176,990.0,0.6853196131423941,0.3696485944089707,988.9450317924486,0.455687921325205,0.455687921325205,0.455687921325205,0.455687921325205,19.818732147805797,19.818732147805797,19.818732147805797,19.818732147805797,,1.015114303391516,1.015114303391516,1.015114303391516,1.015114303391516,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,45.45207982420171,45.45207982420171,45.45207982420171,45.45207982420171,181.80831929680684,4363.399663123364,0.14840110738524734,50.51244430675681,100.18754431000269,148.0908961910772,191.81339126220462
1927-07-15,1927-07-26,564.6867,0.8934466484158033,504.51743951998014,0.551,1927,7,15,1927.07,1926,10,288,42,0.043590306774526286,14.017487673145355,0.027783950712352384,0.5700000000000001,3,Normal,50,10,9,9,108,186.0,0.3686691191031345,318.51743951998014,318.51743951998014,,2,159.2587197599901,159.2587197599901,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,387.51743951998014,965.7192121314407,990.0,0.1706515481800672,0.03370348790399603,989.7956449639161,0.17952152463538654,0.17952152463538654,,,23.896911307839733,23.896911307839733,,,,0.6370348790399603,0.6370348790399603,,,0.92,0.92,,,0.97,0.97,,,33.317588572096035,33.317588572096035,,,66.63517714419207,1599.2442514606093,0.13207705408080972,55.95901846586132,111.3348902641208,165.44454631214342,216.44209216665962
1927-08-15,1927-08-26,332.6514,0.9282369754494124,308.77932941501274,0.77,1927,8,15,1927.08,1926,11,319,46,0.0266785340614571,0.0,0.0,0.75,4,Mod_Dry,39,7,5,4,60,115.0,0.3724342565866352,193.77932941501274,193.77932941501274,,1,193.77932941501274,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,244.77932941501274,964.9192522239232,990.0,0.12324774777620348,0.009377932941501277,989.8673743192824,0.2658433160026729,,,,24.68227877935638,,,,,0.7751173176600509,,,,0.93,,,,0.97,,,,42.326893174881306,,,,42.326893174881306,1015.8454361971512,0.13707813037572905,57.06820147586444,113.63586365111419,169.10256120266797,221.81055012871602
1927-09-15,1927-09-26,221.5156,0.9794590217451584,216.96545287729182,0.93,1927,9,15,1927.09,1926,12,350,50,0.018745815128598017,0.0,0.0,0.8300000000000001,4,Mod_Dry,34,6,4,3,44,91.0,0.4194216120271759,125.96545287729181,125.96545287729181,,1,125.96545287729181,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,169.96545287729182,964.7110439438901,990.0,0.09782913166271312,0.0025965452877291825,989.8995743230496,0.11211818411748872,,,,25.076412195042227,,,,,0.5038618115091673,,,,0.91,,,,0.97,,,,27.35262342078783,,,,27.35262342078783,656.462962098908,0.12606902646504525,57.32791980790896,114.17775969846404,169.97162002701796,223.10321010488298
1927-10-15,1927-10-26,191.5433,1.0339544462956272,198.04704669313716,0.9670000000000001,1927,10,15,1927.1,1927,1,15,3,0.017111264834287054,0.0,0.0,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.3685992859722338,125.04704669313715,125.04704669313715,,1,125.04704669313715,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,163.04704669313716,964.400936827888,990.0,0.09547058409993313,0.0025047046693137164,989.9020247112308,0.11047940974385212,,,,25.39060847359888,,,,,0.5001881867725486,,,,0.91,,,,0.97,,,,27.493414635453163,,,,27.493414635453163,659.8419512508758,0.13882264388447393,57.69172105653448,114.9395476294236,171.19990775941724,224.9450468630759
1927-11-15,1927-11-26,264.675,0.9479130101213664,250.88887595387268,0.8759999999999999,1927,11,15,1927.11,1927,2,46,7,0.0216767988824146,0.0,0.0,0.48,3,Normal,36,5,3,2,47,93.0,0.3706820385974329,157.88887595387268,157.88887595387268,,1,157.88887595387268,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,201.88887595387268,964.7596093965236,990.0,0.1087121168024566,0.0057888875953872685,989.885498995602,0.17644124437157452,,,,24.94944835470693,,,,,0.6315555038154907,,,,0.92,,,,0.97,,,,34.485859102590226,,,,34.485859102590226,827.6606184621654,0.13745471564442993,57.268439042726364,114.05352400596949,169.77206352052508,222.80567349474742
1927-12-15,1927-12-26,383.5279,0.9127262010648572,350.0559631693824,0.7120000000000001,1927,12,15,1927.12,1927,3,76,11,0.030244835217834637,16.614066312884574,0.047461172100774884,0.8300000000000001,4,Mod_Dry,31,5,3,2,36,77.0,0.21996482877436896,273.0559631693824,273.0559631693824,,1,273.0559631693824,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,312.0559631693824,965.0671969546388,990.0,0.14559054127396462,0.02461119263387648,989.8297982660922,0.5274121100771114,,,,24.23518920137641,,,,,1.0922238526775294,,,,0.95,,,,0.98,,,,60.4389301713753,,,,60.4389301713753,1450.5343241130072,0.17265505099289102,56.876246834747974,113.23623629914631,168.46379215724298,220.8652328956089
1928-01-15,1928-01-26,672.3268,0.8921244228803702,599.7991584370061,0.491,1928,1,15,1928.01,1927,4,107,16,0.051822647288957316,0.0,0.0,0.42,3,Normal,41,6,4,3,66,120.0,0.2000669696047981,479.79915843700616,479.79915843700616,,2,239.89957921850305,239.89957921850305,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,530.7991584370061,966.1425386365194,990.0,0.22437632373159772,0.06595983168740123,989.709663844581,0.4072796375600919,0.4072796375600919,,,23.159845570501638,23.159845570501638,,,,0.9595983168740122,0.9595983168740122,,,0.94,0.94,,,0.98,0.98,,,50.20975267178166,50.20975267178166,,,100.41950534356332,2410.06812824552,0.16742188436082955,55.30351988863404,109.98254414347731,163.31277564116803,213.3548786285357
1928-02-15,1928-02-26,893.8841,0.9191395355838059,821.6042165397482,0.396,1928,2,15,1928.02,1927,5,138,20,0.07098660430903425,21.086285519439684,0.0256647727640034,0.71,4,Mod_Dry,36,6,5,4,54,105.0,0.12779875989708994,716.6042165397482,716.6042165397482,,3,238.86807217991608,238.86807217991608,238.86807217991608,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,763.6042165397482,967.1015354503827,990.0,0.3593357777042019,0.1483021082698741,989.492362114026,0.4037898337535111,0.4037898337535111,0.4037898337535111,,21.987036829889718,21.987036829889718,21.987036829889718,,,0.9554722887196644,0.9554722887196644,0.9554722887196644,,0.94,0.94,0.94,,0.98,0.98,0.98,,47.462186889228974,47.462186889228974,47.462186889228974,,142.38656066768698,3417.2774560244875,0.17330310361278248,53.654591540724276,106.5970718507974,158.0161610093161,205.77652231097062
1928-03-15,1928-03-26,1974.4395,1.001264098139045,1976.9353852976071,0.18,1928,3,15,1928.03,1927,6,167,24,0.17080721728971324,38.5720990487248,0.01951105703078817,0.58,3,Normal,49,9,9,9,107,183.0,0.09256751705744357,1793.9353852976071,1100.0,,4,275.0,275.0,275.0,275.0,693.9353852976071,51.0,9.0,16.0,34.12796976873478,583.8074155288725,100.0,18.0,25.0,43.12796976873478,690.8074155288725,1243.0,971.0673491200496,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.99574888683567,16.99574888683567,16.99574888683567,16.99574888683567,,1.1,1.1,1.1,1.1,0.9269765917696514,0.9269765917696514,0.9269765917696514,0.9269765917696514,0.98,0.98,0.98,0.98,41.65209497703463,41.65209497703463,41.65209497703463,41.65209497703463,166.60837990813852,3998.601117795324,0.0842760876997795,44.83404994877924,88.68288397907429,130.4700214299464,167.48059486338306
1928-04-15,1928-04-26,2166.6756,1.004236067700878,2175.8537845274404,0.159,1928,4,15,1928.04,1927,7,198,29,0.18799376698317088,25.41027959666189,0.011678302916011695,0.72,4,Mod_Dry,45,11,10,10,72,148.0,0.06801927641114136,2027.8537845274404,1100.0,,4,275.0,275.0,275.0,275.0,927.8537845274403,55.0,7.0,14.999999999999993,62.69282327888112,788.1609612485596,100.0,18.0,25.0,72.69282327888112,860.1609612485596,1243.0,971.6153737775661,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.447724229319263,16.447724229319263,16.447724229319263,16.447724229319263,,1.1,1.1,1.1,1.1,0.9235049704709344,0.9235049704709344,0.9235049704709344,0.9235049704709344,0.98,0.98,0.98,0.98,40.15806976932223,40.15806976932223,40.15806976932223,40.15806976932223,160.63227907728893,3855.1746978549354,0.07382494183182241,43.415338237457284,85.81902105179776,126.1098901403905,161.52225268204668
1928-05-15,1928-05-26,2037.2697,1.0125994135570566,2062.9381034775606,0.17300000000000001,1928,5,15,1928.05,1927,8,228,33,0.17823785214046126,37.83067686669574,0.018338251061882745,0.61,3,Normal,55,13,13,17,178,276.0,0.13378976302523954,1786.9381034775604,1100.0,,4,275.0,275.0,275.0,275.0,686.9381034775606,45.0,5.0,12.0,42.3114049243425,582.6266985532181,100.0,18.0,25.0,59.3114049243425,760.626698553218,1243.0,971.3079665932527,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.755131413632473,16.755131413632473,16.755131413632473,16.755131413632473,,1.1,1.1,1.1,1.1,0.9255632818380942,0.9255632818380942,0.9255632818380942,0.9255632818380942,0.98,0.98,0.98,0.98,40.99979947683123,40.99979947683123,40.99979947683123,40.99979947683123,163.9991979073249,3935.980749775798,0.07949787617518249,44.21588704820395,87.43461167322498,128.56850025535437,164.8794949274191
1928-06-15,1928-06-26,1104.0713,0.9200488001050608,1015.7994747954344,0.324,1928,6,15,1928.06,1927,9,259,37,0.08776507462232554,14.618991582008677,0.014391611676066975,0.64,3,Normal,53,12,12,13,120,210.0,0.20673371586679606,805.7994747954344,805.7994747954344,,3,268.5998249318115,268.5998249318115,268.5998249318115,,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,882.7994747954344,967.88584062235,990.0,0.4623660526013941,0.19463957983634755,989.3429943675624,0.5103687910958485,0.5103687910958485,0.5103687910958485,,20.94678495411632,20.94678495411632,20.94678495411632,,,1.074399299727246,1.074399299727246,1.074399299727246,,0.94,0.94,0.94,,0.98,0.98,0.98,,50.84474061010962,50.84474061010962,50.84474061010962,,152.53422183032887,3660.821323927893,0.15016174512301927,52.148658245838995,103.51979565735044,153.23761036614695,199.02264031804086
1928-07-15,1928-07-26,463.5928,0.9085437496786656,421.1943408360317,0.629,1928,7,15,1928.07,1927,10,289,42,0.036391191048233136,7.821250772845929,0.018569220938062632,0.78,4,Mod_Dry,42,9,8,6,70,135.0,0.32051712692064555,286.1943408360317,286.1943408360317,,2,143.09717041801585,143.09717041801585,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,345.1943408360317,965.3560833394777,990.0,0.15659590655071162,0.027238868167206342,989.816165225282,0.14485826028863658,0.14485826028863658,,,24.315223625515838,24.315223625515838,,,,0.5723886816720634,0.5723886816720634,,,0.91,0.91,,,0.97,0.97,,,30.12946695190465,30.12946695190465,,,60.25893390380929,1446.214413691423,0.1430668175270373,56.484002490869166,112.42163196712289,167.16656657827576,218.9564435199569
1928-08-15,1928-08-26,305.0513,0.9261315296998288,282.51762710592146,0.8130000000000001,1928,8,15,1928.08,1927,11,320,46,0.024409522981951613,3.4341471362574225,0.0121555145830596,0.88,4,Mod_Dry,39,7,5,4,60,115.0,0.4070542471209565,167.5176271059215,167.5176271059215,,1,167.5176271059215,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,218.51762710592143,964.837907278938,990.0,0.11438100924065504,0.0067517627105921465,989.8788672280488,0.19865105322559168,,,,24.842308895885267,,,,,0.6700705084236859,,,,0.92,,,,0.97,,,,36.43183439861304,,,,36.43183439861304,874.3640255667129,0.12895419932489388,57.171131329091644,113.8504508783304,169.4462839526948,222.3208667990044
1928-09-15,1928-09-26,227.8423,0.9800471878805762,223.29620539524257,0.9209999999999999,1928,9,15,1928.09,1927,12,351,51,0.01929279214614896,0.0,0.0,0.87,4,Mod_Dry,34,6,4,3,44,91.0,0.4075304362603324,132.29620539524257,132.29620539524257,,1,132.29620539524257,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,176.29620539524257,964.7165318470444,990.0,0.09998734274837814,0.003229620539524257,989.896783036712,0.12373674098519916,,,,25.056514448682414,,,,,0.5291848215809702,,,,0.91,,,,0.97,,,,28.704512721338016,,,,28.704512721338016,688.9083053121125,0.12854903947216642,57.3212321921959,114.16378740603464,169.94916688731286,223.06971059491002
1928-10-15,1928-10-26,268.1972,0.9570044142512908,256.6659042898363,0.866,1928,10,15,1928.1,1928,1,15,3,0.022175934130641856,0.0,0.0,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4285727015606408,146.6659042898363,146.6659042898363,,1,146.6659042898363,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.6659042898363,964.7719313521898,990.0,0.10727246737153508,0.004666590428983632,989.8880609421994,0.15219699314720286,,,,24.963932596862477,,,,,0.5866636171593452,,,,0.91,,,,0.97,,,,31.704747557826423,,,,31.704747557826423,760.9139413878344,0.12352535739232545,57.25324082367359,114.02179284237644,169.7211257085995,222.72979588399483
1928-11-15,1928-11-26,264.675,0.9479130101213664,250.88887595387268,0.8759999999999999,1928,11,15,1928.11,1928,2,46,7,0.0216767988824146,6.42627145319679,0.02561401508442445,0.59,3,Normal,36,5,3,2,47,93.0,0.3706820385974329,157.88887595387268,157.88887595387268,,1,157.88887595387268,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,201.88887595387268,964.7596093965236,990.0,0.1087121168024566,0.0057888875953872685,989.885498995602,0.17644124437157452,,,,24.94944835470693,,,,,0.6315555038154907,,,,0.92,,,,0.97,,,,34.485859102590226,,,,34.485859102590226,827.6606184621654,0.13745471564442993,57.268439042726364,114.05352400596949,169.77206352052508,222.80567349474742
1928-12-15,1928-12-26,374.7305,0.9126410588772004,341.99444031358274,0.721,1928,12,15,1928.12,1928,3,76,11,0.02954831964309355,0.0,0.0,0.7000000000000001,4,Mod_Dry,31,5,3,2,36,77.0,0.22514985895500786,264.99444031358274,264.99444031358274,,1,264.99444031358274,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,303.99444031358274,965.0367925338867,990.0,0.14291328276096846,0.02299888806271655,989.8340878291764,0.4967833710890852,,,,24.300511924200393,,,,,1.0599777612543309,,,,0.95,,,,0.98,,,,58.81266692928385,,,,58.81266692928385,1411.5040063028125,0.17196965797267674,56.916193708062,113.31934397287056,168.59649426780257,221.06130640060073
1929-01-15,1929-01-26,576.0661,0.900130952321488,518.5349271931256,0.546,1929,1,15,1929.01,1928,4,107,16,0.044801417709486036,21.296391761138576,0.04107031299977765,0.95,5,Dry,29,5,4,2,33,73.0,0.14078125922038714,445.5349271931256,445.5349271931256,,2,222.7674635965628,222.7674635965628,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,483.5349271931256,965.7813604038694,990.0,0.20253927471358413,0.05910698543862512,989.738353739848,0.3512544904571259,0.3512544904571259,,,23.605738845521604,23.605738845521604,,,,0.8910698543862511,0.8910698543862511,,,0.94,0.94,,,0.98,0.98,,,47.521735730972146,47.521735730972146,,,95.04347146194428,2281.043315086663,0.18329232319300615,55.865679175483805,111.14203873198687,165.13984831209788,215.9992299245344
1929-02-15,1929-02-26,757.5572,0.9152736175579952,693.3721189511058,0.451,1929,2,15,1929.02,1928,5,138,20,0.059907351077375534,4.9878841044605915,0.007193661193077653,0.84,4,Mod_Dry,36,6,5,4,54,105.0,0.1514338363631322,588.3721189511057,588.3721189511057,,3,196.1240396503686,196.1240396503686,196.1240396503686,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,635.3721189511057,966.5540691818504,990.0,0.284998329826728,0.10534884758044233,989.6096528225928,0.2723132664026482,0.2723132664026482,0.2723132664026482,,22.783270374339622,22.783270374339622,22.783270374339622,,,0.7844961586014744,0.7844961586014744,0.7844961586014744,,0.93,0.93,0.93,,0.97,0.97,0.97,,39.543088276557285,39.543088276557285,39.543088276557285,,118.62926482967184,2847.1023559121245,0.17109033026757334,54.623043721831884,108.58296448505051,161.11704840284114,210.19918581100484
1929-03-15,1929-03-26,979.4038,0.9358283868865241,916.553878264532,0.36,1929,3,15,1929.03,1928,6,166,24,0.07919025508205557,9.1767203139176,0.010012199535169115,0.89,4,Mod_Dry,41,8,7,6,67,129.0,0.14074459020811492,787.553878264532,787.553878264532,,3,262.5179594215107,262.5179594215107,262.5179594215107,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,843.553878264532,967.49194957772,990.0,0.4264039521945911,0.18377693913226606,989.3898191086732,0.4875574964889369,0.4875574964889369,0.4875574964889369,,21.410312034464308,21.410312034464308,21.410312034464308,,,1.0500718376860427,1.0500718376860427,1.0500718376860427,,0.94,0.94,0.94,,0.98,0.98,0.98,,50.79312733898554,50.79312733898554,50.79312733898554,,152.37938201695664,3657.10516840696,0.16625250913288647,52.92184021941692,105.0983069064978,155.68525807020603,202.4737949081237
1929-04-15,1929-04-26,1484.0171,0.9434018129487622,1400.0244225869644,0.245,1929,4,15,1929.04,1928,7,197,29,0.12096211011151375,0.0,0.0,0.89,4,Mod_Dry,45,11,10,10,72,148.0,0.10571244159193,1252.0244225869646,1100.0,,4,275.0,275.0,275.0,275.0,152.0244225869644,46.22364200279323,7.0,10.271920445065165,10.271920445065165,78.25693969404087,91.22364200279324,18.0,20.271920445065163,20.271920445065163,150.25693969404085,1229.4955624478584,969.2823362582795,990.0,0.8865457375681534,0.48,988.633454262432,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.81618322415234,18.81618322415234,18.81618322415234,18.81618322415234,,1.1,1.1,1.1,1.1,0.9320412254772992,0.9320412254772992,0.9320412254772992,0.9320412254772992,0.98,0.98,0.98,0.98,46.36544501845468,46.36544501845468,46.36544501845468,46.36544501845468,185.46178007381872,4451.082721771649,0.13247038914587114,49.1546503912066,97.42922681768736,143.84777922081238,185.91024424554925
1929-05-15,1929-05-26,1275.7375,0.93012696563814,1186.5978498257864,0.284,1929,5,15,1929.05,1928,8,227,33,0.10252205422494798,23.947343378991945,0.020181515904910696,0.87,4,Mod_Dry,47,10,10,10,115,192.0,0.16180713628310467,994.5978498257864,994.5978498257864,,4,248.6494624564466,248.6494624564466,248.6494624564466,248.6494624564466,0.0,0.0,0.0,0.0,0.0,0.0,47.0,10.0,10.0,10.0,115.0,1061.5978498257864,968.5306967194246,990.0,0.6412752471712381,0.3456782798606291,989.013046472968,0.437483134397037,0.437483134397037,0.437483134397037,0.437483134397037,20.044866619146493,20.044866619146493,20.044866619146493,20.044866619146493,,0.9945978498257864,0.9945978498257864,0.9945978498257864,0.9945978498257864,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,45.04158160915373,45.04158160915373,45.04158160915373,45.04158160915373,180.16632643661492,4323.9918344787575,0.1518343611216441,50.81313011794429,100.79916956244571,149.0337259388996,193.1297377916917
