Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1927-03-15,1927-03-26,1678.6114,0.9561627464596816,1605.0256864625312,0.217,1927,3,15,1927.03,1926,6,166,24,0.1386742193103627,11.993248851404815,0.007472309603865516,0.56,3,Normal,49,9,9,9,107,183.0,0.11401686685982647,1422.0256864625312,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,432.02568646253116,51.00000000000002,9.0,16.0,21.24716490799333,334.7785215545378,100.0,18.0,25.0,30.247164907993326,441.7785215545378,1133.0,969.8239291408787,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,18.656286957213908,18.656286957213908,18.656286957213908,18.656286957213908,,1.1,1.1,1.1,1.1,0.9319946485377212,0.9319946485377212,0.9319946485377212,0.9319946485377212,0.98,0.98,0.98,0.98,41.3722288329942,41.3722288329942,41.3722288329942,41.3722288329942,165.4889153319768,3971.7339679674433,0.10310670833979832,43.35373978373124,86.05413059055556,127.42563203848559,166.04407583602585
1927-04-15,1927-04-26,2891.2138,1.0183455444982707,2944.254691421915,0.093,1927,4,15,1927.04,1926,7,197,29,0.25438360533885346,66.24642335811404,0.022500235306110904,0.42,3,Normal,54,13,14,19,117,217.0,0.07370286294600444,2727.254691421915,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1737.2546914219154,46.0,5.0,11.0,61.0,1614.2546914219154,100.0,18.0,25.0,80.0,1731.2546914219154,1133.0,973.3792354620527,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,15.10098063603998,15.10098063603998,15.10098063603998,15.10098063603998,,1.1,1.1,1.1,1.1,0.9111459816811772,0.9111459816811772,0.9111459816811772,0.9111459816811772,0.98,0.98,0.98,0.98,32.73884857468669,32.73884857468669,32.73884857468669,32.73884857468669,130.95539429874677,3142.9294631699217,0.04447828330894242,35.051242149458076,69.32844316285907,102.04750614201673,131.59303303576365
1927-05-15,1927-05-26,2370.2993,1.010923972508805,2396.19238439084,0.13699999999999998,1927,5,15,1927.05,1926,8,227,33,0.20703102201136853,6.9943249073921825,0.0029189329508574834,0.55,3,Normal,55,13,13,17,178,276.0,0.11518273816322334,2120.19238439084,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1130.1923843908396,45.00000000000003,4.999999999999994,11.999999999999993,63.0,1005.1923843908397,100.0,18.0,25.0,80.0,1183.1923843908396,1133.0,972.0563264450814,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,16.42388965301147,16.42388965301147,16.42388965301147,16.42388965301147,,1.1,1.1,1.1,1.1,0.9233335383937024,0.9233335383937024,0.9233335383937024,0.9233335383937024,0.98,0.98,0.98,0.98,36.08318920745445,36.08318920745445,36.08318920745445,36.08318920745445,144.3327568298178,3463.9861639156275,0.06023421064603295,38.301243829162814,75.86363179128989,111.93374869599705,144.94763121272499
1927-06-15,1927-06-26,1323.5347,0.9256382196791032,1225.114303391516,0.274,1927,6,15,1927.06,1926,9,258,37,0.105849875813027,17.77285093593241,0.014507096102568846,0.42,3,Normal,53,12,12,13,120,210.0,0.17141257711109198,1015.1143033915159,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,25.114303391515822,6.338371808334943,1.4351030509437608,1.4351030509437608,1.5546949718557412,14.351030509437608,59.33837180833494,13.435103050943761,13.435103050943761,14.554694971855742,134.3510305094376,1076.2085779102226,968.6075020963733,990.0,0.6623628959528987,0.3420000000000001,988.9956371040472,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,19.95468100267378,19.95468100267378,19.95468100267378,19.95468100267378,,1.1,1.1,1.1,1.1,0.930155535773364,0.930155535773364,0.930155535773364,0.930155535773364,0.98,0.98,0.98,0.98,44.16422877879803,44.16422877879803,44.16422877879803,44.16422877879803,176.6569151151921,4239.76596276461,0.14419627183043093,45.80721362362892,91.02147898186573,135.02348060416034,176.49322914315516
1927-07-15,1927-07-26,564.6867,0.8934466484158033,504.51743951998014,0.551,1927,7,15,1927.07,1926,10,288,42,0.043590306774526286,14.01748767314541,0.027783950712352498,0.5700000000000001,3,Normal,50,10,9,9,108,186.0,0.3686691191031345,318.51743951998014,318.51743951998014,,2,159.2587197599901,159.2587197599901,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,387.51743951998014,965.8703284778398,990.0,0.1706515481800672,0.03370348790399603,989.7956449639161,0.17952152463538654,0.17952152463538654,,,23.745794961440712,23.745794961440712,,,,0.7078165322666226,0.7078165322666226,,,0.93,0.93,,,0.97,0.97,,,33.46675650315691,33.46675650315691,,,66.93351300631382,1606.4043121515315,0.13266838321782745,50.31590756505186,100.2104092982002,149.2262917573762,196.3502495143204
1927-08-15,1927-08-26,332.6514,0.9282369754494124,308.77932941501274,0.77,1927,8,15,1927.08,1926,11,319,46,0.0266785340614571,0.0,0.0,0.75,4,Mod_Dry,39,7,5,4,60,115.0,0.3724342565866352,193.77932941501274,193.77932941501274,,1,193.77932941501274,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,244.77932941501274,964.943896647075,990.0,0.12324774777620348,0.009377932941501277,989.8673743192824,0.2658433160026729,,,,24.65763435620468,,,,,0.8612414640667233,,,,0.94,,,,0.98,,,,43.1799160411062,,,,43.1799160411062,1036.3179849865487,0.13984069504558874,51.465428093341025,102.5786848891723,152.94858241500518,201.6882783387057
1927-09-15,1927-09-26,221.5156,0.9794590217451584,216.96545287729182,0.93,1927,9,15,1927.09,1926,12,350,50,0.018745815128598013,0.0,0.0,0.8300000000000001,4,Mod_Dry,34,6,4,3,44,91.0,0.4194216120271759,125.96545287729181,125.96545287729181,,1,125.96545287729181,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,169.96545287729182,964.5017927172637,990.0,0.09782913166271312,0.0025965452877291825,989.8995743230496,0.11211818411748872,,,,25.28566342166841,,,,,0.5598464572324081,,,,0.91,,,,0.97,,,,27.58086859229508,,,,27.58086859229508,661.9408462150818,0.1271210150119792,51.93800238808974,103.55886504290187,154.50489768657818,203.95364777785525
1927-10-15,1927-10-26,191.5433,1.0339544462956272,198.04704669313716,0.967,1927,10,15,1927.1,1927,1,15,3,0.017111264834287054,0.0,0.0,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.3685992859722338,125.04704669313715,125.04704669313715,,1,125.04704669313715,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,163.04704669313716,964.4039059066137,990.0,0.09547058409993313,0.0025047046693137164,989.9020247112308,0.11047940974385212,,,,25.387639394873236,,,,,0.5557646519694985,,,,0.91,,,,0.97,,,,27.49019966277638,,,,27.49019966277638,659.7647919066331,0.13880641050593856,52.03572745376168,103.76224541132723,154.82945400054203,204.42950990492076
1927-11-15,1927-11-26,264.675,0.9479130101213664,250.88887595387268,0.8759999999999999,1927,11,15,1927.11,1927,2,46,7,0.0216767988824146,0.0,0.0,0.48,3,Normal,36,5,3,2,47,93.0,0.3706820385974329,157.88887595387268,157.88887595387268,,1,157.88887595387268,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,201.88887595387268,964.7035555038157,990.0,0.1087121168024566,0.0057888875953872685,989.885498995602,0.17644124437157452,,,,25.005502247414995,,,,,0.7017283375727675,,,,0.93,,,,0.97,,,,34.9390268980152,,,,34.9390268980152,838.5366455523648,0.13926096470071847,51.728817088734395,103.12436149703669,153.8135095928219,202.94412530690917
1927-12-15,1927-12-26,383.5279,0.9127262010648572,350.0559631693824,0.7120000000000001,1927,12,15,1927.12,1927,3,76,11,0.030244835217834637,16.614066312884574,0.047461172100774884,0.8300000000000001,4,Mod_Dry,31,5,3,2,36,77.0,0.21996482877436896,273.0559631693824,273.0559631693824,,2,136.5279815846912,136.5279815846912,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,312.0559631693824,965.1502798158471,990.0,0.14559054127396462,0.02461119263387648,989.8297982660922,0.13181691895431547,0.13181691895431547,,,24.54770153129095,24.54770153129095,,,,0.6067910292652942,0.6067910292652942,,,0.92,0.92,,,0.97,0.97,,,29.3400650833884,29.3400650833884,,,58.6801301667768,1408.3231240026432,0.16763071148821745,51.227668127116566,102.08725213400112,152.1723667215129,200.56700474033053
1928-01-15,1928-01-26,672.3268,0.8921244228803702,599.7991584370061,0.491,1928,1,15,1928.01,1927,4,107,16,0.051822647288957316,0.0,0.0,0.42,3,Normal,41,6,4,3,66,120.0,0.2000669696047981,479.79915843700616,479.79915843700616,,2,239.89957921850305,239.89957921850305,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,530.7991584370061,966.2990962129663,990.0,0.22437632373159772,0.06595983168740123,989.709663844581,0.4072796375600919,0.4072796375600919,,,23.003287994054432,23.003287994054432,,,,1.0662203520822358,1.0662203520822358,,,0.95,0.95,,,0.98,0.98,,,50.400876748128745,50.400876748128745,,,100.80175349625749,2419.24208391018,0.1680591779403842,49.715507680428594,98.97952108154787,147.30621908121955,193.6277218843903
1928-02-15,1928-02-26,893.8841,0.919139535583806,821.6042165397482,0.396,1928,2,15,1928.02,1927,5,138,20,0.07098660430903425,21.086285519439684,0.0256647727640034,0.71,4,Mod_Dry,36,6,5,4,54,105.0,0.12779875989708994,716.6042165397482,716.6042165397482,,3,238.86807217991608,238.86807217991608,238.86807217991608,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,763.6042165397482,967.1864168661591,990.0,0.3593357777042019,0.1483021082698741,989.492362114026,0.4037898337535111,0.4037898337535111,0.4037898337535111,,21.902155414113423,21.902155414113423,21.902155414113423,,,1.0616358763551823,1.0616358763551823,1.0616358763551823,,0.94,0.94,0.94,,0.98,0.98,0.98,,47.278958123562845,47.278958123562845,47.278958123562845,,141.83687437068852,3404.0849848965245,0.17263406335479367,48.340541987742355,96.17103970505016,142.95018803409315,187.5047337295288
1928-03-15,1928-03-26,1974.4395,1.001264098139045,1976.9353852976071,0.18,1928,3,15,1928.03,1927,6,167,24,0.17080721728971324,38.57209904872502,0.019511057030788283,0.58,3,Normal,49,9,9,9,107,183.0,0.09256751705744357,1793.9353852976071,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,803.935385297607,51.0,9.0,16.0,39.537805834308536,688.3975794632984,100.0,18.0,25.0,48.537805834308536,795.3975794632984,1133.0,971.0254835525,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,17.454732545592876,17.454732545592876,17.454732545592876,17.454732545592876,,1.1,1.1,1.1,1.1,0.9291908564687288,0.9291908564687288,0.9291908564687288,0.9291908564687288,0.98,0.98,0.98,0.98,38.59121148699056,38.59121148699056,38.59121148699056,38.59121148699056,154.36484594796224,3704.7563027510937,0.07808289896370296,40.712105598438505,80.72076165974934,119.30444014528584,154.9554599261526
1928-04-15,1928-04-26,2166.6756,1.004236067700878,2175.8537845274404,0.159,1928,4,15,1928.04,1927,7,198,29,0.18799376698317088,25.41027959666189,0.011678302916011695,0.72,4,Mod_Dry,45,11,10,10,72,148.0,0.06801927641114136,2027.8537845274404,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1037.8537845274404,55.0,7.0,15.0,70.0,890.8537845274403,100.0,18.0,25.0,80.0,962.8537845274403,1133.0,971.5244746523076,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,16.955741445785222,16.955741445785222,16.955741445785222,16.955741445785222,,1.1,1.1,1.1,1.1,0.926753639722387,0.926753639722387,0.926753639722387,0.926753639722387,0.98,0.98,0.98,0.98,37.389647622558776,37.389647622558776,37.389647622558776,37.389647622558776,149.5585904902351,3589.4061717656427,0.06873558855551351,39.560143550667426,78.39882590358508,115.778211938179,150.16160627708334
1928-05-15,1928-05-26,2037.2697,1.0125994135570566,2062.9381034775606,0.17300000000000001,1928,5,15,1928.05,1927,8,228,33,0.17823785214046126,37.83067686669619,0.01833825106188296,0.61,3,Normal,55,13,13,17,178,276.0,0.13378976302523954,1786.9381034775604,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,796.9381034775604,45.0,5.0,12.0,49.086767243183075,685.8513362343775,100.0,18.0,25.0,66.08676724318308,863.8513362343774,1133.0,971.2519195601184,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,17.228296537974572,17.228296537974572,17.228296537974572,17.228296537974572,,1.1,1.1,1.1,1.1,0.9281774519949834,0.9281774519949834,0.9281774519949834,0.9281774519949834,0.98,0.98,0.98,0.98,38.049034300512574,38.049034300512574,38.049034300512574,38.049034300512574,152.1961372020503,3652.7072928492057,0.07377639539717085,40.19306129337952,79.67429511458471,117.71456925992297,152.79262160810023
1928-06-15,1928-06-26,1104.0713,0.9200488001050608,1015.7994747954344,0.324,1928,6,15,1928.06,1927,9,259,37,0.08776507462232554,14.618991582008448,0.014391611676066753,0.64,3,Normal,53,12,12,13,120,210.0,0.20673371586679606,805.7994747954344,805.7994747954344,,4,201.4498686988586,201.4498686988586,201.4498686988586,201.4498686988586,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,882.7994747954344,967.9496554922142,990.0,0.4623660526013941,0.19463957983634755,989.3429943675624,0.287296042260724,0.287296042260724,0.287296042260724,0.287296042260724,21.106042833087308,21.106042833087308,21.106042833087308,21.106042833087308,,0.8953327497727049,0.8953327497727049,0.8953327497727049,0.8953327497727049,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,38.42348392026039,38.42348392026039,38.42348392026039,38.42348392026039,153.69393568104155,3688.654456344997,0.1513034210930194,47.027844496942365,93.49946714282177,138.83001556908752,181.7640780626643
1928-07-15,1928-07-26,463.5928,0.9085437496786656,421.1943408360317,0.629,1928,7,15,1928.07,1927,10,289,42,0.036391191048233136,7.821250772845929,0.018569220938062632,0.78,4,Mod_Dry,42,9,8,6,70,135.0,0.32051712692064555,286.1943408360317,286.1943408360317,,2,143.09717041801585,143.09717041801585,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,345.1943408360317,965.4953745337622,990.0,0.15659590655071162,0.027238868167206342,989.816165225282,0.14485826028863658,0.14485826028863658,,,24.175932431231324,24.175932431231324,,,,0.6359874240800705,0.6359874240800705,,,0.92,0.92,,,0.97,0.97,,,30.28606487878829,30.28606487878829,,,60.57212975757659,1453.7311141818384,0.1438104074175036,50.80639061741477,101.2187157870144,150.80580449198578,198.604153748248
1928-08-15,1928-08-26,305.0513,0.9261315296998288,282.51762710592146,0.8130000000000001,1928,8,15,1928.08,1927,11,320,46,0.024409522981951613,3.4341471362574225,0.0121555145830596,0.88,4,Mod_Dry,39,7,5,4,60,115.0,0.4070542471209565,167.5176271059215,167.5176271059215,,1,167.5176271059215,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,218.51762710592143,964.8300705084237,990.0,0.11438100924065504,0.0067517627105921465,989.8788672280488,0.19865105322559168,,,,24.850145666399513,,,,,0.7445227871374287,,,,0.93,,,,0.97,,,,36.83945033001825,,,,36.83945033001825,884.1468079204379,0.13039699755161266,51.59193185114846,102.84058874904929,153.3632843006375,202.2895047161983
1928-09-15,1928-09-26,227.8423,0.9800471878805762,223.29620539524257,0.921,1928,9,15,1928.09,1927,12,351,51,0.01929279214614896,0.0,0.0,0.87,4,Mod_Dry,34,6,4,3,44,91.0,0.4075304362603324,132.29620539524257,132.29620539524257,,1,132.29620539524257,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,176.29620539524257,964.5397772323714,990.0,0.09998734274837814,0.003229620539524257,989.896783036712,0.12373674098519916,,,,25.233269063355504,,,,,0.5879831350899669,,,,0.92,,,,0.97,,,,29.2246605374709,,,,29.2246605374709,701.3918528993016,0.13087844679555646,51.89940686847428,103.47861348304195,154.37700089441014,203.76648153335324
1928-10-15,1928-10-26,268.1972,0.9570044142512908,256.6659042898363,0.866,1928,10,15,1928.1,1928,1,15,3,0.022175934130641856,0.0,0.0,0.36,2,Mod_Wet,41,6,4,3,56,110.0,0.4285727015606408,146.6659042898363,146.6659042898363,,1,146.6659042898363,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,197.6659042898363,964.7266636171594,990.0,0.10727246737153508,0.004666590428983632,989.8880609421994,0.15219699314720286,,,,25.00920033189287,,,,,0.6518484635103836,,,,0.92,,,,0.97,,,,32.111274173213076,,,,32.111274173213076,770.6705801571139,0.1251092320269851,51.70397161491096,103.07282417876606,153.73166847973334,202.82497448849182
1928-11-15,1928-11-26,264.675,0.9479130101213664,250.88887595387268,0.8759999999999999,1928,11,15,1928.11,1928,2,46,7,0.0216767988824146,6.42627145319679,0.02561401508442445,0.59,3,Normal,36,5,3,2,47,93.0,0.3706820385974329,157.88887595387268,157.88887595387268,,1,157.88887595387268,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,201.88887595387268,964.7035555038157,990.0,0.1087121168024566,0.0057888875953872685,989.885498995602,0.17644124437157452,,,,25.005502247414995,,,,,0.7017283375727675,,,,0.93,,,,0.97,,,,34.9390268980152,,,,34.9390268980152,838.5366455523648,0.13926096470071847,51.728817088734395,103.12436149703669,153.8135095928219,202.94412530690917
1928-12-15,1928-12-26,374.7305,0.9126410588772004,341.99444031358274,0.721,1928,12,15,1928.12,1928,3,76,11,0.02954831964309355,0.0,0.0,0.7000000000000001,4,Mod_Dry,31,5,3,2,36,77.0,0.22514985895500786,264.99444031358274,264.99444031358274,,2,132.49722015679137,132.49722015679137,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,303.99444031358274,965.109972201568,990.0,0.14291328276096846,0.02299888806271655,989.8340878291764,0.1241148718326164,0.1241148718326164,,,24.60000075577578,24.60000075577578,,,,0.5888765340301839,0.5888765340301839,,,0.92,0.92,,,0.97,0.97,,,28.53451242950439,28.53451242950439,,,57.06902485900879,1369.656596616211,0.16687120646370993,51.274940359983894,102.18488258936155,152.32638766590478,200.78910013204288
1929-01-15,1929-01-26,576.0661,0.900130952321488,518.5349271931256,0.546,1929,1,15,1929.01,1928,4,107,16,0.044801417709486036,21.296391761138576,0.04107031299977765,0.95,5,Dry,29,5,4,2,33,73.0,0.14078125922038714,445.5349271931256,445.5349271931256,,2,222.7674635965628,222.7674635965628,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,483.5349271931256,965.9334071723689,990.0,0.20253927471358413,0.05910698543862512,989.738353739848,0.3512544904571259,0.3512544904571259,,,23.453692077021728,23.453692077021728,,,,0.9900776159847234,0.9900776159847234,,,0.94,0.94,,,0.98,0.98,,,47.21564379296147,47.21564379296147,,,94.43128758592295,2266.350902062151,0.18211172022121572,50.23011585580496,100.03431744526844,148.95110113540537,195.9589678739944
1929-02-15,1929-02-26,757.5572,0.9152736175579952,693.3721189511058,0.451,1929,2,15,1929.02,1928,5,138,20,0.059907351077375534,4.9878841044605915,0.007193661193077653,0.84,4,Mod_Dry,36,6,5,4,54,105.0,0.1514338363631322,588.3721189511057,588.3721189511057,,3,196.1240396503686,196.1240396503686,196.1240396503686,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,635.3721189511057,966.6734884758044,990.0,0.284998329826728,0.10534884758044233,989.6096528225928,0.2723132664026482,0.2723132664026482,0.2723132664026482,,22.66385108038582,22.66385108038582,22.66385108038582,,,0.8716623984460826,0.8716623984460826,0.8716623984460826,,0.94,0.94,0.94,,0.98,0.98,0.98,,40.16867205638099,40.16867205638099,40.16867205638099,,120.506016169143,2892.1443880594315,0.17379703174600916,49.155645033983625,97.83443571722799,145.52648648871644,191.11813201857532
1929-03-15,1929-03-26,979.4038,0.9358283868865241,916.553878264532,0.36,1929,3,15,1929.03,1928,6,166,24,0.07919025508205557,9.176720313917713,0.010012199535169242,0.89,4,Mod_Dry,41,8,7,6,67,129.0,0.14074459020811492,787.553878264532,787.553878264532,,4,196.888469566133,196.888469566133,196.888469566133,196.888469566133,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,843.553878264532,967.5662155130581,990.0,0.4264039521945911,0.18377693913226606,989.3898191086732,0.2744393048581626,0.2744393048581626,0.2744393048581626,0.2744393048581626,21.549164290756888,21.549164290756888,21.549164290756888,21.549164290756888,,0.8750598647383689,0.8750598647383689,0.8750598647383689,0.8750598647383689,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,38.34190193400377,38.34190193400377,38.34190193400377,38.34190193400377,153.36760773601506,3680.8225856643608,0.167330706217088,47.701785656007814,94.87006855801243,140.94139458929544,184.70065405887613
1929-04-15,1929-04-26,1484.0171,0.9434018129487622,1400.0244225869644,0.245,1929,4,15,1929.04,1928,7,197,29,0.12096211011151373,0.0,0.0,0.89,4,Mod_Dry,45,11,10,10,72,148.0,0.10571244159193,1252.0244225869646,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,262.0244225869643,55.0,7.0,15.0,17.704352877497584,167.32006970946668,100.0,18.0,25.0,27.70435287749759,239.3200697094667,1133.0,969.161617365281,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,19.31859873281182,19.31859873281182,19.31859873281182,19.31859873281182,,1.1,1.1,1.1,1.1,0.93168844290477,0.93168844290477,0.93168844290477,0.93168844290477,0.98,0.98,0.98,0.98,42.826897744573415,42.826897744573415,42.826897744573415,42.826897744573415,171.30759097829366,4111.382183479048,0.12236043044288585,44.71963062884132,88.81758926564932,131.6477404005303,171.8401851853794
